label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,static,-10.3335,-5.00281,-1.15031,2.11,5.347,1.763,-1.60681,11.5383,1.5708,-2.6907
car,449f4d6f-a4c9-4649-891c-cba67454329e,static,20.8889,-5.46812,-0.74137,2.168,5.116,1.879,-1.54031,21.6055,1.5708,-0.256
car,8458fd80-74e8-4b4d-bc94-2e6dd399a0e1,static,25.7346,-5.56803,-0.782368,1.942,4.318,1.651,-1.56667,26.3417,1.5708,-0.2131
car,8a2410e2-5086-440d-b349-f5ef75c0380e,static,-27.6666,-4.91993,-1.49626,1.985,4.736,1.475,-1.5719,28.1405,1.5708,-2.9656
car,8d1f508b-7743-41ca-b80e-b6427fe01539,static,1.12539,-5.33086,-1.22286,1.896,4.743,1.514,-1.58936,5.5839,1.5708,-1.3627
car,9a27e054-a31a-4065-9b89-a46d641c5ff3,static,-21.7814,-4.92894,-1.41947,2.129,5.272,1.49,-1.5719,22.3772,1.5708,-2.919
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,static,7.05413,-5.55997,-0.936617,1.932,4.647,1.802,-1.5719,9.0306,1.5708,-0.6675
truck,e815c174-0d1f-43ce-837f-648d779d7516,static,40.2723,-0.374072,-0.0527794,2.396,5.902,2.091,-0.0132891,40.2741,1.5708,-0.0093
car,ed8e1b16-e7aa-477f-899a-24e13e897086,static,-4.80473,-5.22372,-1.17064,2.174,4.859,1.716,-1.55445,7.1933,1.5708,-2.3144
car,fd21a255-eb55-4af1-8a95-8287534c3922,static,12.3821,-5.25042,-0.9473,1.958,4.592,1.729,-1.55445,13.4826,1.5708,-0.4011
car,0cf60286-2789-4430-9ced-b6fdbe5ae113,static,-12.3224,8.64903,-1.4859,1.7,3.737,1.53,1.55,15.128,1.5708,2.5296
car,0f00795d-0b8f-44be-baae-01b77b103ecd,static,-21.0923,8.87573,-1.61805,1.973,5.03,1.528,1.53255,22.9408,1.5708,2.7433
other vehicle,372c7741-dfa4-44b0-b521-4367bc47a5e4,static,18.2595,8.46758,-1.35535,0.903,2.145,1.114,-3.0531,20.1729,1.5708,0.4342
car,392540a4-c4d1-452e-9e3a-38110163cdf2,static,-50.0591,9.29678,-1.83503,1.89,4.531,1.491,1.56292,50.9481,1.5708,2.958
car,716ada80-0f0b-4c79-99f5-5800d346757f,static,-26.4091,8.99,-1.69407,1.947,5.025,1.487,1.56292,27.9487,1.5708,2.8135
pedestrian,744d1f6c-601d-49ea-aeff-9bf19793ba21,static,31.2711,1.26984,-0.476386,0.754,1.135,1.762,3.12851,31.3005,1.5708,0.0406
pedestrian,764e66f6-ae95-48aa-8b58-06aaa2e0f11b,static,18.0054,12.845,-0.835224,0.693,0.929,1.891,-1.61742,22.1334,1.5708,0.6197
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,static,3.50441,8.37039,-1.31011,2.019,5.283,1.651,1.57094,9.1685,1.5708,1.1743
car,b8dea053-adf2-4843-b481-3f6efce35f47,static,-36.2663,9.07404,-1.64907,1.99,4.751,1.648,1.58037,37.4206,1.5708,2.8964
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,static,-6.15311,8.67107,-1.22684,2.134,5.272,2.0,1.58997,10.703,1.5708,2.1879
car,c4a79ff2-a821-4655-9850-aa5c442fe7f6,static,25.3227,8.22688,-1.09904,1.781,4.032,1.397,1.5884,26.6482,1.5708,0.3141
car,d212d2e0-8ebf-4a29-a2a1-746524fe6b91,static,37.6694,15.5002,-0.27227,2.322,5.001,2.0,-3.14141,40.7347,1.5708,0.3904
