label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,static,-18.0481,-4.92134,-1.26831,2.11,5.347,1.763,-1.60524,18.75,1.5708,-2.8754
car,449f4d6f-a4c9-4649-891c-cba67454329e,static,13.109,-5.35082,-0.86832,2.168,5.116,1.879,-1.53874,14.1856,1.5708,-0.3875
pedestrian,744d1f6c-601d-49ea-aeff-9bf19793ba21,static,23.3057,-0.349475,-0.542626,0.754,1.135,1.762,3.13027,23.3146,1.5708,-0.015
car,8458fd80-74e8-4b4d-bc94-2e6dd399a0e1,static,17.9579,-5.44359,-0.911783,1.942,4.318,1.651,-1.5651,18.787,1.5708,-0.2943
car,8d1f508b-7743-41ca-b80e-b6427fe01539,static,-6.69499,-5.2298,-1.34265,1.896,4.743,1.514,-1.58779,8.601,1.5708,-2.4785
car,9495863d-278a-4fb3-93b1-1f602da30417,static,32.4043,-9.68757,-0.470992,2.265,4.658,1.8,-0.0141195,33.8247,1.5708,-0.2905
car,9a27e054-a31a-4065-9b89-a46d641c5ff3,static,-29.4794,-4.86443,-1.53442,2.129,5.272,1.49,-1.57033,29.9174,1.5708,-2.9781
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,static,-0.787504,-5.45522,-1.0579,1.932,4.647,1.802,-1.57033,5.6124,1.5708,-1.7142
truck,ec67db5a-8257-4043-8fb2-9fcba5cbc3c4,static,49.958,-5.89466,0.146796,2.135,5.452,1.87,-1.60773,50.3048,1.5708,-0.1174
car,ed8e1b16-e7aa-477f-899a-24e13e897086,static,-12.5503,-5.13294,-1.29022,2.174,4.859,1.716,-1.55288,13.6206,1.5708,-2.7534
car,fd21a255-eb55-4af1-8a95-8287534c3922,static,4.57832,-5.14276,-1.06976,1.958,4.592,1.729,-1.55288,6.968,1.5708,-0.8434
car,0cf60286-2789-4430-9ced-b6fdbe5ae113,static,-20.1465,8.72998,-1.55959,1.7,3.737,1.53,1.55169,22.012,1.5708,2.7327
car,0f00795d-0b8f-44be-baae-01b77b103ecd,static,-28.9313,8.94272,-1.69108,1.973,5.03,1.528,1.53424,30.3291,1.5708,2.8418
other vehicle,372c7741-dfa4-44b0-b521-4367bc47a5e4,static,10.4954,8.60343,-1.42165,0.903,2.145,1.114,-3.05136,13.6453,1.5708,0.6867
car,716ada80-0f0b-4c79-99f5-5800d346757f,static,-34.2524,9.04835,-1.76668,1.947,5.025,1.487,1.56462,35.4714,1.5708,2.8833
pedestrian,764e66f6-ae95-48aa-8b58-06aaa2e0f11b,static,12.1175,12.9277,-0.796754,0.693,0.929,1.891,-1.6262,17.7368,1.5708,0.8177
car,a48d582f-f44e-4079-82f3-55f88b2124dd,static,26.9213,18.098,-0.577227,2.418,5.523,1.89,3.10494,32.4442,1.5708,0.5919
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,static,-4.22841,8.47519,-1.38239,2.019,5.283,1.651,1.57263,9.5718,1.5708,2.0336
car,b8dea053-adf2-4843-b481-3f6efce35f47,static,-44.1144,9.11553,-1.72131,1.99,4.751,1.648,1.58207,45.0792,1.5708,2.9378
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,static,-13.9522,8.76059,-1.29992,2.134,5.272,2.0,1.59167,16.5258,1.5708,2.5809
car,c4a79ff2-a821-4655-9850-aa5c442fe7f6,static,17.5515,8.37464,-1.16384,1.781,4.032,1.397,1.5901,19.4819,1.5708,0.4452
car,d212d2e0-8ebf-4a29-a2a1-746524fe6b91,static,29.8791,15.1702,-0.305072,2.322,5.001,2.0,-3.13968,33.511,1.5708,0.4698
truck,e815c174-0d1f-43ce-837f-648d779d7516,static,32.8134,5.63151,-0.230542,2.396,5.902,2.091,-0.0116949,33.2939,1.5708,0.17
