label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,static,-23.5204,-4.85587,-1.26459,2.11,5.347,1.763,-1.60407,24.0497,1.5708,-2.938
car,449f4d6f-a4c9-4649-891c-cba67454329e,static,7.58195,-5.24297,-0.941534,2.168,5.116,1.879,-1.53757,9.2661,1.5708,-0.605
pedestrian,744d1f6c-601d-49ea-aeff-9bf19793ba21,static,17.8237,-1.76317,-0.662197,0.754,1.135,1.762,3.13142,17.9229,1.5708,-0.0986
car,8458fd80-74e8-4b4d-bc94-2e6dd399a0e1,static,12.4364,-5.33051,-0.996656,1.942,4.318,1.651,-1.56393,13.5673,1.5708,-0.4049
car,8d1f508b-7743-41ca-b80e-b6427fe01539,static,-12.1876,-5.14964,-1.3675,1.896,4.743,1.514,-1.58662,13.3014,1.5708,-2.7418
car,9495863d-278a-4fb3-93b1-1f602da30417,static,27.1125,-3.06348,-0.573255,2.265,4.658,1.8,-0.0129641,27.291,1.5708,-0.1125
car,9a27e054-a31a-4065-9b89-a46d641c5ff3,static,-34.9482,-4.81373,-1.50082,2.129,5.272,1.49,-1.56916,35.3101,1.5708,-3.0047
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,static,-6.32075,-5.36413,-1.09668,1.932,4.647,1.802,-1.56916,8.3623,1.5708,-2.4379
truck,bc7b2db1-7152-48cc-a775-fe967072ff89,static,29.4208,-15.5846,-0.346076,2.115,5.474,1.804,-0.0521119,33.2954,1.5708,-0.4871
car,ed8e1b16-e7aa-477f-899a-24e13e897086,static,-18.0281,-5.06061,-1.30021,2.174,4.859,1.716,-1.55171,18.77,1.5708,-2.8679
car,f5287ba7-00cd-488e-8607-d6543fa8b504,static,21.1896,-14.4526,-0.717971,1.951,4.689,1.634,-3.13623,25.6592,1.5708,-0.5986
car,fd21a255-eb55-4af1-8a95-8287534c3922,static,-0.9862,-5.04313,-1.12245,1.958,4.592,1.729,-1.55171,5.2598,1.5708,-1.7639
car,0cf60286-2789-4430-9ced-b6fdbe5ae113,static,-25.7245,8.79278,-1.60853,1.7,3.737,1.53,1.55276,27.2333,1.5708,2.8122
car,0f00795d-0b8f-44be-baae-01b77b103ecd,static,-34.5142,8.99602,-1.72288,1.973,5.03,1.528,1.53531,35.7089,1.5708,2.8866
other vehicle,372c7741-dfa4-44b0-b521-4367bc47a5e4,static,4.97583,8.6954,-1.53701,0.903,2.145,1.114,-3.05031,10.1356,1.5708,1.051
car,40264205-46b8-4f42-bb5d-8c16fbdbe712,static,41.5402,8.1311,-0.261212,1.931,4.584,1.817,1.54281,42.3293,1.5708,0.1933
motorcyclist,6d2e27a2-62df-41b4-9166-b5254347be7a,static,37.0534,3.20906,-0.144597,1.034,2.162,1.815,1.61001,37.1924,1.5708,0.0864
car,716ada80-0f0b-4c79-99f5-5800d346757f,static,-39.8372,9.09583,-1.78806,1.947,5.025,1.487,1.56568,40.9015,1.5708,2.9171
pedestrian,764e66f6-ae95-48aa-8b58-06aaa2e0f11b,static,8.22561,12.9358,-0.930871,0.693,0.929,1.891,-1.63561,15.3578,1.5708,1.0044
pedestrian,9dd978cc-3e6a-42c4-be6a-2acbc824f4b5,static,32.7077,1.45772,-0.278708,0.701,0.862,1.744,-3.10354,32.7414,1.5708,0.0445
car,a48d582f-f44e-4079-82f3-55f88b2124dd,static,21.3779,18.211,-0.757194,2.418,5.523,1.89,3.10598,28.0932,1.5708,0.7056
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,static,-9.77102,8.55312,-1.46355,2.019,5.283,1.651,1.5737,13.0679,1.5708,2.4226
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,static,-19.5229,8.8303,-1.36154,2.134,5.272,2.0,1.59273,21.4702,1.5708,2.7168
car,c4a79ff2-a821-4655-9850-aa5c442fe7f6,static,12.0239,8.47555,-1.2951,1.781,4.032,1.397,1.59116,14.7677,1.5708,0.614
car,d212d2e0-8ebf-4a29-a2a1-746524fe6b91,static,24.3409,14.805,-0.486504,2.322,5.001,2.0,-3.13863,28.4939,1.5708,0.5465
truck,e815c174-0d1f-43ce-837f-648d779d7516,static,27.3044,12.3247,-0.382743,2.396,5.902,2.091,-0.0106478,29.9596,1.5708,0.424
