label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,dynamic,-33.6321,-4.7588,-1.18029,2.11,5.347,1.763,-1.60167,33.9876,1.5708,-3.001
car,449f4d6f-a4c9-4649-891c-cba67454329e,dynamic,-2.67931,-5.05999,-1.07828,2.168,5.116,1.879,-1.53518,5.8262,1.5708,-2.0578
pedestrian,744d1f6c-601d-49ea-aeff-9bf19793ba21,dynamic,7.56879,-9.26068,-0.94836,0.754,1.135,1.762,3.07804,11.9978,1.5708,-0.8856
car,8458fd80-74e8-4b4d-bc94-2e6dd399a0e1,dynamic,2.16092,-5.13453,-1.16812,1.942,4.318,1.651,-1.56153,5.6919,1.5708,-1.1724
car,8d1f508b-7743-41ca-b80e-b6427fe01539,dynamic,-22.312,-5.02366,-1.36477,1.896,4.743,1.514,-1.58422,22.9112,1.5708,-2.9201
pedestrian,9dd978cc-3e6a-42c4-be6a-2acbc824f4b5,dynamic,22.6919,-4.84588,-0.694211,0.701,0.862,1.744,-3.12886,23.2139,1.5708,-0.2104
car,9e8c4b23-320e-4cf1-8d43-3d3cbfeb8a0e,dynamic,10.9531,-19.7128,-0.758083,2.175,5.31,1.957,3.10632,22.5641,1.5708,-1.0636
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,dynamic,-16.4621,-5.22311,-1.13615,1.932,4.647,1.802,-1.56676,17.3082,1.5708,-2.8344
truck,bc7b2db1-7152-48cc-a775-fe967072ff89,dynamic,19.1795,-15.3489,-0.664064,2.115,5.474,1.804,-0.0496337,24.574,1.5708,-0.6749
pedestrian,bea1e5ed-0e37-46d3-a699-727da2715b06,dynamic,23.389,-4.30756,-0.638081,0.713,0.877,1.849,-3.12621,23.7909,1.5708,-0.1821
truck,ec67db5a-8257-4043-8fb2-9fcba5cbc3c4,dynamic,34.1559,-5.46687,-0.416489,2.135,5.452,1.87,-1.60416,34.5931,1.5708,-0.1587
car,ed8e1b16-e7aa-477f-899a-24e13e897086,dynamic,-28.1441,-4.94968,-1.25562,2.174,4.859,1.716,-1.54932,28.6036,1.5708,-2.9675
car,f5287ba7-00cd-488e-8607-d6543fa8b504,dynamic,10.9507,-14.2366,-0.974441,1.951,4.689,1.634,-3.13375,17.9874,1.5708,-0.9151
car,f9eb3d76-33fa-4d8e-99e2-0fc458ac165d,dynamic,19.3638,-20.6093,-0.802685,2.137,4.72,1.562,0.0781941,28.2904,1.5708,-0.8165
car,fd21a255-eb55-4af1-8a95-8287534c3922,dynamic,-11.1706,-4.8861,-1.19864,1.958,4.592,1.729,-1.54932,12.2512,1.5708,-2.7293
car,01a6c47b-087d-4842-88cb-583d7b48f752,dynamic,39.7044,3.06343,-0.299273,2.042,4.916,1.74,1.5692,39.8235,1.5708,0.077
car,03182706-74a5-4134-bc94-1c75b9a95367,dynamic,52.6348,8.22935,-0.281522,1.96,4.452,1.543,1.55879,53.275,1.5708,0.1551
car,0f00795d-0b8f-44be-baae-01b77b103ecd,dynamic,-45.0876,9.0673,-1.49975,1.973,5.03,1.528,1.53785,46.0147,1.5708,2.9431
car,11f1deb9-6464-46fd-8f13-cd2fcaa0fda8,dynamic,40.8104,8.01945,-0.582075,1.935,4.478,1.551,1.5265,41.5949,1.5708,0.194
other vehicle,372c7741-dfa4-44b0-b521-4367bc47a5e4,dynamic,-5.47134,8.86053,-1.63728,0.903,2.145,1.114,-3.04767,10.5416,1.5708,2.124
car,40264205-46b8-4f42-bb5d-8c16fbdbe712,dynamic,31.1626,8.38473,-0.660575,1.931,4.584,1.817,1.54535,32.2777,1.5708,0.2628
motorcyclist,6d2e27a2-62df-41b4-9166-b5254347be7a,dynamic,26.6969,3.45029,-0.51808,1.034,2.162,1.815,1.61254,26.9239,1.5708,0.1285
car,85023d3b-6e1b-4947-8673-6aedddd85558,dynamic,11.2502,28.0188,-0.987183,2.041,5.255,1.683,3.12711,30.2092,1.5708,1.189
car,9e7eefa5-e673-4bec-9103-2d19860beaa1,dynamic,19.8774,24.258,-0.984602,1.887,4.642,1.473,-0.0322852,31.3772,1.5708,0.8843
car,a48d582f-f44e-4079-82f3-55f88b2124dd,dynamic,10.9358,18.4156,-0.970923,2.418,5.523,1.89,3.10861,21.4399,1.5708,1.0349
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,dynamic,-20.3104,8.68612,-1.44279,2.019,5.283,1.651,1.57623,22.1369,1.5708,2.7375
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,dynamic,-30.0819,8.93906,-1.26069,2.134,5.272,2.0,1.59526,31.4073,1.5708,2.8527
car,c4a79ff2-a821-4655-9850-aa5c442fe7f6,dynamic,1.60913,8.65647,-1.45357,1.781,4.032,1.397,1.59369,8.9239,1.5708,1.387
car,cf48fb9e-8524-4085-966d-bfae6fd75997,dynamic,13.9601,19.7564,-0.975605,2.033,4.11,1.636,3.04821,24.2106,1.5708,0.9556
car,d212d2e0-8ebf-4a29-a2a1-746524fe6b91,dynamic,13.8991,13.3871,-0.743695,2.322,5.001,2.0,-3.136,19.312,1.5708,0.7666
truck,e648f4c3-a737-4a05-bba6-acedf4d21cdc,dynamic,16.8557,14.0848,-0.773898,2.361,6.352,1.997,-0.00173679,21.9794,1.5708,0.6961
pedestrian,fbd65fcf-2a9b-40c3-b597-6eeec13ea2a1,dynamic,23.1915,0.37666,-0.602813,0.705,0.932,1.601,-3.10299,23.2024,1.5708,0.0162
