label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,static,-33.6435,-4.75597,-1.15099,2.11,5.347,1.763,-1.60147,33.9975,1.5708,-3.0012
pedestrian,24cb5e6a-80c1-400b-823d-f2106dbbcb9f,static,23.7084,-6.17469,-0.651718,0.7,0.867,1.931,3.128,24.508,1.5708,-0.2548
car,449f4d6f-a4c9-4649-891c-cba67454329e,static,-2.69057,-5.05082,-1.07929,2.168,5.116,1.879,-1.53498,5.8236,1.5708,-2.0603
car,8458fd80-74e8-4b4d-bc94-2e6dd399a0e1,static,2.14959,-5.12434,-1.17387,1.942,4.318,1.651,-1.56134,5.6796,1.5708,-1.1736
car,8d1f508b-7743-41ca-b80e-b6427fe01539,static,-22.3236,-5.01845,-1.34659,1.896,4.743,1.514,-1.58402,22.9203,1.5708,-2.9205
car,9e8c4b23-320e-4cf1-8d43-3d3cbfeb8a0e,static,10.9452,-19.7009,-0.776566,2.175,5.31,1.957,3.10653,22.5505,1.5708,-1.0637
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,static,-16.4733,-5.21676,-1.12375,1.932,4.647,1.802,-1.56657,17.3161,1.5708,-2.8349
truck,bc7b2db1-7152-48cc-a775-fe967072ff89,static,19.1708,-15.3353,-0.689342,2.115,5.474,1.804,-0.0494234,24.5594,1.5708,-0.6747
pedestrian,bea1e5ed-0e37-46d3-a699-727da2715b06,static,23.3388,-11.7645,-0.748451,0.713,0.877,1.849,3.11177,26.147,1.5708,-0.4669
truck,ec67db5a-8257-4043-8fb2-9fcba5cbc3c4,static,34.1453,-5.45031,-0.453586,2.135,5.452,1.87,-1.60396,34.5805,1.5708,-0.1583
car,ed8e1b16-e7aa-477f-899a-24e13e897086,static,-28.1556,-4.94569,-1.23173,2.174,4.859,1.716,-1.54912,28.6132,1.5708,-2.9677
car,f5287ba7-00cd-488e-8607-d6543fa8b504,static,10.9414,-14.2247,-0.991366,1.951,4.689,1.634,-3.13354,17.9733,1.5708,-0.9151
car,f9eb3d76-33fa-4d8e-99e2-0fc458ac165d,static,19.356,-20.5956,-0.829637,2.137,4.72,1.562,0.0784066,28.2758,1.5708,-0.8164
pedestrian,fbd65fcf-2a9b-40c3-b597-6eeec13ea2a1,static,22.7793,-6.32029,-0.891322,0.705,0.932,1.601,-3.12725,23.6566,1.5708,-0.2706
car,fd21a255-eb55-4af1-8a95-8287534c3922,static,-11.182,-4.87863,-1.19131,1.958,4.592,1.729,-1.54912,12.258,1.5708,-2.7302
car,0f00795d-0b8f-44be-baae-01b77b103ecd,static,-45.1082,9.07007,-1.45464,1.973,5.03,1.528,1.53799,46.034,1.5708,2.9432
other vehicle,372c7741-dfa4-44b0-b521-4367bc47a5e4,static,-5.49204,8.86889,-1.63153,0.903,2.145,1.114,-3.04752,10.5585,1.5708,2.1252
car,40264205-46b8-4f42-bb5d-8c16fbdbe712,static,31.1429,8.39794,-0.69131,1.931,4.584,1.817,1.54549,32.2627,1.5708,0.2634
pedestrian,764e66f6-ae95-48aa-8b58-06aaa2e0f11b,static,9.24477,13.2586,-1.07626,0.693,0.929,1.891,-1.38861,16.1992,1.5708,0.9619
car,85023d3b-6e1b-4947-8673-6aedddd85558,static,11.2275,28.0293,-0.992521,2.041,5.255,1.683,3.12726,30.2107,1.5708,1.1898
car,9e7eefa5-e673-4bec-9103-2d19860beaa1,static,19.8552,24.2698,-0.999582,1.887,4.642,1.473,-0.0321401,31.3728,1.5708,0.8851
car,a48d582f-f44e-4079-82f3-55f88b2124dd,static,10.9144,18.426,-0.978708,2.418,5.523,1.89,3.10876,21.4383,1.5708,1.036
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,static,-20.3308,8.69233,-1.42238,2.019,5.283,1.651,1.57637,22.1567,1.5708,2.7376
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,static,-30.1022,8.94386,-1.2305,2.134,5.272,2.0,1.5954,31.4269,1.5708,2.8528
car,c4a79ff2-a821-4655-9850-aa5c442fe7f6,static,1.58863,8.66576,-1.45491,1.781,4.032,1.397,1.59383,8.9295,1.5708,1.3895
car,cf48fb9e-8524-4085-966d-bfae6fd75997,static,13.4077,15.3018,-1.07834,2.033,4.11,1.636,3.00296,20.3734,1.5708,0.8513
car,d10bbcde-dd54-4d1d-a116-74441e892161,static,19.7981,17.9936,-0.992814,1.892,4.632,1.541,-0.0232373,26.7716,1.5708,0.7377
car,d212d2e0-8ebf-4a29-a2a1-746524fe6b91,static,19.3782,1.5584,-0.531897,2.322,5.001,2.0,-2.1981,19.448,1.5708,0.0802
car,fa4e4195-de86-4b1e-a2ad-91e4f240aaf3,static,20.0547,29.4807,-0.919619,1.922,4.604,1.474,-0.0321401,35.6672,1.5708,0.9734
