label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,static,8.10553,-5.24952,-0.920841,2.11,5.347,1.763,-1.60886,9.7008,1.5708,-0.5747
car,449f4d6f-a4c9-4649-891c-cba67454329e,static,39.1293,-5.77389,-0.398983,2.168,5.116,1.879,-1.54236,39.555,1.5708,-0.1465
truck,55081fb9-c0bc-404a-b6e3-4eef94ee5fcf,static,-22.449,-4.88946,-1.37992,1.948,5.833,1.926,-1.59141,23.0167,1.5708,-2.9271
car,8a2410e2-5086-440d-b349-f5ef75c0380e,static,-9.50889,-5.1383,-1.32255,1.985,4.736,1.475,-1.57395,10.889,1.5708,-2.6462
car,8d1f508b-7743-41ca-b80e-b6427fe01539,static,19.4803,-5.59567,-0.951874,1.896,4.743,1.514,-1.59141,20.2904,1.5708,-0.2797
car,9a27e054-a31a-4065-9b89-a46d641c5ff3,static,-3.5596,-5.15792,-1.22674,2.129,5.272,1.49,-1.57395,6.3859,1.5708,-2.1749
truck,9dab5dff-2bfc-4116-a152-7e7abf1444cd,static,55.5679,-2.62387,0.232655,2.466,5.922,2.0,3.11683,55.6303,1.5708,-0.0472
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,static,25.3344,-5.83713,-0.643675,1.932,4.647,1.802,-1.57395,26.0061,1.5708,-0.2265
car,ad119297-89d0-4334-a917-042b22b4d2fe,static,-15.9328,-4.95422,-1.2986,2.214,5.1,1.772,-1.5565,16.7357,1.5708,-2.8401
car,b83d6c44-094c-4112-b82b-2eefa9350724,static,-31.5394,-4.63675,-1.67857,2.021,5.006,1.53,-1.61863,31.9226,1.5708,-2.9956
car,ed8e1b16-e7aa-477f-899a-24e13e897086,static,13.6295,-5.47954,-0.921829,2.174,4.859,1.716,-1.5565,14.7186,1.5708,-0.3823
car,fd21a255-eb55-4af1-8a95-8287534c3922,static,30.6365,-5.53852,-0.634809,1.958,4.592,1.729,-1.5565,31.1396,1.5708,-0.1789
car,0cf60286-2789-4430-9ced-b6fdbe5ae113,static,5.77713,8.38123,-1.23409,1.7,3.737,1.53,1.548,10.2539,1.5708,0.9673
car,0f00795d-0b8f-44be-baae-01b77b103ecd,static,-2.86593,8.6304,-1.39607,1.973,5.03,1.528,1.53055,9.2003,1.5708,1.8914
other vehicle,256936cf-f64a-4f52-b5d1-2695123f2e60,static,-10.1836,15.137,-1.40998,0.63,2.137,1.212,-3.13748,18.2982,1.5708,2.163
other vehicle,372c7741-dfa4-44b0-b521-4367bc47a5e4,static,36.4752,8.12491,-1.00034,0.903,2.145,1.114,-3.0551,37.3826,1.5708,0.2192
car,392540a4-c4d1-452e-9e3a-38110163cdf2,static,-31.7053,9.1147,-1.70782,1.89,4.531,1.491,1.56092,33.0336,1.5708,2.8617
car,716ada80-0f0b-4c79-99f5-5800d346757f,static,-8.12355,8.75739,-1.48987,1.947,5.025,1.487,1.56092,12.0376,1.5708,2.3187
car,767eb7a0-f09a-4acb-87b1-08474226bb8c,static,-40.1067,9.19035,-1.77772,1.924,4.734,1.564,1.56092,41.1846,1.5708,2.9163
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,static,21.656,8.06085,-1.00438,2.019,5.283,1.651,1.56894,23.1294,1.5708,0.3563
car,b8dea053-adf2-4843-b481-3f6efce35f47,static,-17.9343,8.86295,-1.47727,1.99,4.751,1.648,1.57837,20.0592,1.5708,2.6826
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,static,11.9262,8.38717,-0.953922,2.134,5.272,2.0,1.58797,14.6113,1.5708,0.6129
car,c4a79ff2-a821-4655-9850-aa5c442fe7f6,static,43.5445,7.8688,-0.721459,1.781,4.032,1.397,1.5864,44.2556,1.5708,0.1788
car,c64f9e0e-0ae9-4219-940e-36b7b92d466e,static,58.7479,4.37392,-0.00257094,2.202,4.475,1.925,-0.0514264,58.9105,1.5708,0.0743
