label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,static,5.14892,-5.20087,-0.968543,2.11,5.347,1.763,-1.60859,7.3823,1.5708,-0.7904
car,449f4d6f-a4c9-4649-891c-cba67454329e,static,36.2041,-5.71643,-0.430706,2.168,5.116,1.879,-1.54209,36.6551,1.5708,-0.1566
truck,55081fb9-c0bc-404a-b6e3-4eef94ee5fcf,static,-25.3537,-4.84784,-1.43099,1.948,5.833,1.926,-1.59114,25.8526,1.5708,-2.9527
car,8a2410e2-5086-440d-b349-f5ef75c0380e,static,-12.4267,-5.09344,-1.37327,1.985,4.736,1.475,-1.57368,13.5001,1.5708,-2.7526
car,8d1f508b-7743-41ca-b80e-b6427fe01539,static,16.5511,-5.54305,-0.994284,1.896,4.743,1.514,-1.59114,17.4829,1.5708,-0.3232
car,9a27e054-a31a-4065-9b89-a46d641c5ff3,static,-6.50597,-5.11215,-1.27688,2.129,5.272,1.49,-1.57368,8.3721,1.5708,-2.4756
truck,9dab5dff-2bfc-4116-a152-7e7abf1444cd,static,52.5617,-4.38884,0.201033,2.466,5.922,2.0,3.11711,52.745,1.5708,-0.0833
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,static,22.4075,-5.78323,-0.683215,1.932,4.647,1.802,-1.57368,23.1519,1.5708,-0.2526
car,ad119297-89d0-4334-a917-042b22b4d2fe,static,-18.8411,-4.91097,-1.34943,2.214,5.1,1.772,-1.55623,19.5173,1.5708,-2.8866
car,b83d6c44-094c-4112-b82b-2eefa9350724,static,-34.4418,-4.59721,-1.72968,2.021,5.006,1.53,-1.61836,34.7903,1.5708,-3.0089
car,ed8e1b16-e7aa-477f-899a-24e13e897086,static,10.6935,-5.42878,-0.96722,2.174,4.859,1.716,-1.55623,12.0315,1.5708,-0.4698
car,fd21a255-eb55-4af1-8a95-8287534c3922,static,27.7107,-5.48313,-0.670927,1.958,4.592,1.729,-1.55623,28.2559,1.5708,-0.1953
car,0cf60286-2789-4430-9ced-b6fdbe5ae113,static,2.93452,8.43138,-1.26539,1.7,3.737,1.53,1.54827,9.0167,1.5708,1.2359
car,0f00795d-0b8f-44be-baae-01b77b103ecd,static,-5.72534,8.67815,-1.42596,1.973,5.03,1.528,1.53082,10.494,1.5708,2.154
other vehicle,256936cf-f64a-4f52-b5d1-2695123f2e60,static,-13.065,15.1822,-1.43003,0.63,2.137,1.212,-3.13719,20.0808,1.5708,2.2814
other vehicle,372c7741-dfa4-44b0-b521-4367bc47a5e4,static,33.5988,8.18224,-1.04504,0.903,2.145,1.114,-3.05481,34.5965,1.5708,0.2389
car,392540a4-c4d1-452e-9e3a-38110163cdf2,static,-34.6035,9.15408,-1.7376,1.89,4.531,1.491,1.56119,35.836,1.5708,2.883
car,716ada80-0f0b-4c79-99f5-5800d346757f,static,-11.0017,8.80343,-1.51945,1.947,5.025,1.487,1.56119,14.172,1.5708,2.4667
car,767eb7a0-f09a-4acb-87b1-08474226bb8c,static,-43.0063,9.22747,-1.80774,1.924,4.734,1.564,1.56119,44.0222,1.5708,2.9302
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,static,18.7837,8.1142,-1.0423,2.019,5.283,1.651,1.56921,20.4879,1.5708,0.4078
car,b8dea053-adf2-4843-b481-3f6efce35f47,static,-20.8268,8.90595,-1.5069,1.99,4.751,1.648,1.57864,22.7012,1.5708,2.7375
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,static,9.0663,8.43812,-0.987149,2.134,5.272,2.0,1.58824,12.4247,1.5708,0.7495
car,c4a79ff2-a821-4655-9850-aa5c442fe7f6,static,40.6676,7.92768,-0.769869,1.781,4.032,1.397,1.58667,41.4403,1.5708,0.1925
car,c64f9e0e-0ae9-4219-940e-36b7b92d466e,static,55.8737,6.19346,-0.048751,2.202,4.475,1.925,-0.0511396,56.2159,1.5708,0.1104
