label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,dynamic,-33.6485,-4.75159,-1.1526,2.11,5.347,1.763,-1.60171,34.0019,1.5708,-3.0013
car,449f4d6f-a4c9-4649-891c-cba67454329e,dynamic,-2.69568,-5.05384,-1.07845,2.168,5.116,1.879,-1.53522,5.8285,1.5708,-2.0608
pedestrian,744d1f6c-601d-49ea-aeff-9bf19793ba21,dynamic,7.27581,-13.1377,-0.845583,0.754,1.135,1.762,3.08151,15.0417,1.5708,-1.065
car,8458fd80-74e8-4b4d-bc94-2e6dd399a0e1,dynamic,2.14446,-5.12852,-1.17265,1.942,4.318,1.651,-1.56157,5.6812,1.5708,-1.1747
car,8d1f508b-7743-41ca-b80e-b6427fe01539,dynamic,-22.3287,-5.01676,-1.34732,1.896,4.743,1.514,-1.58426,22.925,1.5708,-2.9206
pedestrian,9dd978cc-3e6a-42c4-be6a-2acbc824f4b5,dynamic,22.6938,-8.55947,-0.689219,0.701,0.862,1.744,3.10193,24.2641,1.5708,-0.3607
car,9e8c4b23-320e-4cf1-8d43-3d3cbfeb8a0e,dynamic,10.9365,-19.7072,-0.77484,2.175,5.31,1.957,3.10629,22.5517,1.5708,-1.0642
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,dynamic,-16.4785,-5.21648,-1.124,1.932,4.647,1.802,-1.5668,17.321,1.5708,-2.835
truck,bc7b2db1-7152-48cc-a775-fe967072ff89,dynamic,19.1631,-15.3436,-0.686907,2.115,5.474,1.804,-0.0496625,24.5585,1.5708,-0.6752
pedestrian,bea1e5ed-0e37-46d3-a699-727da2715b06,dynamic,23.3908,-8.17912,-0.718418,0.713,0.877,1.849,3.13946,24.79,1.5708,-0.3364
truck,ec67db5a-8257-4043-8fb2-9fcba5cbc3c4,dynamic,34.1401,-5.46216,-0.449835,2.135,5.452,1.87,-1.6042,34.5772,1.5708,-0.1586
car,ed8e1b16-e7aa-477f-899a-24e13e897086,dynamic,-28.1607,-4.94261,-1.23291,2.174,4.859,1.716,-1.54936,28.6177,1.5708,-2.9678
car,f5287ba7-00cd-488e-8607-d6543fa8b504,dynamic,10.9341,-14.231,-0.98957,1.951,4.689,1.634,-3.13378,17.9737,1.5708,-0.9157
car,f9eb3d76-33fa-4d8e-99e2-0fc458ac165d,dynamic,19.3471,-20.604,-0.827254,2.137,4.72,1.562,0.0781673,28.2758,1.5708,-0.8168
pedestrian,fbd65fcf-2a9b-40c3-b597-6eeec13ea2a1,dynamic,22.9009,-3.02764,-0.636713,0.705,0.932,1.601,3.1173,23.1089,1.5708,-0.1314
