label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,static,-20.6928,-4.88929,-1.33554,2.11,5.347,1.763,-1.6048,21.3045,1.5708,-2.9096
car,449f4d6f-a4c9-4649-891c-cba67454329e,static,10.4481,-5.30372,-0.878767,2.168,5.116,1.879,-1.5383,11.7501,1.5708,-0.4697
pedestrian,744d1f6c-601d-49ea-aeff-9bf19793ba21,static,20.7273,-0.983954,-0.554316,0.754,1.135,1.762,3.13069,20.758,1.5708,-0.0474
car,8458fd80-74e8-4b4d-bc94-2e6dd399a0e1,static,15.3,-5.39465,-0.912898,1.942,4.318,1.651,-1.56466,16.2489,1.5708,-0.339
car,8d1f508b-7743-41ca-b80e-b6427fe01539,static,-9.35111,-5.19213,-1.38963,1.896,4.743,1.514,-1.58735,10.7858,1.5708,-2.6347
car,9495863d-278a-4fb3-93b1-1f602da30417,static,29.8367,-6.94222,-0.387143,2.265,4.658,1.8,-0.0137007,30.6361,1.5708,-0.2286
car,9a27e054-a31a-4065-9b89-a46d641c5ff3,static,-32.1216,-4.83785,-1.6216,2.129,5.272,1.49,-1.56989,32.5243,1.5708,-2.9921
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,static,-3.46724,-5.41295,-1.09391,1.932,4.647,1.802,-1.56989,6.5206,1.5708,-2.1405
truck,ec67db5a-8257-4043-8fb2-9fcba5cbc3c4,static,47.3007,-5.83059,0.207412,2.135,5.452,1.87,-1.60729,47.6592,1.5708,-0.1226
car,ed8e1b16-e7aa-477f-899a-24e13e897086,static,-15.198,-5.09833,-1.3476,2.174,4.859,1.716,-1.55244,16.0869,1.5708,-2.8179
car,fd21a255-eb55-4af1-8a95-8287534c3922,static,1.8954,-5.09799,-1.09635,1.958,4.592,1.729,-1.55244,5.5483,1.5708,-1.2148
car,0cf60286-2789-4430-9ced-b6fdbe5ae113,static,-22.8419,8.76229,-1.62616,1.7,3.737,1.53,1.55204,24.5189,1.5708,2.7753
car,0f00795d-0b8f-44be-baae-01b77b103ecd,static,-31.6291,8.97205,-1.76538,1.973,5.03,1.528,1.53459,32.9244,1.5708,2.8652
other vehicle,372c7741-dfa4-44b0-b521-4367bc47a5e4,static,7.82413,8.6448,-1.46581,0.903,2.145,1.114,-3.05102,11.7515,1.5708,0.8352
car,716ada80-0f0b-4c79-99f5-5800d346757f,static,-36.951,9.07584,-1.84566,1.947,5.025,1.487,1.56496,38.094,1.5708,2.9007
pedestrian,764e66f6-ae95-48aa-8b58-06aaa2e0f11b,static,10.2311,12.9372,-0.833329,0.693,0.929,1.891,-1.62934,16.5149,1.5708,0.9017
car,a48d582f-f44e-4079-82f3-55f88b2124dd,static,24.2387,18.1462,-0.619917,2.418,5.523,1.89,3.10528,30.285,1.5708,0.6426
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,static,-6.90401,8.51175,-1.43559,2.019,5.283,1.651,1.57298,11.0533,1.5708,2.2523
car,b8dea053-adf2-4843-b481-3f6efce35f47,static,-46.814,9.13971,-1.80888,1.99,4.751,1.648,1.58241,47.7321,1.5708,2.9488
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,static,-16.6441,8.795,-1.36123,2.134,5.272,2.0,1.59201,18.8741,1.5708,2.6555
car,c4a79ff2-a821-4655-9850-aa5c442fe7f6,static,14.8754,8.41902,-1.20401,1.781,4.032,1.397,1.59044,17.135,1.5708,0.515
car,d212d2e0-8ebf-4a29-a2a1-746524fe6b91,static,27.1975,15.0132,-0.345336,2.322,5.001,2.0,-3.13934,31.068,1.5708,0.5044
truck,e815c174-0d1f-43ce-837f-648d779d7516,static,30.1465,8.66302,-0.240509,2.396,5.902,2.091,-0.0113572,31.3675,1.5708,0.2798
