label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,static,2.28168,-5.16392,-1.01006,2.11,5.347,1.763,-1.6083,5.7352,1.5708,-1.1547
car,449f4d6f-a4c9-4649-891c-cba67454329e,static,33.3914,-5.66878,-0.480291,2.168,5.116,1.879,-1.5418,33.8726,1.5708,-0.1682
truck,55081fb9-c0bc-404a-b6e3-4eef94ee5fcf,static,-28.1573,-4.81841,-1.47025,1.948,5.833,1.926,-1.59085,28.6044,1.5708,-2.9721
car,8a2410e2-5086-440d-b349-f5ef75c0380e,static,-15.2381,-5.06046,-1.41342,1.985,4.736,1.475,-1.57339,16.1185,1.5708,-2.821
car,8d1f508b-7743-41ca-b80e-b6427fe01539,static,13.7305,-5.50117,-1.03902,1.896,4.743,1.514,-1.59085,14.828,1.5708,-0.3811
car,9a27e054-a31a-4065-9b89-a46d641c5ff3,static,-9.33285,-5.07783,-1.31731,2.129,5.272,1.49,-1.57339,10.7062,1.5708,-2.6433
truck,9dab5dff-2bfc-4116-a152-7e7abf1444cd,static,49.7005,-5.70793,0.192911,2.466,5.922,2.0,3.1174,50.0276,1.5708,-0.1143
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,static,19.5915,-5.7396,-0.729463,1.932,4.647,1.802,-1.57339,20.428,1.5708,-0.285
car,ad119297-89d0-4334-a917-042b22b4d2fe,static,-21.6469,-4.87973,-1.38914,2.214,5.1,1.772,-1.55594,22.2335,1.5708,-2.9199
car,b83d6c44-094c-4112-b82b-2eefa9350724,static,-37.2441,-4.57027,-1.76827,2.021,5.006,1.53,-1.61807,37.5651,1.5708,-3.0195
car,ed8e1b16-e7aa-477f-899a-24e13e897086,static,7.85886,-5.38909,-1.01039,2.174,4.859,1.716,-1.55594,9.5825,1.5708,-0.6011
car,fd21a255-eb55-4af1-8a95-8287534c3922,static,24.8966,-5.43789,-0.718394,1.958,4.592,1.729,-1.55594,25.4937,1.5708,-0.215
car,0cf60286-2789-4430-9ced-b6fdbe5ae113,static,0.13689,8.47547,-1.29995,1.7,3.737,1.53,1.54855,8.5757,1.5708,1.5546
car,0f00795d-0b8f-44be-baae-01b77b103ecd,static,-8.54299,8.71965,-1.45958,1.973,5.03,1.528,1.5311,12.2941,1.5708,2.346
other vehicle,256936cf-f64a-4f52-b5d1-2695123f2e60,static,-15.9007,15.2213,-1.45758,0.63,2.137,1.212,-3.1369,22.06,1.5708,2.378
other vehicle,372c7741-dfa4-44b0-b521-4367bc47a5e4,static,30.7659,8.2335,-1.08473,0.903,2.145,1.114,-3.05452,31.867,1.5708,0.2615
car,392540a4-c4d1-452e-9e3a-38110163cdf2,static,-37.4529,9.18709,-1.77005,1.89,4.531,1.491,1.56147,38.6038,1.5708,2.901
car,716ada80-0f0b-4c79-99f5-5800d346757f,static,-13.8346,8.84322,-1.5527,1.947,5.025,1.487,1.56147,16.4927,1.5708,2.5728
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,static,15.9561,8.16149,-1.0794,2.019,5.283,1.651,1.56949,17.9547,1.5708,0.4728
car,b8dea053-adf2-4843-b481-3f6efce35f47,static,-23.6715,8.94273,-1.53979,1.99,4.751,1.648,1.57892,25.3512,1.5708,2.7804
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,static,6.25459,8.48318,-1.02242,2.134,5.272,2.0,1.58852,10.5891,1.5708,0.9355
car,c4a79ff2-a821-4655-9850-aa5c442fe7f6,static,37.834,7.98067,-0.811079,1.781,4.032,1.397,1.58695,38.6751,1.5708,0.2079
car,c64f9e0e-0ae9-4219-940e-36b7b92d466e,static,53.0433,8.03836,-0.0816418,2.202,4.475,1.925,-0.0508519,53.649,1.5708,0.1504
