label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,04cb7fa1-bc41-49c0-93d3-2c785bbf8db5,static,-45.5413,-4.55298,-1.63653,2.114,4.52,1.56,-1.60319,45.7976,1.5708,-3.0419
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,static,21.5748,-5.47221,-0.75586,2.11,5.347,1.763,-1.61069,22.2708,1.5708,-0.2484
car,0bf22eb1-0566-41f9-891c-2ea4887d2e51,static,-22.9906,-4.87851,-1.6474,1.998,4.635,1.541,-1.5332,23.5602,1.5708,-2.9325
car,370770ac-9e10-4315-9ae5-fb7941ef1318,static,-29.9793,-11.1606,-1.16066,2.176,4.654,1.471,3.11081,32.0104,1.5708,-2.7852
truck,55081fb9-c0bc-404a-b6e3-4eef94ee5fcf,static,-9.01202,-5.05481,-1.21054,1.948,5.833,1.926,-1.59324,10.4035,1.5708,-2.6304
car,5f0293b2-2dc3-4dcf-962a-339d135311d6,static,-33.6955,-4.81485,-1.59126,2.02,4.731,1.582,-1.60196,34.0749,1.5708,-2.9997
car,8a2410e2-5086-440d-b349-f5ef75c0380e,static,4.13851,-5.32396,-1.1566,1.985,4.736,1.475,-1.57578,6.8417,1.5708,-0.91
car,9a27e054-a31a-4065-9b89-a46d641c5ff3,static,10.1059,-5.3544,-1.06156,2.129,5.272,1.49,-1.57578,11.4859,1.5708,-0.4872
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,static,38.7545,-6.09292,-0.484207,1.932,4.647,1.802,-1.57578,39.2335,1.5708,-0.1559
car,ad119297-89d0-4334-a917-042b22b4d2fe,static,-2.41211,-5.13038,-1.13068,2.214,5.1,1.772,-1.55833,5.7808,1.5708,-2.0103
car,b83d6c44-094c-4112-b82b-2eefa9350724,static,-18.1337,-4.78539,-1.50741,2.021,5.006,1.53,-1.62046,18.815,1.5708,-2.8836
car,c64f9e0e-0ae9-4219-940e-36b7b92d466e,static,72.0004,-2.57675,0.148396,2.202,4.475,1.925,0.0166637,72.0466,1.5708,-0.0358
car,ed8e1b16-e7aa-477f-899a-24e13e897086,static,27.0687,-5.71299,-0.7585,2.174,4.859,1.716,-1.55833,27.6754,1.5708,-0.208
car,efbe4202-c6e7-404e-9ef6-c6394693bf9e,static,-25.3471,-11.8427,-1.15061,1.846,4.235,1.596,3.12006,28.0009,1.5708,-2.7045
car,ffe9b603-206d-4481-881d-01decc9531b6,static,-27.5338,-11.7104,-0.97812,2.134,4.48,1.994,3.13263,29.9366,1.5708,-2.7395
car,0cf60286-2789-4430-9ced-b6fdbe5ae113,static,19.18,8.16149,-1.04638,1.7,3.737,1.53,1.54595,20.8705,1.5708,0.4023
car,0f00795d-0b8f-44be-baae-01b77b103ecd,static,10.436,8.42637,-1.20434,1.973,5.03,1.528,1.5285,13.4672,1.5708,0.6793
car,1bb20d96-b235-43e5-8912-b131c8996917,static,-32.5671,9.21489,-1.48485,2.085,5.085,1.955,1.57632,33.8782,1.5708,2.8658
other vehicle,256936cf-f64a-4f52-b5d1-2695123f2e60,static,3.20251,14.9488,-1.20358,0.63,2.137,1.212,-3.13951,15.3353,1.5708,1.3598
car,392540a4-c4d1-452e-9e3a-38110163cdf2,static,-18.2236,8.9723,-1.50798,1.89,4.531,1.491,1.55887,20.3685,1.5708,2.6841
car,4466ff4d-3ed7-47d1-9e05-fcc11f1e764c,static,-41.8331,9.34627,-1.61253,1.876,4.023,1.628,1.57039,42.8948,1.5708,2.9218
car,716ada80-0f0b-4c79-99f5-5800d346757f,static,5.17253,8.56396,-1.2962,1.947,5.025,1.487,1.55887,10.0884,1.5708,1.0274
car,767eb7a0-f09a-4acb-87b1-08474226bb8c,static,-26.6121,9.06539,-1.57549,1.924,4.734,1.564,1.55887,28.1579,1.5708,2.8133
truck,9dab5dff-2bfc-4116-a152-7e7abf1444cd,static,69.325,4.56948,0.228096,2.466,5.922,2.0,3.1147,69.4758,1.5708,0.0658
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,static,35.1258,7.80974,-0.822425,2.019,5.283,1.651,1.56689,35.9929,1.5708,0.2188
car,b8dea053-adf2-4843-b481-3f6efce35f47,static,-4.53109,8.69096,-1.28127,1.99,4.751,1.648,1.57632,9.8846,1.5708,2.0514
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,static,25.3712,8.15524,-0.768347,2.134,5.272,2.0,1.58592,26.6608,1.5708,0.311
