label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0adb92c6-f641-4e19-8821-8108d1a63bc2,static,-23.0584,-4.86136,-1.282,2.11,5.347,1.763,-1.60419,23.6001,1.5708,-2.9338
car,449f4d6f-a4c9-4649-891c-cba67454329e,static,8.05134,-5.25323,-0.928951,2.168,5.116,1.879,-1.53769,9.6583,1.5708,-0.5781
pedestrian,744d1f6c-601d-49ea-aeff-9bf19793ba21,static,18.299,-1.63222,-0.640073,0.754,1.135,1.762,3.13129,18.3828,1.5708,-0.089
car,8458fd80-74e8-4b4d-bc94-2e6dd399a0e1,static,12.9054,-5.34136,-0.979365,1.942,4.318,1.651,-1.56405,14.0014,1.5708,-0.3924
car,8d1f508b-7743-41ca-b80e-b6427fe01539,static,-11.7241,-5.15669,-1.37394,1.896,4.743,1.514,-1.58674,12.8815,1.5708,-2.7272
car,9495863d-278a-4fb3-93b1-1f602da30417,static,27.5576,-3.72834,-0.529951,2.265,4.658,1.8,-0.0130914,27.8137,1.5708,-0.1345
car,9a27e054-a31a-4065-9b89-a46d641c5ff3,static,-34.4863,-4.81762,-1.52939,2.129,5.272,1.49,-1.56928,34.8547,1.5708,-3.0028
car,a388d30d-2dab-41b2-a13c-e8839fcbc33a,static,-5.85466,-5.37225,-1.09751,1.932,4.647,1.802,-1.56928,8.0214,1.5708,-2.3991
truck,bc7b2db1-7152-48cc-a775-fe967072ff89,static,29.8871,-15.5978,-0.315246,2.115,5.474,1.804,-0.0522388,33.7139,1.5708,-0.481
car,ed8e1b16-e7aa-477f-899a-24e13e897086,static,-17.5656,-5.06684,-1.31232,2.174,4.859,1.716,-1.55183,18.3288,1.5708,-2.8608
car,fd21a255-eb55-4af1-8a95-8287534c3922,static,-0.51471,-5.05233,-1.11809,1.958,4.592,1.729,-1.55183,5.2001,1.5708,-1.6723
car,0cf60286-2789-4430-9ced-b6fdbe5ae113,static,-25.2626,8.7879,-1.62433,1.7,3.737,1.53,1.55263,26.7967,1.5708,2.8068
car,0f00795d-0b8f-44be-baae-01b77b103ecd,static,-34.0517,8.9923,-1.74724,1.973,5.03,1.528,1.53518,35.2623,1.5708,2.8834
other vehicle,372c7741-dfa4-44b0-b521-4367bc47a5e4,static,5.43048,8.68702,-1.5225,0.903,2.145,1.114,-3.05044,10.3572,1.5708,1.0121
car,40264205-46b8-4f42-bb5d-8c16fbdbe712,static,41.9938,8.11753,-0.210978,1.931,4.584,1.817,1.54268,42.7717,1.5708,0.1909
motorcyclist,6d2e27a2-62df-41b4-9166-b5254347be7a,static,37.506,3.19606,-0.100233,1.034,2.162,1.815,1.60988,37.6421,1.5708,0.085
car,716ada80-0f0b-4c79-99f5-5800d346757f,static,-39.3745,9.09281,-1.8176,1.947,5.025,1.487,1.56555,40.4516,1.5708,2.9146
pedestrian,764e66f6-ae95-48aa-8b58-06aaa2e0f11b,static,8.54654,12.9391,-0.910694,0.693,0.929,1.891,-1.63573,15.5336,1.5708,0.9871
pedestrian,9dd978cc-3e6a-42c4-be6a-2acbc824f4b5,static,33.1625,1.58168,-0.231066,0.701,0.862,1.744,-3.11065,33.201,1.5708,0.0477
car,a48d582f-f44e-4079-82f3-55f88b2124dd,static,21.8341,18.2001,-0.723717,2.418,5.523,1.89,3.10586,28.4341,1.5708,0.6949
car,b26eb8ce-d2a2-483f-a3f9-d04fb3f02577,static,-9.31175,8.54629,-1.46373,2.019,5.283,1.651,1.57357,12.7236,1.5708,2.399
car,bf7cb4e5-88a8-4aa4-afbc-88990b7b9372,static,-19.0617,8.82457,-1.37124,2.134,5.272,2.0,1.5926,21.05,1.5708,2.708
car,c4a79ff2-a821-4655-9850-aa5c442fe7f6,static,12.4786,8.46615,-1.27371,1.781,4.032,1.397,1.59103,15.1332,1.5708,0.5961
car,d212d2e0-8ebf-4a29-a2a1-746524fe6b91,static,24.7961,14.8419,-0.450826,2.322,5.001,2.0,-3.13876,28.9021,1.5708,0.5394
truck,e815c174-0d1f-43ce-837f-648d779d7516,static,27.7574,11.7225,-0.342191,2.396,5.902,2.091,-0.0107752,30.1332,1.5708,0.3996
