label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07d73f46-7083-4ccb-8f22-a15bb3e011e0,dynamic,-32.4411,-1.35175,-1.63364,0.654,0.882,1.794,-1.27799,32.5103,1.5708,-3.0999
pedestrian,2bde3b4d-5a62-4503-b5c1-b0adae415304,dynamic,-22.6745,-0.362124,-2.00652,0.988,0.932,1.797,2.67707,22.766,1.5708,-3.1256
pedestrian,5267ffbd-b7cb-4952-a0af-d6d0332ec684,dynamic,3.91375,-18.3473,-0.889428,0.654,0.879,1.785,0.301114,18.7812,1.5708,-1.3606
car,5d99d0fe-fce0-4df8-936c-d44ba03cbccc,dynamic,19.2378,-1.68541,-1.31566,2.075,5.125,1.578,-1.28549,19.3563,1.5708,-0.0874
car,5e425b35-1be1-45e1-b8d5-e9b9f137eb1f,dynamic,-4.44811,-41.0588,-0.846071,2.454,5.742,2.518,-2.87976,41.3077,1.5708,-1.6787
car,6bed3732-cf0e-461e-881a-41fa7651b33d,dynamic,13.5759,-3.35843,-1.02438,2.144,4.897,1.961,-1.33782,14.0226,1.5708,-0.2425
pedestrian,6f19d3c0-07b5-4fc0-9675-6cf2e4b73376,dynamic,-12.2519,-29.703,-1.6563,0.659,0.887,1.857,-2.82791,32.1733,1.5708,-1.962
car,79671941-0518-412a-b40a-414e5633124a,dynamic,5.83084,-34.2532,-0.921969,2.105,4.426,1.641,0.242966,34.7582,1.5708,-1.4022
car,7aedc4d9-39d1-4d62-9a12-62a0e1cabfca,dynamic,-4.32562,-26.9799,-1.39217,2.097,4.737,1.586,-2.83978,27.3599,1.5708,-1.7298
pedestrian,8b0e251a-cc8b-4b60-b21a-dca87474c259,dynamic,-14.6171,-17.8218,-1.83291,0.671,0.873,1.855,-2.81847,23.1222,1.5708,-2.2577
car,96119c5c-ab9b-47ab-8c60-aaecd3a1db4d,dynamic,3.8342,-27.6475,-1.10413,2.087,4.013,1.619,0.225506,27.9339,1.5708,-1.433
car,a566882a-48bd-4e67-9850-b1b359034fb5,dynamic,1.94827,-21.068,-1.25512,2.109,4.445,1.641,0.277893,21.1951,1.5708,-1.4786
car,a5cf86ad-43a2-487e-9513-89693a1c2274,dynamic,2.80965,-65.2194,-0.738751,2.048,4.334,1.768,-2.82738,65.2841,1.5708,-1.5277
truck,c3cc50ff-b4f0-46d8-a527-63482c633b29,dynamic,-23.3359,-11.5312,-1.24634,2.921,6.67,3.287,-1.3762,26.0593,1.5708,-2.6826
pedestrian,cb61ee57-373a-4636-a65e-9ff35c9138b0,dynamic,-22.9322,-16.893,-1.77736,0.683,0.882,1.825,-0.973691,28.538,1.5708,-2.5067
pedestrian,d1c78dfc-9c4c-4015-840f-a83489642441,dynamic,1.49522,-4.24257,-1.17115,0.658,0.875,1.711,0.301114,4.6483,1.5708,-1.232
truck,d648efbb-0c53-42df-b445-0c1c10403904,dynamic,-6.24846,-33.9798,-0.790952,2.86,6.406,2.985,-2.87976,34.5586,1.5708,-1.7527
cyclist,f6b50b47-b156-44db-8d5b-b709425a7114,dynamic,-1.50303,-14.0943,-1.22025,0.895,1.631,1.866,0.0372277,14.2266,1.5708,-1.677
pedestrian,fb6366a6-0b44-4cf9-884a-91166c439a31,dynamic,-26.8367,-17.2901,-1.8447,0.976,1.118,1.968,1.82906,31.9775,1.5708,-2.5693
car,1492b03f-d3c2-487b-a8a3-2165128a8bd1,dynamic,-9.23657,16.2254,-1.39794,2.094,4.899,1.655,-2.8599,18.7225,1.5708,2.0883
pedestrian,16b6c1ce-2866-4297-908d-ab5d3a9c4509,dynamic,2.58937,8.39387,-0.815829,0.669,0.945,1.825,-1.22096,8.822,1.5708,1.2716
pedestrian,246c6d35-2f25-43be-a9cd-900dfad93d8a,dynamic,-3.68179,5.97658,-1.01805,0.669,0.831,1.812,1.90581,7.0931,1.5708,2.1229
truck,339fcaa8-464c-45d7-885a-80acffaf80b6,dynamic,-31.1262,49.0897,-1.30541,3.253,11.537,3.937,-2.82498,58.1407,1.5708,2.1359
car,3ed701db-9e2f-4e0a-97cc-47b237c7c786,dynamic,19.1491,2.79068,-1.24327,2.141,4.551,1.546,-1.4242,19.3913,1.5708,0.1447
pedestrian,46102ad7-b2e1-4b56-87e0-9763a866aeb7,dynamic,-25.4692,0.115982,-1.7025,0.647,0.865,1.81,-0.807009,25.5263,1.5708,3.137
pedestrian,52ad2d19-ca44-4610-a17d-2146d8944b4b,dynamic,-4.71519,7.3036,-0.944734,0.656,0.852,1.846,-0.698605,8.7446,1.5708,2.1441
pedestrian,5924b1bf-be76-4e15-a068-d8c58e05a48a,dynamic,-24.17,17.0607,-2.12484,0.7,0.884,1.735,-2.87369,29.6609,1.5708,2.5269
pedestrian,59c2fbb3-c5e1-4553-a5f0-cca803d2c8e3,dynamic,-24.5654,12.0679,-2.07941,0.652,0.75,1.917,-1.29545,27.4484,1.5708,2.685
pedestrian,5e888d0f-6a33-48d0-bca4-9ffdf928f68c,dynamic,-25.0788,15.2559,-2.19927,0.638,0.726,1.57,0.264407,29.4368,1.5708,2.5951
pedestrian,649be256-f412-4a5b-9325-12d2d6f9d370,dynamic,-22.9494,7.79108,-1.97113,0.651,0.761,1.645,-0.257022,24.3159,1.5708,2.8143
car,66ee9bf9-3fc9-49dc-a2e7-b090ae4f76a3,dynamic,7.01666,6.71213,-1.24008,2.119,5.069,1.556,-1.27958,9.789,1.5708,0.7632
pedestrian,6ce61108-5eea-446d-bc70-8c76884ccedf,dynamic,-3.39859,10.2462,-0.816494,0.807,0.945,1.849,-2.85955,10.826,1.5708,1.8911
car,74f5a89a-10dd-471b-871b-afefac4e7b1e,dynamic,38.2574,15.2236,-1.60704,2.034,4.461,1.627,-1.22724,41.2064,1.5708,0.3787
car,771197b5-02f3-4dba-a8b1-f6919b1c3161,dynamic,19.3538,10.0369,-1.40742,2.077,5.121,1.666,-1.29703,21.847,1.5708,0.4784
pedestrian,80d05bd6-f137-41ce-9706-29f5c89566d1,dynamic,-4.89439,10.8293,-0.980709,0.948,0.934,1.784,0.198409,11.9244,1.5708,1.9953
pedestrian,844bcaf6-2d9d-47a3-96d9-2f68b7d0507d,dynamic,-1.06122,3.12181,-0.922062,0.794,1.06,1.942,-2.82288,3.4238,1.5708,1.8985
pedestrian,8a038e97-bb95-4fcf-bb8a-aa2f23a1965c,dynamic,-1.93985,2.89069,-0.991523,0.824,0.942,1.918,-2.80613,3.6197,1.5708,2.1618
car,8ca52020-dc67-49b9-86eb-4b9819faf021,dynamic,-12.1538,1.24496,-1.33009,2.33,5.493,2.045,-2.83039,12.2896,1.5708,3.0395
car,8d3fb18f-c557-4222-b958-38b30c483cb9,dynamic,25.8663,12.1024,-1.29503,2.096,5.315,2.04,-1.29703,28.5869,1.5708,0.4376
pedestrian,91c459be-88cc-49b4-ba30-a77186b338d2,dynamic,-24.6826,13.044,-1.93322,0.665,0.872,1.733,-0.635755,27.9842,1.5708,2.6554
pedestrian,9222445e-2a8e-4a26-ac4f-2b2a0dfdbaf2,dynamic,-3.98985,7.86006,-0.898917,0.665,0.873,1.871,1.05329,8.8604,1.5708,2.0405
pedestrian,9572d1b1-bd4d-4715-8097-8638b9e0d72c,dynamic,-25.8351,16.9329,-2.15815,0.65,0.739,1.695,1.4819,30.965,1.5708,2.5614
pedestrian,9cc84774-baf4-4ddb-975b-1ef7dd2e4910,dynamic,25.0706,15.823,-1.17901,0.664,0.902,1.794,1.88696,29.6697,1.5708,0.563
pedestrian,9d43b689-d847-4540-894b-38ae559e6849,dynamic,-3.38173,6.97366,-0.855385,0.671,0.972,1.876,1.85084,7.7974,1.5708,2.0223
car,a782e1af-58f6-406f-9014-a9dc0cfb9434,dynamic,12.8207,8.46027,-1.33922,2.104,5.148,1.522,-1.29703,15.4188,1.5708,0.5833
car,ac6784c9-e608-4106-8878-49c4e91c3a1d,dynamic,32.0312,6.8887,-1.44101,2.112,4.727,1.633,-1.15657,32.7953,1.5708,0.2118
car,b8fac155-4e13-4f34-96ab-1d9ba1988520,dynamic,31.9204,13.8062,-1.41679,2.12,5.056,1.846,-1.29703,34.807,1.5708,0.4082
pedestrian,c1c105fc-106b-4960-8575-8e9965a2e94c,dynamic,-22.215,8.77309,-1.85018,0.694,0.878,1.874,0.212895,23.9561,1.5708,2.7655
car,ca6abfad-41b0-4e7b-96f5-35f017f2a6fe,dynamic,32.853,2.33662,-1.49217,2.075,3.908,1.369,-1.27958,32.9698,1.5708,0.071
truck,cc14b7ff-b96b-47b2-9715-210783115149,dynamic,-12.897,28.2356,-1.40313,2.457,5.917,2.0,-2.8599,31.0733,1.5708,1.9993
pedestrian,d199d4e2-4494-4fd8-a51e-20f394474180,dynamic,-4.85702,5.37456,-1.15112,0.679,0.879,1.671,1.83672,7.335,1.5708,2.3057
