label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01d84914-b814-4075-a63a-97d47ddaf2df,dynamic,7.29849,-11.2425,-1.23336,0.651,0.736,1.724,1.47843,13.4604,1.5708,-0.995
pedestrian,10f57677-d07c-436e-a0f2-e8318e64b02d,dynamic,9.72985,-12.5169,-1.17042,0.604,0.707,1.794,0.9742,15.8969,1.5708,-0.91
pedestrian,156eca70-99b2-41be-b806-e2b480fb7b55,dynamic,7.76143,-10.9942,-1.28254,0.655,0.743,1.539,1.47843,13.5188,1.5708,-0.9561
pedestrian,17b0e9aa-330c-4ccb-88cf-ec320f73a9b0,dynamic,10.404,-12.8526,-1.19995,0.647,0.745,1.708,1.05431,16.5793,1.5708,-0.8903
pedestrian,192156cd-0ff4-4e7d-9066-83a51e25a8de,dynamic,6.86264,-11.7596,-1.23383,0.638,0.733,1.587,1.47843,13.6714,1.5708,-1.0425
pedestrian,1abc9607-4d12-40bf-9e11-9f53d2ceb77e,dynamic,-8.10246,-11.321,-1.31239,0.657,0.751,1.762,2.76352,13.9835,1.5708,-2.192
pedestrian,1f78a5c0-06e8-4a3c-b03c-cb23a864ea73,dynamic,5.55665,-11.9082,-1.13777,0.647,0.748,1.862,1.47843,13.19,1.5708,-1.1342
pedestrian,29b1a527-6d5a-47ba-af93-29ee5419f1e3,dynamic,2.14868,-11.846,-1.24713,0.648,0.737,1.785,3.10106,12.1037,1.5708,-1.3914
pedestrian,2bde3b4d-5a62-4503-b5c1-b0adae415304,dynamic,10.4465,-11.3655,-1.23626,0.988,0.932,1.797,0.898801,15.4865,1.5708,-0.8275
car,31b7729a-533f-4c24-9065-beef892470ba,dynamic,-19.9087,-6.9262,-1.48679,2.003,4.269,1.676,-1.57049,21.1315,1.5708,-2.8068
pedestrian,331dc476-5b45-4017-a319-4d632c59c414,dynamic,1.51268,-11.8291,-1.27738,0.645,0.716,1.78,3.10106,11.9936,1.5708,-1.4436
truck,339fcaa8-464c-45d7-885a-80acffaf80b6,dynamic,-37.1605,-6.39166,-0.212124,3.253,11.537,3.937,-1.57049,37.7068,1.5708,-2.9713
car,493b4bab-2f6a-4424-ac07-68551c4903e1,dynamic,25.2653,-37.8529,-0.482053,2.095,4.991,1.735,-0.015401,45.5127,1.5708,-0.9822
pedestrian,5924b1bf-be76-4e15-a068-d8c58e05a48a,dynamic,-21.4809,-9.80799,-1.3686,0.7,0.884,1.735,-1.61918,23.6537,1.5708,-2.7133
pedestrian,59c2fbb3-c5e1-4553-a5f0-cca803d2c8e3,dynamic,-0.0492543,-12.0066,-1.29251,0.652,0.75,1.917,-0.0405337,12.0761,1.5708,-1.5749
car,5d3e0a5c-5eb6-416e-8238-dacef610ae75,dynamic,-27.8148,-6.72992,-1.37081,2.029,4.628,1.689,-1.58794,28.6502,1.5708,-2.9042
pedestrian,5e888d0f-6a33-48d0-bca4-9ffdf928f68c,dynamic,-3.25839,-11.4444,-1.36654,0.638,0.726,1.57,1.51892,11.9774,1.5708,-1.8482
pedestrian,6388ee91-536a-42fe-acb2-a678acab3320,dynamic,-16.5575,-10.9303,-1.45318,0.661,0.827,1.47,1.53812,19.8931,1.5708,-2.5581
