label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01d84914-b814-4075-a63a-97d47ddaf2df,dynamic,-17.9226,-1.3484,-1.42535,0.651,0.736,1.724,0.552488,18.0297,1.5708,-3.0665
pedestrian,07933d51-874a-4aaa-a3a3-bde723cdd771,dynamic,-21.5904,-7.36539,-0.920297,0.647,0.884,1.809,-0.994809,22.8307,1.5708,-2.8128
pedestrian,07d73f46-7083-4ccb-8f22-a15bb3e011e0,dynamic,-25.3182,-11.7174,-0.69502,0.654,0.882,1.794,-0.925686,27.9068,1.5708,-2.7081
pedestrian,09e77b17-8dbf-4610-80d0-0081ba8d06d6,dynamic,-19.5259,-5.80704,-1.23151,0.646,0.871,1.793,-0.829856,20.4083,1.5708,-2.8525
pedestrian,156eca70-99b2-41be-b806-e2b480fb7b55,dynamic,-17.3877,-1.49617,-1.41598,0.655,0.743,1.539,0.552488,17.5093,1.5708,-3.0558
pedestrian,17b0e9aa-330c-4ccb-88cf-ec320f73a9b0,dynamic,-17.0292,-4.5551,-1.42484,0.647,0.745,1.708,0.128397,17.6854,1.5708,-2.8802
pedestrian,192156cd-0ff4-4e7d-9066-83a51e25a8de,dynamic,-18.5715,-1.17818,-1.44641,0.638,0.733,1.587,0.552488,18.665,1.5708,-3.0782
pedestrian,1eecd247-de7b-48ce-b112-46efea240e22,dynamic,-20.2559,-6.36633,-1.06252,0.658,0.869,1.849,-0.829856,21.2594,1.5708,-2.8371
pedestrian,1f114735-793e-4a27-98e3-7baa8e873144,dynamic,-10.8638,-7.75703,-1.25122,0.667,0.876,1.838,0.613741,13.4074,1.5708,-2.5215
pedestrian,1f78a5c0-06e8-4a3c-b03c-cb23a864ea73,dynamic,-19.4992,-0.313601,-1.37056,0.647,0.748,1.862,0.552488,19.5498,1.5708,-3.1255
car,1fcc538d-50ce-4485-aa4c-736ac6241ba6,dynamic,-24.3358,-14.9866,-0.979031,2.113,4.476,1.652,-0.958851,28.597,1.5708,-2.5896
pedestrian,2bde3b4d-5a62-4503-b5c1-b0adae415304,dynamic,-16.4017,-6.55478,-1.30276,0.988,0.932,1.797,2.97486,17.711,1.5708,-2.7614
pedestrian,41152e1b-7448-4093-a808-a92bb24d9a70,dynamic,-24.0303,-10.4739,-0.759587,0.65,0.861,1.804,-0.994809,26.2247,1.5708,-2.7306
pedestrian,46102ad7-b2e1-4b56-87e0-9763a866aeb7,dynamic,-19.962,-7.5782,-1.04737,0.647,0.865,1.81,-0.477956,21.3777,1.5708,-2.7788
pedestrian,5267ffbd-b7cb-4952-a0af-d6d0332ec684,dynamic,15.4946,-15.4436,-0.704158,0.654,0.879,1.785,0.653006,21.888,1.5708,-0.7837
car,5e425b35-1be1-45e1-b8d5-e9b9f137eb1f,dynamic,15.0294,-38.9544,-0.114538,2.454,5.742,2.518,-2.52785,41.7533,1.5708,-1.2026
pedestrian,6f19d3c0-07b5-4fc0-9675-6cf2e4b73376,dynamic,3.73016,-31.0387,-0.878015,0.659,0.887,1.857,-2.47603,31.2744,1.5708,-1.4512
car,7aedc4d9-39d1-4d62-9a12-62a0e1cabfca,dynamic,0.391611,-13.3342,-1.1714,2.097,4.737,1.586,-2.50185,13.3913,1.5708,-1.5414
pedestrian,813c97bd-518a-4298-a3b8-da00c63c9a06,dynamic,-20.8075,-7.44639,-1.04252,0.678,0.88,1.807,-0.848708,22.1244,1.5708,-2.7979
pedestrian,896bfba3-40e1-4ff2-886b-1c24c11baa9e,dynamic,-12.5578,-9.75413,-1.34329,0.678,0.876,1.808,1.05037,15.9576,1.5708,-2.4812
pedestrian,8b0e251a-cc8b-4b60-b21a-dca87474c259,dynamic,-2.82464,-20.7754,-1.16661,0.671,0.873,1.855,-2.4666,20.999,1.5708,-1.7059
pedestrian,9a3d40ea-4197-4847-b6aa-b5b265b2ce97,dynamic,-16.9915,-5.09506,-1.4014,0.649,0.709,1.584,-0.027108,17.7942,1.5708,-2.8503
car,a566882a-48bd-4e67-9850-b1b359034fb5,dynamic,13.8822,-17.9769,-0.995031,2.109,4.445,1.641,0.629799,22.7349,1.5708,-0.9132
car,a5cf86ad-43a2-487e-9513-89693a1c2274,dynamic,30.4473,-58.9562,0.150687,2.048,4.334,1.768,-2.4755,66.3543,1.5708,-1.0941
car,a8b8b9c9-51af-4b8f-bf5d-aeb16819a199,dynamic,-29.847,-19.2185,-0.529413,2.377,5.11,1.994,-0.941396,35.5032,1.5708,-2.5695
pedestrian,ad0e9fbf-5bd1-450f-95df-c84a2931f02a,dynamic,-17.3795,-3.11151,-1.29414,0.652,0.706,1.849,0.442538,17.7032,1.5708,-2.9644
