label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01d84914-b814-4075-a63a-97d47ddaf2df,dynamic,1.31681,-11.056,-1.28105,0.651,0.736,1.724,1.48001,11.2076,1.5708,-1.4523
pedestrian,10f57677-d07c-436e-a0f2-e8318e64b02d,dynamic,3.80371,-12.3634,-1.19615,0.604,0.707,1.794,0.975762,12.9905,1.5708,-1.2723
pedestrian,156eca70-99b2-41be-b806-e2b480fb7b55,dynamic,1.82574,-10.7467,-1.33409,0.655,0.743,1.539,1.48001,10.982,1.5708,-1.4025
pedestrian,17b0e9aa-330c-4ccb-88cf-ec320f73a9b0,dynamic,4.63539,-12.3706,-1.29685,0.647,0.745,1.708,1.05588,13.2741,1.5708,-1.2123
pedestrian,192156cd-0ff4-4e7d-9066-83a51e25a8de,dynamic,0.824332,-11.6357,-1.30311,0.638,0.733,1.587,1.48001,11.7374,1.5708,-1.5001
pedestrian,1abc9607-4d12-40bf-9e11-9f53d2ceb77e,dynamic,-14.1024,-11.256,-1.55891,0.657,0.751,1.762,2.76498,18.1109,1.5708,-2.468
pedestrian,1f114735-793e-4a27-98e3-7baa8e873144,dynamic,16.2265,-9.60952,-1.11891,0.667,0.876,1.838,1.54127,18.8916,1.5708,-0.5347
pedestrian,1f78a5c0-06e8-4a3c-b03c-cb23a864ea73,dynamic,-0.338027,-11.6961,-1.22114,0.647,0.748,1.862,1.48001,11.7645,1.5708,-1.5997
car,1fcc538d-50ce-4485-aa4c-736ac6241ba6,dynamic,8.1685,-24.7071,-0.935352,2.113,4.476,1.652,-0.031386,26.0392,1.5708,-1.2515
pedestrian,29b1a527-6d5a-47ba-af93-29ee5419f1e3,dynamic,-3.67172,-11.7895,-1.37145,0.648,0.737,1.785,3.10252,12.424,1.5708,-1.8727
pedestrian,2bde3b4d-5a62-4503-b5c1-b0adae415304,dynamic,3.21955,-10.3535,-1.23228,0.988,0.932,1.797,-2.6043,10.9123,1.5708,-1.2693
car,31b7729a-533f-4c24-9065-beef892470ba,dynamic,-25.919,-6.87652,-1.84904,2.003,4.269,1.676,-1.56892,26.8794,1.5708,-2.8823
pedestrian,331dc476-5b45-4017-a319-4d632c59c414,dynamic,-4.47933,-11.7516,-1.41119,0.645,0.716,1.78,3.10252,12.6553,1.5708,-1.935
truck,339fcaa8-464c-45d7-885a-80acffaf80b6,dynamic,-43.1873,-6.37475,-0.778748,3.253,11.537,3.937,-1.56892,43.6622,1.5708,-2.995
pedestrian,46102ad7-b2e1-4b56-87e0-9763a866aeb7,dynamic,5.31225,-16.6271,-0.943522,0.647,0.865,1.81,0.44949,17.4806,1.5708,-1.2616
car,493b4bab-2f6a-4424-ac07-68551c4903e1,dynamic,19.3154,-37.7468,-0.48597,2.095,4.991,1.735,-0.0139321,42.4045,1.5708,-1.0978
pedestrian,59c2fbb3-c5e1-4553-a5f0-cca803d2c8e3,dynamic,-6.04233,-11.9309,-1.44619,0.652,0.75,1.917,-0.0390657,13.4517,1.5708,-2.0396
car,5d3e0a5c-5eb6-416e-8238-dacef610ae75,dynamic,-33.8272,-6.69242,-1.82697,2.029,4.628,1.689,-1.58636,34.5312,1.5708,-2.9463
pedestrian,5e888d0f-6a33-48d0-bca4-9ffdf928f68c,dynamic,-9.24103,-11.3843,-1.57743,0.638,0.726,1.57,1.5205,14.7474,1.5708,-2.2527
car,6448a29e-956b-472c-9ec8-86c7b3d1d9a5,dynamic,19.219,-45.5418,-0.163203,2.175,3.807,1.639,-0.0139321,49.4313,1.5708,-1.1715
pedestrian,649be256-f412-4a5b-9325-12d2d6f9d370,dynamic,-1.42558,-11.8969,-1.36436,0.651,0.761,1.645,0.999327,12.0594,1.5708,-1.6901
pedestrian,6c778d03-03fa-456b-99b2-15a8bd0dc5b9,dynamic,4.18236,-11.9798,-1.22216,0.66,0.707,1.612,1.05588,12.7476,1.5708,-1.2349
pedestrian,6f19d3c0-07b5-4fc0-9675-6cf2e4b73376,dynamic,36.5603,-12.7355,-1.03102,0.659,0.887,1.857,-1.5485,38.7287,1.5708,-0.3352
pedestrian,7a579860-49ff-4634-a9da-f64ca34c1bec,dynamic,-8.32191,-11.7287,-1.46689,0.649,0.752,1.878,1.53795,14.4557,1.5708,-2.1879
pedestrian,896bfba3-40e1-4ff2-886b-1c24c11baa9e,dynamic,18.3764,-11.4303,-1.2798,0.678,0.876,1.808,1.50671,21.6791,1.5708,-0.5564
pedestrian,89bf223e-6ca5-4ebc-ac13-6c8adf3eed4d,dynamic,-26.0785,-8.40343,-1.61093,0.589,0.688,2.0,-0.0139321,27.4463,1.5708,-2.8299
pedestrian,8b733854-650d-4b00-8607-3854c02fadfd,dynamic,-19.1559,-11.196,-1.33733,0.654,0.754,1.798,1.99833,22.2281,1.5708,-2.6127
pedestrian,8ed585a6-b3cc-48ec-8680-5e9349912bf9,dynamic,-9.41063,-9.7782,-1.46278,0.693,0.868,1.762,1.52399,13.6496,1.5708,-2.337
pedestrian,8ee8a6c7-1eed-4b3a-a7b2-1548f3e707fd,dynamic,-13.2851,-11.2677,-1.3038,0.649,0.767,1.912,-2.94223,17.4687,1.5708,-2.4382
pedestrian,90acde42-7a85-4690-b8a4-7c4e279af90f,dynamic,-15.2547,-11.386,-1.57237,0.653,0.753,1.785,1.55698,19.1002,1.5708,-2.5004
pedestrian,91c459be-88cc-49b4-ba30-a77186b338d2,dynamic,-6.94138,-11.6657,-1.40994,0.665,0.872,1.733,0.620726,13.6477,1.5708,-2.1075
pedestrian,951c9639-91c2-4d70-88fd-ba98e0a3a0c2,dynamic,-12.5074,-11.358,-1.45489,0.657,0.753,1.918,-0.0799076,16.9575,1.5708,-2.4043
pedestrian,9572d1b1-bd4d-4715-8097-8638b9e0d72c,dynamic,-11.0498,-11.5829,-1.53165,0.65,0.739,1.695,2.7381,16.0813,1.5708,-2.3326
pedestrian,9a3d40ea-4197-4847-b6aa-b5b265b2ce97,dynamic,4.92057,-12.7005,-1.31211,0.649,0.709,1.584,0.900356,13.6834,1.5708,-1.2012
pedestrian,9caca86b-af0c-4382-b250-0fcbd4eadf7f,dynamic,-7.61227,-11.2249,-1.6404,0.637,0.858,1.356,-2.52087,13.6615,1.5708,-2.1667
pedestrian,ad0e9fbf-5bd1-450f-95df-c84a2931f02a,dynamic,2.67867,-11.7191,-1.17669,0.652,0.706,1.849,1.37005,12.0788,1.5708,-1.3461
pedestrian,bd9146d6-64c9-4a62-bd13-10b352e45168,dynamic,9.65954,-12.4399,-1.24458,0.673,0.917,1.878,2.2245,15.7989,1.5708,-0.9106
pedestrian,c1c105fc-106b-4960-8575-8e9965a2e94c,dynamic,-2.22704,-10.6019,-1.24337,0.694,0.878,1.874,1.46901,10.9044,1.5708,-1.7778
pedestrian,c25cd7a1-c67d-4eea-9328-fb4a302a60d6,dynamic,15.5186,-11.1432,-1.31318,0.683,0.893,1.761,1.54127,19.15,1.5708,-0.6227
truck,c3cc50ff-b4f0-46d8-a527-63482c633b29,dynamic,16.7498,-25.897,-0.103523,2.921,6.67,3.287,-0.0790349,30.8419,1.5708,-0.9967
pedestrian,cb61ee57-373a-4636-a65e-9ff35c9138b0,dynamic,23.6629,-25.9864,-0.732148,0.683,0.882,1.825,0.641323,35.1534,1.5708,-0.8322
pedestrian,cc591ddb-a949-4fd7-ab49-98bbfca0121d,dynamic,-11.9549,-11.8515,-1.5322,0.653,0.73,1.752,-0.0799076,16.9034,1.5708,-2.3605
car,d25c0e1c-e4f9-4e85-967b-2627594fdf43,dynamic,-12.6525,-7.25921,-1.50099,2.142,5.134,1.876,-1.56892,14.6641,1.5708,-2.6207
pedestrian,d4a6a08f-e906-4a67-9dc4-ebcf183811f7,dynamic,-3.63636,-10.7657,-1.33533,0.667,0.766,1.811,3.10252,11.4414,1.5708,-1.8965
truck,d648efbb-0c53-42df-b445-0c1c10403904,dynamic,43.9005,-8.4997,-0.156774,2.86,6.406,2.985,-1.60032,44.716,1.5708,-0.1912
