label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01d84914-b814-4075-a63a-97d47ddaf2df,dynamic,1.03936,-11.0835,-1.27492,0.651,0.736,1.724,1.47967,11.2049,1.5708,-1.4773
pedestrian,10f57677-d07c-436e-a0f2-e8318e64b02d,dynamic,3.53467,-12.331,-1.18972,0.604,0.707,1.794,0.975431,12.8827,1.5708,-1.2916
pedestrian,156eca70-99b2-41be-b806-e2b480fb7b55,dynamic,1.5397,-10.7398,-1.32832,0.655,0.743,1.539,1.47967,10.9306,1.5708,-1.4284
pedestrian,17b0e9aa-330c-4ccb-88cf-ec320f73a9b0,dynamic,4.30983,-12.3273,-1.29144,0.647,0.745,1.708,1.05554,13.1227,1.5708,-1.2345
pedestrian,192156cd-0ff4-4e7d-9066-83a51e25a8de,dynamic,0.538047,-11.6284,-1.29611,0.638,0.733,1.587,1.47967,11.7128,1.5708,-1.5246
pedestrian,1abc9607-4d12-40bf-9e11-9f53d2ceb77e,dynamic,-14.3884,-11.2445,-1.54442,0.657,0.751,1.762,2.76466,18.3262,1.5708,-2.4782
pedestrian,1f114735-793e-4a27-98e3-7baa8e873144,dynamic,15.6354,-9.64008,-1.1331,0.667,0.876,1.838,1.54093,18.4033,1.5708,-0.5525
pedestrian,1f78a5c0-06e8-4a3c-b03c-cb23a864ea73,dynamic,-0.550271,-11.6427,-1.21221,0.647,0.748,1.862,1.47967,11.7186,1.5708,-1.618
car,1fcc538d-50ce-4485-aa4c-736ac6241ba6,dynamic,7.87829,-24.7019,-0.921991,2.113,4.476,1.652,-0.0317074,25.9442,1.5708,-1.2621
pedestrian,29b1a527-6d5a-47ba-af93-29ee5419f1e3,dynamic,-3.95804,-11.781,-1.36199,0.648,0.737,1.785,3.1022,12.5025,1.5708,-1.8949
pedestrian,2bde3b4d-5a62-4503-b5c1-b0adae415304,dynamic,2.88952,-10.5614,-1.2136,0.988,0.932,1.797,-2.69939,11.0166,1.5708,-1.3037
car,31b7729a-533f-4c24-9065-beef892470ba,dynamic,-26.2036,-6.8616,-1.8318,2.003,4.269,1.676,-1.56925,27.149,1.5708,-2.8855
pedestrian,331dc476-5b45-4017-a319-4d632c59c414,dynamic,-4.76564,-11.7429,-1.40135,0.645,0.716,1.78,3.1022,12.7503,1.5708,-1.9563
truck,339fcaa8-464c-45d7-885a-80acffaf80b6,dynamic,-43.4712,-6.35334,-0.752873,3.253,11.537,3.937,-1.56925,43.9395,1.5708,-2.9965
pedestrian,46102ad7-b2e1-4b56-87e0-9763a866aeb7,dynamic,5.16684,-16.5487,-0.932652,0.647,0.865,1.81,0.449166,17.3616,1.5708,-1.2682
car,493b4bab-2f6a-4424-ac07-68551c4903e1,dynamic,19.0212,-37.7449,-0.468254,2.095,4.991,1.735,-0.0142534,42.2694,1.5708,-1.104
pedestrian,59c2fbb3-c5e1-4553-a5f0-cca803d2c8e3,dynamic,-6.32868,-11.9218,-1.43539,0.652,0.75,1.917,-0.039387,13.5736,1.5708,-2.0588
car,5d3e0a5c-5eb6-416e-8238-dacef610ae75,dynamic,-34.1118,-6.6749,-1.80575,2.029,4.628,1.689,-1.5867,34.8056,1.5708,-2.9484
pedestrian,5e888d0f-6a33-48d0-bca4-9ffdf928f68c,dynamic,-9.50735,-11.3923,-1.56528,0.638,0.726,1.57,1.52016,14.9206,1.5708,-2.2662
car,6448a29e-956b-472c-9ec8-86c7b3d1d9a5,dynamic,18.9224,-45.5396,-0.139354,2.175,3.807,1.639,-0.0142534,49.3146,1.5708,-1.177
pedestrian,649be256-f412-4a5b-9325-12d2d6f9d370,dynamic,-1.71197,-11.889,-1.35599,0.651,0.761,1.645,0.998995,12.0879,1.5708,-1.7138
pedestrian,6c778d03-03fa-456b-99b2-15a8bd0dc5b9,dynamic,3.89605,-11.9733,-1.21665,0.66,0.707,1.612,1.05554,12.6499,1.5708,-1.2562
pedestrian,7a579860-49ff-4634-a9da-f64ca34c1bec,dynamic,-8.60816,-11.7189,-1.45505,0.649,0.752,1.878,1.53761,14.6134,1.5708,-2.2043
pedestrian,896bfba3-40e1-4ff2-886b-1c24c11baa9e,dynamic,17.6997,-11.3973,-1.20698,0.678,0.876,1.808,1.50637,21.0864,1.5708,-0.5721
pedestrian,89bf223e-6ca5-4ebc-ac13-6c8adf3eed4d,dynamic,-26.3528,-8.41503,-1.59249,0.589,0.688,2.0,-0.0142534,27.7095,1.5708,-2.8325
pedestrian,8b733854-650d-4b00-8607-3854c02fadfd,dynamic,-19.4418,-11.1828,-1.32025,0.654,0.754,1.798,1.998,22.4673,1.5708,-2.6196
pedestrian,8ed585a6-b3cc-48ec-8680-5e9349912bf9,dynamic,-10.3256,-9.81205,-1.45744,0.693,0.868,1.762,1.52365,14.3185,1.5708,-2.3817
pedestrian,8ee8a6c7-1eed-4b3a-a7b2-1548f3e707fd,dynamic,-13.571,-11.2563,-1.28973,0.649,0.767,1.912,-2.94255,17.6788,1.5708,-2.4492
pedestrian,90acde42-7a85-4690-b8a4-7c4e279af90f,dynamic,-15.5407,-11.3742,-1.55718,0.653,0.753,1.785,1.55664,19.3212,1.5708,-2.5098
pedestrian,91c459be-88cc-49b4-ba30-a77186b338d2,dynamic,-7.23713,-11.638,-1.39266,0.665,0.872,1.733,0.6204,13.7753,1.5708,-2.1271
pedestrian,951c9639-91c2-4d70-88fd-ba98e0a3a0c2,dynamic,-12.784,-11.3478,-1.44106,0.657,0.753,1.918,-0.080229,17.1546,1.5708,-2.4156
pedestrian,9572d1b1-bd4d-4715-8097-8638b9e0d72c,dynamic,-11.336,-11.5723,-1.5185,0.65,0.739,1.695,2.73778,16.2705,1.5708,-2.3459
