label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01d84914-b814-4075-a63a-97d47ddaf2df,dynamic,-0.621444,-11.2419,-1.1843,0.651,0.736,1.724,1.47612,11.3212,1.5708,-1.626
pedestrian,10f57677-d07c-436e-a0f2-e8318e64b02d,dynamic,1.84432,-12.388,-1.06048,0.604,0.707,1.794,0.971953,12.5694,1.5708,-1.423
pedestrian,156eca70-99b2-41be-b806-e2b480fb7b55,dynamic,-0.215205,-10.7078,-1.24144,0.655,0.743,1.539,1.47612,10.7817,1.5708,-1.5909
pedestrian,17b0e9aa-330c-4ccb-88cf-ec320f73a9b0,dynamic,2.54315,-12.3007,-1.17785,0.647,0.745,1.708,1.05205,12.6159,1.5708,-1.3669
pedestrian,192156cd-0ff4-4e7d-9066-83a51e25a8de,dynamic,-1.15511,-11.5846,-1.20271,0.638,0.733,1.587,1.47612,11.704,1.5708,-1.6702
pedestrian,1abc9607-4d12-40bf-9e11-9f53d2ceb77e,dynamic,-16.1451,-11.1582,-1.51207,0.657,0.751,1.762,2.7612,19.6839,1.5708,-2.5369
pedestrian,1f114735-793e-4a27-98e3-7baa8e873144,dynamic,12.3172,-9.51495,-1.08075,0.667,0.876,1.838,1.53737,15.6018,1.5708,-0.6577
pedestrian,1f78a5c0-06e8-4a3c-b03c-cb23a864ea73,dynamic,-2.42364,-11.6976,-1.12523,0.647,0.748,1.862,1.47612,11.9989,1.5708,-1.7751
car,1fcc538d-50ce-4485-aa4c-736ac6241ba6,dynamic,6.07388,-24.6876,-0.666101,2.113,4.476,1.652,-0.0351269,25.4325,1.5708,-1.3296
pedestrian,29b1a527-6d5a-47ba-af93-29ee5419f1e3,dynamic,-5.71718,-11.7298,-1.28473,0.648,0.737,1.785,3.09878,13.112,1.5708,-2.0243
pedestrian,2bde3b4d-5a62-4503-b5c1-b0adae415304,dynamic,1.56027,-10.8072,-1.09795,0.988,0.932,1.797,-2.02165,10.9743,1.5708,-1.4274
car,31b7729a-533f-4c24-9065-beef892470ba,dynamic,-27.9438,-6.73668,-1.89054,2.003,4.269,1.676,-1.57281,28.8065,1.5708,-2.905
