label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01d84914-b814-4075-a63a-97d47ddaf2df,dynamic,-8.73563,-9.71539,-1.23187,0.651,0.736,1.724,1.18767,13.1232,1.5708,-2.3031
pedestrian,07933d51-874a-4aaa-a3a3-bde723cdd771,dynamic,-8.11091,-16.6941,-0.62276,0.647,0.884,1.809,-0.359518,18.5706,1.5708,-2.0231
pedestrian,09e77b17-8dbf-4610-80d0-0081ba8d06d6,dynamic,-7.44902,-14.2114,-1.05154,0.646,0.871,1.793,-0.194576,16.0797,1.5708,-2.0536
pedestrian,10f57677-d07c-436e-a0f2-e8318e64b02d,dynamic,-6.76861,-11.5597,-1.11972,0.604,0.707,1.794,0.68348,13.4423,1.5708,-2.1005
pedestrian,156eca70-99b2-41be-b806-e2b480fb7b55,dynamic,-8.27695,-9.44737,-1.29133,0.655,0.743,1.539,1.18767,12.6265,1.5708,-2.2903
pedestrian,17b0e9aa-330c-4ccb-88cf-ec320f73a9b0,dynamic,-6.1304,-11.6991,-1.24062,0.647,0.745,1.708,0.76358,13.2661,1.5708,-2.0535
pedestrian,192156cd-0ff4-4e7d-9066-83a51e25a8de,dynamic,-9.32037,-9.93813,-1.24704,0.638,0.733,1.587,1.18767,13.6818,1.5708,-2.3241
pedestrian,1abc9607-4d12-40bf-9e11-9f53d2ceb77e,dynamic,-23.6733,-5.4884,-1.48259,0.657,0.751,1.762,2.47279,24.3464,1.5708,-2.9138
pedestrian,1eecd247-de7b-48ce-b112-46efea240e22,dynamic,-7.60885,-15.0106,-0.888881,0.658,0.869,1.849,-0.194576,16.8524,1.5708,-2.0399
pedestrian,1f114735-793e-4a27-98e3-7baa8e873144,dynamic,2.05882,-11.0031,-1.10501,0.667,0.876,1.838,1.24892,11.2485,1.5708,-1.3858
pedestrian,1f78a5c0-06e8-4a3c-b03c-cb23a864ea73,dynamic,-10.6559,-9.78412,-1.16373,0.647,0.748,1.862,1.18767,14.5131,1.5708,-2.3988
car,1fcc538d-50ce-4485-aa4c-736ac6241ba6,dynamic,-5.89634,-24.4715,-0.736034,2.113,4.476,1.652,-0.323562,25.1826,1.5708,-1.8072
pedestrian,29b1a527-6d5a-47ba-af93-29ee5419f1e3,dynamic,-13.7343,-8.81117,-1.23278,0.648,0.737,1.785,2.81035,16.3642,1.5708,-2.5712
pedestrian,2bde3b4d-5a62-4503-b5c1-b0adae415304,dynamic,-4.77796,-11.6176,-1.13752,0.988,0.932,1.797,-2.76271,12.6131,1.5708,-1.961
pedestrian,40f8645e-4271-46c0-8df9-1346bbe4d907,dynamic,-7.50673,-17.3351,-0.815466,0.65,0.88,1.705,-0.359518,18.9082,1.5708,-1.9795
pedestrian,46102ad7-b2e1-4b56-87e0-9763a866aeb7,dynamic,-6.16928,-16.006,-0.832946,0.647,0.865,1.81,0.157287,17.174,1.5708,-1.9387
pedestrian,5267ffbd-b7cb-4952-a0af-d6d0332ec684,dynamic,28.0331,-2.02996,-0.799185,0.654,0.879,1.785,1.28819,28.1179,1.5708,-0.0723
pedestrian,5924b1bf-be76-4e15-a068-d8c58e05a48a,dynamic,-23.3561,-4.33919,-1.51769,0.7,0.884,1.735,-1.90994,23.8042,1.5708,-2.9579
pedestrian,59c2fbb3-c5e1-4553-a5f0-cca803d2c8e3,dynamic,-16.1435,-8.3117,-1.37657,0.652,0.75,1.917,-0.331242,18.2097,1.5708,-2.6661
car,5e425b35-1be1-45e1-b8d5-e9b9f137eb1f,dynamic,39.8372,-20.7496,-0.242666,2.454,5.742,2.518,-1.89267,44.9178,1.5708,-0.4802
pedestrian,5e888d0f-6a33-48d0-bca4-9ffdf928f68c,dynamic,-19.0548,-6.92749,-1.50844,0.638,0.726,1.57,1.22816,20.331,1.5708,-2.7929
pedestrian,649be256-f412-4a5b-9325-12d2d6f9d370,dynamic,-11.7508,-9.54043,-1.28108,0.651,0.761,1.645,0.70704,15.1902,1.5708,-2.4596
pedestrian,6c778d03-03fa-456b-99b2-15a8bd0dc5b9,dynamic,-6.25434,-11.1499,-1.17985,0.66,0.707,1.612,0.76358,12.8386,1.5708,-2.082
pedestrian,6f19d3c0-07b5-4fc0-9675-6cf2e4b73376,dynamic,25.841,-20.8787,-0.898572,0.659,0.887,1.857,-1.84084,33.2338,1.5708,-0.6796
car,7044c3b4-5f45-462a-8f2e-3b0304d57906,dynamic,3.16055,-34.3429,-0.445198,2.017,4.452,1.477,-0.30314,34.4909,1.5708,-1.479
car,7aedc4d9-39d1-4d62-9a12-62a0e1cabfca,dynamic,-9.7934,-1.0648,-1.25573,2.097,4.737,1.586,-1.9644,9.9308,1.5708,-3.0333
pedestrian,813c97bd-518a-4298-a3b8-da00c63c9a06,dynamic,-7.41051,-16.3772,-0.877692,0.678,0.88,1.807,-0.213427,17.9972,1.5708,-1.9957
