label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01d84914-b814-4075-a63a-97d47ddaf2df,dynamic,-5.89029,-10.6704,-1.21797,0.651,0.736,1.724,1.32563,12.2489,1.5708,-2.0752
pedestrian,07933d51-874a-4aaa-a3a3-bde723cdd771,dynamic,-4.33815,-17.4912,-0.677046,0.647,0.884,1.809,-0.22156,18.0339,1.5708,-1.8139
pedestrian,09e77b17-8dbf-4610-80d0-0081ba8d06d6,dynamic,-4.00464,-14.9405,-1.036,0.646,0.871,1.793,-0.0566169,15.5025,1.5708,-1.8327
pedestrian,10f57677-d07c-436e-a0f2-e8318e64b02d,dynamic,-3.69883,-12.2336,-1.10423,0.604,0.707,1.794,0.821446,12.8282,1.5708,-1.8644
pedestrian,156eca70-99b2-41be-b806-e2b480fb7b55,dynamic,-5.4586,-10.3152,-1.27704,0.655,0.743,1.539,1.32563,11.7401,1.5708,-2.0575
pedestrian,17b0e9aa-330c-4ccb-88cf-ec320f73a9b0,dynamic,-3.0445,-12.2903,-1.22478,0.647,0.745,1.708,0.901546,12.7209,1.5708,-1.8136
pedestrian,192156cd-0ff4-4e7d-9066-83a51e25a8de,dynamic,-6.44092,-10.9695,-1.23349,0.638,0.733,1.587,1.32563,12.7803,1.5708,-2.1017
pedestrian,1abc9607-4d12-40bf-9e11-9f53d2ceb77e,dynamic,-21.2737,-8.47958,-1.48219,0.657,0.751,1.762,2.61074,22.9493,1.5708,-2.7623
pedestrian,1f114735-793e-4a27-98e3-7baa8e873144,dynamic,5.34714,-10.5793,-1.12179,0.667,0.876,1.838,1.38689,11.9068,1.5708,-1.1028
pedestrian,1f78a5c0-06e8-4a3c-b03c-cb23a864ea73,dynamic,-7.79034,-10.9874,-1.15116,0.647,0.748,1.862,1.32563,13.518,1.5708,-2.1876
car,1fcc538d-50ce-4485-aa4c-736ac6241ba6,dynamic,-1.12914,-24.9341,-0.718748,2.113,4.476,1.652,-0.185604,24.97,1.5708,-1.6161
pedestrian,29b1a527-6d5a-47ba-af93-29ee5419f1e3,dynamic,-10.9434,-10.4344,-1.22252,0.648,0.737,1.785,2.94831,15.17,1.5708,-2.38
pedestrian,2bde3b4d-5a62-4503-b5c1-b0adae415304,dynamic,-2.01478,-11.6719,-1.12416,0.988,0.932,1.797,-2.55843,11.8977,1.5708,-1.7417
car,31b7729a-533f-4c24-9065-beef892470ba,dynamic,-32.3672,-2.37961,-1.8165,2.003,4.269,1.676,-1.72329,32.5054,1.5708,-3.0682
pedestrian,46102ad7-b2e1-4b56-87e0-9763a866aeb7,dynamic,-2.59015,-16.581,-0.817347,0.647,0.865,1.81,0.29525,16.802,1.5708,-1.7258
pedestrian,5924b1bf-be76-4e15-a068-d8c58e05a48a,dynamic,-21.7917,-7.23523,-1.524,0.7,0.884,1.735,-1.77198,23.0119,1.5708,-2.821
