label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01d84914-b814-4075-a63a-97d47ddaf2df,dynamic,5.28585,-11.173,-1.25413,0.651,0.736,1.724,1.47968,12.4237,1.5708,-1.1289
pedestrian,0222eb55-06b8-44fe-8114-a1af84cadb73,dynamic,28.4101,-13.8887,-1.43584,0.672,0.873,1.794,-2.13787,31.6558,1.5708,-0.4547
pedestrian,10f57677-d07c-436e-a0f2-e8318e64b02d,dynamic,7.73883,-12.3993,-1.2016,0.604,0.707,1.794,0.97544,14.6655,1.5708,-1.0128
pedestrian,156eca70-99b2-41be-b806-e2b480fb7b55,dynamic,5.89659,-10.8882,-1.31309,0.655,0.743,1.539,1.47968,12.4518,1.5708,-1.0745
pedestrian,192156cd-0ff4-4e7d-9066-83a51e25a8de,dynamic,4.8033,-11.6887,-1.26938,0.638,0.733,1.587,1.47968,12.7007,1.5708,-1.1809
pedestrian,1abc9607-4d12-40bf-9e11-9f53d2ceb77e,dynamic,-10.1272,-11.3061,-1.37008,0.657,0.751,1.762,2.76476,15.2402,1.5708,-2.3012
pedestrian,1f114735-793e-4a27-98e3-7baa8e873144,dynamic,22.7503,-10.2057,-1.56384,0.667,0.876,1.838,1.54094,24.9836,1.5708,-0.4217
pedestrian,1f78a5c0-06e8-4a3c-b03c-cb23a864ea73,dynamic,3.54313,-11.8479,-1.17595,0.647,0.748,1.862,1.47968,12.4221,1.5708,-1.2802
pedestrian,2bde3b4d-5a62-4503-b5c1-b0adae415304,dynamic,6.56552,-10.2265,-1.25976,0.988,0.932,1.797,1.6424,12.2178,1.5708,-1.0001
car,31b7729a-533f-4c24-9065-beef892470ba,dynamic,-21.9548,-6.92386,-1.5454,2.003,4.269,1.676,-1.56924,23.0725,1.5708,-2.8361
pedestrian,331dc476-5b45-4017-a319-4d632c59c414,dynamic,-0.490762,-11.8043,-1.32186,0.645,0.716,1.78,3.1023,11.8882,1.5708,-1.6123
truck,339fcaa8-464c-45d7-885a-80acffaf80b6,dynamic,-39.2135,-6.41539,-0.294404,3.253,11.537,3.937,-1.56924,39.7359,1.5708,-2.9794
car,493b4bab-2f6a-4424-ac07-68551c4903e1,dynamic,23.3114,-37.803,-0.590762,2.095,4.991,1.735,-0.0141611,44.4166,1.5708,-1.0182
pedestrian,5924b1bf-be76-4e15-a068-d8c58e05a48a,dynamic,-20.9106,-9.61129,-1.43434,0.7,0.884,1.735,-1.61793,23.0583,1.5708,-2.7108
pedestrian,59c2fbb3-c5e1-4553-a5f0-cca803d2c8e3,dynamic,-2.05633,-11.9832,-1.34018,0.652,0.75,1.917,-0.0392934,12.232,1.5708,-1.7407
car,5d3e0a5c-5eb6-416e-8238-dacef610ae75,dynamic,-29.8639,-6.73764,-1.44047,2.029,4.628,1.689,-1.58669,30.6484,1.5708,-2.9197
pedestrian,5e888d0f-6a33-48d0-bca4-9ffdf928f68c,dynamic,-5.27395,-11.4239,-1.43914,0.638,0.726,1.57,1.52017,12.6646,1.5708,-2.0033
pedestrian,649be256-f412-4a5b-9325-12d2d6f9d370,dynamic,2.44674,-11.8735,-1.29534,0.651,0.761,1.645,0.999002,12.192,1.5708,-1.3676
pedestrian,6c778d03-03fa-456b-99b2-15a8bd0dc5b9,dynamic,8.18091,-12.0342,-1.2228,0.66,0.707,1.612,1.05555,14.6029,1.5708,-0.9738
