label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07d73f46-7083-4ccb-8f22-a15bb3e011e0,dynamic,-32.9257,-0.54985,-1.73645,0.654,0.882,1.794,-1.30135,32.976,1.5708,-3.1249
pedestrian,5267ffbd-b7cb-4952-a0af-d6d0332ec684,dynamic,2.9871,-18.3072,-0.878522,0.654,0.879,1.785,0.277759,18.5701,1.5708,-1.4091
car,5d99d0fe-fce0-4df8-936c-d44ba03cbccc,dynamic,18.7286,-2.12932,-1.25591,2.075,5.125,1.578,-1.30885,18.8911,1.5708,-0.1132
car,5e425b35-1be1-45e1-b8d5-e9b9f137eb1f,dynamic,-5.88838,-40.8965,-0.856472,2.454,5.742,2.518,-2.90312,41.3271,1.5708,-1.7138
car,6bed3732-cf0e-461e-881a-41fa7651b33d,dynamic,13.0293,-3.66352,-0.983038,2.144,4.897,1.961,-1.36118,13.5702,1.5708,-0.2741
pedestrian,6f19d3c0-07b5-4fc0-9675-6cf2e4b73376,dynamic,-13.4094,-29.3638,-1.69697,0.659,0.887,1.857,-2.85127,32.3253,1.5708,-1.9992
car,79671941-0518-412a-b40a-414e5633124a,dynamic,4.54426,-34.3438,-0.897645,2.105,4.426,1.641,0.219603,34.6548,1.5708,-1.4392
car,7aedc4d9-39d1-4d62-9a12-62a0e1cabfca,dynamic,-5.09465,-28.2868,-1.37207,2.097,4.737,1.586,-2.86663,28.7747,1.5708,-1.749
pedestrian,8b0e251a-cc8b-4b60-b21a-dca87474c259,dynamic,-15.4879,-17.4203,-1.88391,0.671,0.873,1.855,-2.84183,23.3857,1.5708,-2.2975
car,8ca52020-dc67-49b9-86eb-4b9819faf021,dynamic,-12.5718,-0.16272,-1.38623,2.33,5.493,2.045,-2.88409,12.649,1.5708,-3.1287
car,96119c5c-ab9b-47ab-8c60-aaecd3a1db4d,dynamic,2.70866,-27.6959,-1.08904,2.087,4.013,1.619,0.202142,27.8493,1.5708,-1.4733
car,a566882a-48bd-4e67-9850-b1b359034fb5,dynamic,0.982722,-21.0768,-1.24881,2.109,4.445,1.641,0.254535,21.1366,1.5708,-1.5242
car,a5cf86ad-43a2-487e-9513-89693a1c2274,dynamic,0.781612,-65.2104,-0.715869,2.048,4.334,1.768,-2.85074,65.219,1.5708,-1.5588
truck,c3cc50ff-b4f0-46d8-a527-63482c633b29,dynamic,-24.0483,-10.9448,-1.32428,2.921,6.67,3.287,-1.39955,26.4549,1.5708,-2.7145
pedestrian,cb61ee57-373a-4636-a65e-9ff35c9138b0,dynamic,-23.7073,-16.2433,-1.85945,0.683,0.882,1.825,-1.01802,28.7982,1.5708,-2.5409
pedestrian,d1c78dfc-9c4c-4015-840f-a83489642441,dynamic,0.873905,-4.16468,-1.17433,0.658,0.875,1.711,0.277759,4.4144,1.5708,-1.364
truck,d648efbb-0c53-42df-b445-0c1c10403904,dynamic,-7.51722,-33.7803,-0.809778,2.86,6.406,2.985,-2.90312,34.6161,1.5708,-1.7898
cyclist,f6b50b47-b156-44db-8d5b-b709425a7114,dynamic,-2.23868,-13.4857,-1.22831,0.895,1.631,1.866,0.0372277,13.7253,1.5708,-1.7353
pedestrian,fb6366a6-0b44-4cf9-884a-91166c439a31,dynamic,-27.8674,-16.6852,-1.91711,0.976,1.118,1.968,1.80571,32.5371,1.5708,-2.6021
car,1492b03f-d3c2-487b-a8a3-2165128a8bd1,dynamic,-9.29832,16.4484,-1.41621,2.094,4.899,1.655,-2.88326,18.9477,1.5708,2.0853
pedestrian,16b6c1ce-2866-4297-908d-ab5d3a9c4509,dynamic,2.44853,8.36561,-0.799125,0.669,0.945,1.825,-1.24432,8.7531,1.5708,1.2861
pedestrian,246c6d35-2f25-43be-a9cd-900dfad93d8a,dynamic,-4.00365,6.07963,-1.04062,0.669,0.831,1.812,1.88245,7.3535,1.5708,2.1531
truck,339fcaa8-464c-45d7-885a-80acffaf80b6,dynamic,-30.3815,49.7841,-1.3569,3.253,11.537,3.937,-2.84834,58.3381,1.5708,2.1187
car,3ed701db-9e2f-4e0a-97cc-47b237c7c786,dynamic,19.3664,2.38895,-1.16333,2.141,4.551,1.546,-1.44754,19.5478,1.5708,0.1227
pedestrian,46102ad7-b2e1-4b56-87e0-9763a866aeb7,dynamic,-25.9007,0.747088,-1.807,0.647,0.865,1.81,-0.830415,25.9744,1.5708,3.1128
pedestrian,52ad2d19-ca44-4610-a17d-2146d8944b4b,dynamic,-4.97529,7.44965,-0.957673,0.656,0.852,1.846,-0.722017,9.0093,1.5708,2.1596
pedestrian,5924b1bf-be76-4e15-a068-d8c58e05a48a,dynamic,-24.1508,17.5244,-2.18628,0.7,0.884,1.735,-2.89705,29.919,1.5708,2.5139
pedestrian,59c2fbb3-c5e1-4553-a5f0-cca803d2c8e3,dynamic,-24.6992,12.6614,-2.14887,0.652,0.75,1.917,-1.31881,27.8384,1.5708,2.6679
pedestrian,5e888d0f-6a33-48d0-bca4-9ffdf928f68c,dynamic,-25.1365,15.8567,-2.2673,0.638,0.726,1.57,0.241044,29.8064,1.5708,2.5788
pedestrian,649be256-f412-4a5b-9325-12d2d6f9d370,dynamic,-23.1894,8.36168,-2.03967,0.651,0.761,1.645,-0.280434,24.7351,1.5708,2.7955
car,66ee9bf9-3fc9-49dc-a2e7-b090ae4f76a3,dynamic,6.70448,6.566,-1.2181,2.119,5.069,1.556,-1.30294,9.4629,1.5708,0.775
pedestrian,6ce61108-5eea-446d-bc70-8c76884ccedf,dynamic,-3.62167,10.3407,-0.823386,0.807,0.945,1.849,-2.88291,10.9875,1.5708,1.9077
car,74f5a89a-10dd-471b-871b-afefac4e7b1e,dynamic,38.0987,14.3347,-1.49272,2.034,4.461,1.627,-1.2506,40.7336,1.5708,0.3599
car,771197b5-02f3-4dba-a8b1-f6919b1c3161,dynamic,19.1002,9.59732,-1.3485,2.077,5.121,1.666,-1.32038,21.4183,1.5708,0.4656
pedestrian,80d05bd6-f137-41ce-9706-29f5c89566d1,dynamic,-5.09872,10.9376,-0.991533,0.948,0.934,1.784,0.175039,12.1083,1.5708,2.007
pedestrian,844bcaf6-2d9d-47a3-96d9-2f68b7d0507d,dynamic,-1.39961,3.03174,-0.95358,0.794,1.06,1.942,-2.83226,3.4727,1.5708,2.0033
pedestrian,8a038e97-bb95-4fcf-bb8a-aa2f23a1965c,dynamic,-2.29692,2.83673,-0.999926,0.824,0.942,1.918,-2.82948,3.7845,1.5708,2.2514
car,8ca52020-dc67-49b9-86eb-4b9819faf021,dynamic,-12.3628,0.54112,-1.35816,2.33,5.493,2.045,-2.85724,12.4489,1.5708,3.0979
car,8d3fb18f-c557-4222-b958-38b30c483cb9,dynamic,25.6513,11.5074,-1.21656,2.096,5.315,2.04,-1.32038,28.1405,1.5708,0.4217
pedestrian,91c459be-88cc-49b4-ba30-a77186b338d2,dynamic,-24.7793,13.6428,-2.00146,0.665,0.872,1.733,-0.65917,28.3575,1.5708,2.6383
pedestrian,9222445e-2a8e-4a26-ac4f-2b2a0dfdbaf2,dynamic,-4.24695,7.96964,-0.909335,0.665,0.873,1.871,1.02999,9.0763,1.5708,2.0604
pedestrian,9572d1b1-bd4d-4715-8097-8638b9e0d72c,dynamic,-25.8523,17.5491,-2.22686,0.65,0.739,1.695,1.45858,31.3252,1.5708,2.5452
pedestrian,9cc84774-baf4-4ddb-975b-1ef7dd2e4910,dynamic,24.822,15.2112,-1.09805,0.664,0.902,1.794,1.8636,29.1328,1.5708,0.5498
pedestrian,9d43b689-d847-4540-894b-38ae559e6849,dynamic,-3.67854,7.06946,-0.865756,0.671,0.972,1.876,1.82748,8.0161,1.5708,2.0506
car,a782e1af-58f6-406f-9014-a9dc0cfb9434,dynamic,12.5399,8.17579,-1.29937,2.104,5.148,1.522,-1.32038,15.026,1.5708,0.5778
car,ac6784c9-e608-4106-8878-49c4e91c3a1d,dynamic,32.3688,6.29496,-1.32776,2.112,4.727,1.633,-1.18343,33.0019,1.5708,0.1921
car,b8fac155-4e13-4f34-96ab-1d9ba1988520,dynamic,31.737,13.0673,-1.32051,2.12,5.056,1.846,-1.32038,34.3473,1.5708,0.3906
pedestrian,c1c105fc-106b-4960-8575-8e9965a2e94c,dynamic,-22.4306,9.31579,-1.91555,0.694,0.878,1.874,0.189526,24.3636,1.5708,2.748
car,ca6abfad-41b0-4e7b-96f5-35f017f2a6fe,dynamic,32.5026,1.72753,-1.38959,2.075,3.908,1.369,-1.30294,32.5781,1.5708,0.0531
