label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01d84914-b814-4075-a63a-97d47ddaf2df,dynamic,-2.55558,-11.1818,-1.1899,0.651,0.736,1.724,1.44869,11.5317,1.5708,-1.7955
pedestrian,10f57677-d07c-436e-a0f2-e8318e64b02d,dynamic,-0.16973,-12.4602,-1.08739,0.604,0.707,1.794,0.944476,12.5087,1.5708,-1.5844
pedestrian,156eca70-99b2-41be-b806-e2b480fb7b55,dynamic,-2.12626,-10.7471,-1.25017,0.655,0.743,1.539,1.44869,11.0265,1.5708,-1.7661
pedestrian,17b0e9aa-330c-4ccb-88cf-ec320f73a9b0,dynamic,0.492076,-12.4338,-1.21082,0.647,0.745,1.708,1.02458,12.5023,1.5708,-1.5312
pedestrian,192156cd-0ff4-4e7d-9066-83a51e25a8de,dynamic,-3.07344,-11.5333,-1.20349,0.638,0.733,1.587,1.44869,11.9963,1.5708,-1.8312
pedestrian,1abc9607-4d12-40bf-9e11-9f53d2ceb77e,dynamic,-18.0001,-10.779,-1.38154,0.657,0.751,1.762,2.73378,21.0262,1.5708,-2.602
pedestrian,1f114735-793e-4a27-98e3-7baa8e873144,dynamic,9.51536,-9.82733,-1.15861,0.667,0.876,1.838,1.50995,13.7281,1.5708,-0.8015
pedestrian,1f78a5c0-06e8-4a3c-b03c-cb23a864ea73,dynamic,-4.37099,-11.5978,-1.11537,0.647,0.748,1.862,1.44869,12.4442,1.5708,-1.9312
car,1fcc538d-50ce-4485-aa4c-736ac6241ba6,dynamic,3.81812,-24.7895,-0.729129,2.113,4.476,1.652,-0.0625836,25.0924,1.5708,-1.418
pedestrian,29b1a527-6d5a-47ba-af93-29ee5419f1e3,dynamic,-7.66943,-11.5493,-1.24647,0.648,0.737,1.785,3.07133,13.9198,1.5708,-2.157
pedestrian,2bde3b4d-5a62-4503-b5c1-b0adae415304,dynamic,0.626346,-11.2635,-1.12132,0.988,0.932,1.797,-2.20561,11.3365,1.5708,-1.5152
car,31b7729a-533f-4c24-9065-beef892470ba,dynamic,-29.7789,-5.99515,-1.65417,2.003,4.269,1.676,-1.60023,30.4214,1.5708,-2.9429
truck,339fcaa8-464c-45d7-885a-80acffaf80b6,dynamic,-47.0198,-4.97257,-0.491967,3.253,11.537,3.937,-1.60023,47.2846,1.5708,-3.0362
pedestrian,46102ad7-b2e1-4b56-87e0-9763a866aeb7,dynamic,0.925087,-16.5946,-0.814533,0.647,0.865,1.81,0.418262,16.6403,1.5708,-1.5151
car,493b4bab-2f6a-4424-ac07-68551c4903e1,dynamic,14.6,-38.1325,-0.193402,2.095,4.991,1.735,-0.0451299,40.8324,1.5708,-1.2051
pedestrian,59c2fbb3-c5e1-4553-a5f0-cca803d2c8e3,dynamic,-10.0457,-11.6235,-1.30669,0.652,0.75,1.917,-0.0702631,15.4185,1.5708,-2.2835
car,5d3e0a5c-5eb6-416e-8238-dacef610ae75,dynamic,-37.6789,-5.57764,-1.58951,2.029,4.628,1.689,-1.61768,38.1226,1.5708,-2.9946
pedestrian,5e888d0f-6a33-48d0-bca4-9ffdf928f68c,dynamic,-13.2113,-11.0049,-1.42622,0.638,0.726,1.57,1.48918,17.2534,1.5708,-2.4471
pedestrian,649be256-f412-4a5b-9325-12d2d6f9d370,dynamic,-5.46108,-11.8883,-1.22813,0.651,0.761,1.645,0.968038,13.1401,1.5708,-2.0014
pedestrian,6c778d03-03fa-456b-99b2-15a8bd0dc5b9,dynamic,0.239172,-11.9308,-1.13708,0.66,0.707,1.612,1.02458,11.9872,1.5708,-1.5508
pedestrian,6f19d3c0-07b5-4fc0-9675-6cf2e4b73376,dynamic,33.3762,-13.7399,-1.00784,0.659,0.887,1.857,-1.57981,36.1078,1.5708,-0.3905
car,7044c3b4-5f45-462a-8f2e-3b0304d57906,dynamic,14.9883,-32.1893,-0.488242,2.017,4.452,1.477,-0.0421627,35.5111,1.5708,-1.135
pedestrian,7a579860-49ff-4634-a9da-f64ca34c1bec,dynamic,-12.3204,-11.3559,-1.3171,0.649,0.752,1.878,1.50663,16.8072,1.5708,-2.3969
pedestrian,813c97bd-518a-4298-a3b8-da00c63c9a06,dynamic,0.342948,-17.2298,-0.886752,0.678,0.88,1.807,0.0475491,17.256,1.5708,-1.5509
pedestrian,896bfba3-40e1-4ff2-886b-1c24c11baa9e,dynamic,10.5151,-11.6339,-1.1763,0.678,0.876,1.808,1.47539,15.7257,1.5708,-0.8359
pedestrian,89bf223e-6ca5-4ebc-ac13-6c8adf3eed4d,dynamic,-30.1269,-7.47387,-1.39962,0.589,0.688,2.0,-0.0451299,31.0717,1.5708,-2.8984
pedestrian,8b0e251a-cc8b-4b60-b21a-dca87474c259,dynamic,21.9042,-12.1149,-1.17287,0.671,0.873,1.855,-1.57038,25.0587,1.5708,-0.5052
pedestrian,8ee8a6c7-1eed-4b3a-a7b2-1548f3e707fd,dynamic,-17.1723,-10.7863,-1.22088,0.649,0.767,1.912,-2.97344,20.3156,1.5708,-2.5808
pedestrian,90acde42-7a85-4690-b8a4-7c4e279af90f,dynamic,-19.2445,-10.813,-1.38792,0.653,0.753,1.785,1.52566,22.1178,1.5708,-2.6297
pedestrian,91c459be-88cc-49b4-ba30-a77186b338d2,dynamic,-11.0405,-11.3914,-1.2092,0.665,0.872,1.733,0.589479,15.9097,1.5708,-2.3406
pedestrian,951c9639-91c2-4d70-88fd-ba98e0a3a0c2,dynamic,-16.4104,-10.8093,-1.28563,0.657,0.753,1.918,-0.111105,19.6925,1.5708,-2.5591
pedestrian,9572d1b1-bd4d-4715-8097-8638b9e0d72c,dynamic,-15.045,-11.1319,-1.3684,0.65,0.739,1.695,2.7069,18.7655,1.5708,-2.5046
pedestrian,9a3d40ea-4197-4847-b6aa-b5b265b2ce97,dynamic,0.931503,-12.6542,-1.19009,0.649,0.709,1.584,0.869078,12.7441,1.5708,-1.4973
pedestrian,9c946aac-fa11-4afc-98c4-5e615043b664,dynamic,-21.2484,-10.836,-1.39247,0.648,0.749,1.795,1.52566,23.8925,1.5708,-2.67
pedestrian,9caca86b-af0c-4382-b250-0fcbd4eadf7f,dynamic,-11.5974,-10.8749,-1.51152,0.637,0.858,1.356,-2.55211,15.9702,1.5708,-2.3883
car,a8b8b9c9-51af-4b8f-bf5d-aeb16819a199,dynamic,3.54063,-31.7307,-0.23864,2.377,5.11,1.994,-0.0451299,31.9285,1.5708,-1.4597
pedestrian,ad0e9fbf-5bd1-450f-95df-c84a2931f02a,dynamic,-0.891711,-11.8351,-1.0713,0.652,0.706,1.849,1.33873,11.9169,1.5708,-1.646
pedestrian,bd9146d6-64c9-4a62-bd13-10b352e45168,dynamic,2.81225,-17.2107,-1.04849,0.673,0.917,1.878,3.06592,17.4704,1.5708,-1.4088
pedestrian,c1c105fc-106b-4960-8575-8e9965a2e94c,dynamic,-6.17351,-10.4339,-1.13934,0.694,0.878,1.874,1.43769,12.1769,1.5708,-2.1051
pedestrian,c25cd7a1-c67d-4eea-9328-fb4a302a60d6,dynamic,8.77785,-11.1221,-1.24384,0.683,0.893,1.761,1.50995,14.2232,1.5708,-0.9027
truck,c3cc50ff-b4f0-46d8-a527-63482c633b29,dynamic,13.2532,-18.1626,-0.335855,2.921,6.67,3.287,-0.110232,22.4864,1.5708,-0.9404
pedestrian,cc591ddb-a949-4fd7-ab49-98bbfca0121d,dynamic,-15.9577,-11.374,-1.36095,0.653,0.73,1.752,-0.111105,19.6435,1.5708,-2.5224
car,d25c0e1c-e4f9-4e85-967b-2627594fdf43,dynamic,-16.5251,-6.76382,-1.37659,2.142,5.134,1.876,-1.60023,17.9087,1.5708,-2.7531
car,d343da5d-f339-4f13-9cd0-bb7b0778306c,dynamic,11.6567,-36.2727,-0.231444,2.101,4.414,1.652,-0.110232,38.1004,1.5708,-1.2599
pedestrian,d4a6a08f-e906-4a67-9dc4-ebcf183811f7,dynamic,-7.51327,-10.5333,-1.22135,0.667,0.766,1.811,3.07133,12.9958,1.5708,-2.1904
truck,d648efbb-0c53-42df-b445-0c1c10403904,dynamic,40.0286,-9.56195,-0.331182,2.86,6.406,2.985,-1.63164,41.1562,1.5708,-0.2345
pedestrian,d6782cfd-cfcc-4495-893d-6d9f64abacb8,dynamic,-1.99215,-11.5705,-1.1358,0.649,0.721,1.679,1.33873,11.7956,1.5708,-1.7413
pedestrian,da6e8c07-f55f-412c-864b-6334e33b1e7b,dynamic,-14.2492,-11.2266,-1.36269,0.663,0.727,1.782,-0.0168549,18.1916,1.5708,-2.4743
pedestrian,de9d84cf-e81a-42e3-826b-2287fc9cf6f9,dynamic,1.34843,-9.40639,-1.14271,0.646,0.88,1.878,0.00356588,9.571,1.5708,-1.4284
pedestrian,e6fa18b8-bfec-4aed-a8f4-eb992f2aadae,dynamic,-10.957,-10.4737,-1.34327,0.653,0.765,1.863,3.07133,15.2171,1.5708,-2.3787
pedestrian,fad106d8-aed1-439e-8389-de7bf6a276ee,dynamic,-9.23364,-11.4671,-1.18453,0.643,0.743,1.904,-0.0702631,14.7702,1.5708,-2.2487
pedestrian,fb0c47ed-297b-4d87-8f5f-899690d1bac1,dynamic,-20.2749,-10.9664,-1.20849,0.64,0.752,1.799,1.52566,23.0823,1.5708,-2.6458
pedestrian,fb6366a6-0b44-4cf9-884a-91166c439a31,dynamic,18.2639,-15.5335,-1.07424,0.976,1.118,1.968,2.95147,24.0003,1.5708,-0.7048
car,1492b03f-d3c2-487b-a8a3-2165128a8bd1,dynamic,-8.50437,4.1709,-1.16227,2.094,4.899,1.655,-1.63179,9.5431,1.5708,2.6856
pedestrian,16b6c1ce-2866-4297-908d-ab5d3a9c4509,dynamic,5.40077,7.67966,-1.01559,0.669,0.945,1.825,1.50858,9.4434,1.5708,0.9579
pedestrian,246c6d35-2f25-43be-a9cd-900dfad93d8a,dynamic,3.2746,6.71132,-0.825873,0.669,0.831,1.812,-3.13551,7.5131,1.5708,1.1169
car,3ed701db-9e2f-4e0a-97cc-47b237c7c786,dynamic,9.24403,6.44807,-1.10999,2.141,4.551,1.546,-0.373771,11.3253,1.5708,0.6091
pedestrian,5267ffbd-b7cb-4952-a0af-d6d0332ec684,dynamic,32.8433,5.22519,-0.740917,0.654,0.879,1.785,1.55256,33.2646,1.5708,0.1578
pedestrian,52ad2d19-ca44-4610-a17d-2146d8944b4b,dynamic,1.32087,5.4198,-0.820255,0.656,0.852,1.846,0.529983,5.6384,1.5708,1.3317
pedestrian,5959d8ce-3d31-41a7-8af4-71238f6e869e,dynamic,-19.0851,9.05094,-1.12082,0.657,0.862,1.794,-2.59904,21.1522,1.5708,2.6988
car,5d99d0fe-fce0-4df8-936c-d44ba03cbccc,dynamic,18.0006,24.9812,-1.95305,2.075,5.125,1.578,-0.0335964,30.8528,1.5708,0.9464
pedestrian,5faf99b5-8f20-4662-ba52-05bf37fc1b34,dynamic,-17.0862,9.08097,-0.940693,0.671,0.817,1.794,-2.19692,19.3723,1.5708,2.6531
car,66ee9bf9-3fc9-49dc-a2e7-b090ae4f76a3,dynamic,5.95734,16.2252,-1.47534,2.119,5.069,1.556,-0.0510502,17.3472,1.5708,1.2189
