label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01d84914-b814-4075-a63a-97d47ddaf2df,dynamic,-0.502909,-11.2449,-1.17964,0.651,0.736,1.724,1.47675,11.3178,1.5708,-1.6155
pedestrian,10f57677-d07c-436e-a0f2-e8318e64b02d,dynamic,1.98158,-12.3644,-1.05351,0.604,0.707,1.794,0.972581,12.5664,1.5708,-1.4119
pedestrian,156eca70-99b2-41be-b806-e2b480fb7b55,dynamic,-0.0967472,-10.7091,-1.23661,0.655,0.743,1.539,1.47675,10.7807,1.5708,-1.5798
pedestrian,17b0e9aa-330c-4ccb-88cf-ec320f73a9b0,dynamic,2.66254,-12.3003,-1.17059,0.647,0.745,1.708,1.05268,12.6395,1.5708,-1.3576
pedestrian,192156cd-0ff4-4e7d-9066-83a51e25a8de,dynamic,-1.03615,-11.5864,-1.19836,0.638,0.733,1.587,1.47675,11.6942,1.5708,-1.66
pedestrian,1abc9607-4d12-40bf-9e11-9f53d2ceb77e,dynamic,-16.0264,-11.1695,-1.51865,0.657,0.751,1.762,2.76182,19.5936,1.5708,-2.5329
pedestrian,1f114735-793e-4a27-98e3-7baa8e873144,dynamic,12.516,-9.51942,-1.06844,0.667,0.876,1.838,1.538,15.7611,1.5708,-0.6502
pedestrian,1f78a5c0-06e8-4a3c-b03c-cb23a864ea73,dynamic,-2.30469,-11.7003,-1.1218,0.647,0.748,1.862,1.47675,11.9778,1.5708,-1.7653
car,1fcc538d-50ce-4485-aa4c-736ac6241ba6,dynamic,6.20058,-24.6848,-0.653227,2.113,4.476,1.652,-0.0345027,25.46,1.5708,-1.3247
pedestrian,29b1a527-6d5a-47ba-af93-29ee5419f1e3,dynamic,-5.59814,-11.7345,-1.28371,0.648,0.737,1.785,3.09941,13.0647,1.5708,-2.0159
pedestrian,2bde3b4d-5a62-4503-b5c1-b0adae415304,dynamic,1.60322,-10.7824,-1.09036,0.988,0.932,1.797,-2.01055,10.9553,1.5708,-1.4232
car,31b7729a-533f-4c24-9065-beef892470ba,dynamic,-27.8276,-6.75533,-1.9062,2.003,4.269,1.676,-1.57219,28.6992,1.5708,-2.9034
pedestrian,331dc476-5b45-4017-a319-4d632c59c414,dynamic,-6.40551,-11.6944,-1.32707,0.645,0.716,1.78,3.09941,13.3997,1.5708,-2.0719
truck,339fcaa8-464c-45d7-885a-80acffaf80b6,dynamic,-45.0984,-6.18502,-0.910883,3.253,11.537,3.937,-1.57219,45.5297,1.5708,-3.0053
pedestrian,46102ad7-b2e1-4b56-87e0-9763a866aeb7,dynamic,2.99948,-16.4565,-0.771465,0.647,0.865,1.81,0.446381,16.7454,1.5708,-1.3905
car,493b4bab-2f6a-4424-ac07-68551c4903e1,dynamic,17.3034,-37.7549,-0.0107289,2.095,4.991,1.735,-0.0170471,41.5312,1.5708,-1.1411
pedestrian,59c2fbb3-c5e1-4553-a5f0-cca803d2c8e3,dynamic,-7.96897,-11.8691,-1.36621,0.652,0.75,1.917,-0.0421832,14.3613,1.5708,-2.1621
car,5d3e0a5c-5eb6-416e-8238-dacef610ae75,dynamic,-35.7352,-6.54523,-1.9179,2.029,4.628,1.689,-1.58964,36.3803,1.5708,-2.9604
pedestrian,5e888d0f-6a33-48d0-bca4-9ffdf928f68c,dynamic,-11.1457,-11.3317,-1.51599,0.638,0.726,1.57,1.51723,15.9666,1.5708,-2.3479
pedestrian,649be256-f412-4a5b-9325-12d2d6f9d370,dynamic,-3.3096,-11.9029,-1.26346,0.651,0.761,1.645,0.996141,12.4189,1.5708,-1.842
pedestrian,6c778d03-03fa-456b-99b2-15a8bd0dc5b9,dynamic,2.26878,-11.9409,-1.10115,0.66,0.707,1.612,1.05268,12.2043,1.5708,-1.383
pedestrian,6f19d3c0-07b5-4fc0-9675-6cf2e4b73376,dynamic,35.2768,-12.9028,-0.66005,0.659,0.887,1.857,-1.55177,37.5682,1.5708,-0.3506
car,7044c3b4-5f45-462a-8f2e-3b0304d57906,dynamic,17.5426,-31.8052,-0.304744,2.017,4.452,1.477,-0.0140797,36.3236,1.5708,-1.0668
pedestrian,7a579860-49ff-4634-a9da-f64ca34c1bec,dynamic,-10.2479,-11.6598,-1.39825,0.649,0.752,1.878,1.53468,15.5861,1.5708,-2.2918
pedestrian,896bfba3-40e1-4ff2-886b-1c24c11baa9e,dynamic,14.0741,-11.3538,-1.01895,0.678,0.876,1.808,1.50344,18.1115,1.5708,-0.6788
