label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1201082d-92d8-4e07-b1b8-b28cbf739f3d,dynamic,-33.025,-4.19855,-2.14818,2.109,4.615,1.597,-3.12641,33.3601,1.5708,-3.0151
pedestrian,27ad408c-dafe-400e-b572-e17075d2bb9e,dynamic,15.3708,-8.29558,-0.886241,0.645,0.89,1.798,1.57405,17.489,1.5708,-0.4949
car,3ed701db-9e2f-4e0a-97cc-47b237c7c786,dynamic,25.7527,-3.24448,-0.757054,2.141,4.551,1.546,-1.58026,25.9673,1.5708,-0.1253
car,43262b2f-3a62-4bde-ba8d-35a4d4c19207,dynamic,45.7902,-5.96515,-0.0936268,2.305,5.064,2.232,-1.57381,46.1772,1.5708,-0.1295
car,5d99d0fe-fce0-4df8-936c-d44ba03cbccc,dynamic,-3.12942,-5.69362,-1.33053,2.075,5.125,1.578,-1.55777,6.6318,1.5708,-2.0734
car,6bed3732-cf0e-461e-881a-41fa7651b33d,dynamic,-9.08033,-5.63701,-1.14546,2.144,4.897,1.961,-1.61006,10.749,1.5708,-2.586
pedestrian,6bf619e1-87bd-4ba4-8e6b-9ed594b123b9,dynamic,10.7768,-9.45299,-0.927467,0.648,0.892,1.67,-1.56754,14.3652,1.5708,-0.7201
pedestrian,844bcaf6-2d9d-47a3-96d9-2f68b7d0507d,dynamic,-21.0271,-0.394376,-1.18591,0.794,1.06,1.942,3.11186,21.0642,1.5708,-3.1228
pedestrian,8a038e97-bb95-4fcf-bb8a-aa2f23a1965c,dynamic,-21.5321,-0.223372,-1.23911,0.824,0.942,1.918,-3.10212,21.5689,1.5708,-3.1312
car,9a41c99c-dfb5-47b5-880f-888c02e0b617,dynamic,17.7809,-5.85283,-0.857781,2.068,4.423,1.789,-1.59263,18.739,1.5708,-0.318
car,ac6784c9-e608-4106-8878-49c4e91c3a1d,dynamic,33.8627,-0.267476,-0.575157,2.112,4.727,1.633,-1.53947,33.8686,1.5708,-0.0079
truck,c3cc50ff-b4f0-46d8-a527-63482c633b29,dynamic,-46.7807,-2.9653,-2.21856,2.921,6.67,3.287,-1.6484,46.9271,1.5708,-3.0783
car,ca6abfad-41b0-4e7b-96f5-35f017f2a6fe,dynamic,11.1925,-5.76923,-1.142,2.075,3.908,1.369,-1.5752,12.6436,1.5708,-0.4759
cyclist,f6b50b47-b156-44db-8d5b-b709425a7114,dynamic,-10.4708,-3.13638,-1.15271,0.895,1.631,1.866,-1.55028,10.9911,1.5708,-2.8506
pedestrian,16b6c1ce-2866-4297-908d-ab5d3a9c4509,dynamic,-11.014,8.4149,-0.894346,0.669,0.945,1.825,-1.51582,13.8895,1.5708,2.4892
pedestrian,246c6d35-2f25-43be-a9cd-900dfad93d8a,dynamic,-22.4198,8.38315,-1.2845,0.669,0.831,1.812,1.61096,23.9703,1.5708,2.7838
car,64621027-7058-4ba0-9787-aaadd8cf770c,dynamic,37.923,5.20273,-0.507653,2.086,4.526,1.647,-1.59181,38.2816,1.5708,0.1363
car,66ee9bf9-3fc9-49dc-a2e7-b090ae4f76a3,dynamic,-11.9617,5.91389,-1.27208,2.119,5.069,1.556,-1.57438,13.4043,1.5708,2.6824
