label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,45d41d5f-fc94-4f8a-8721-6526672208f0,dynamic,32.0917,-0.426454,-0.634404,2.434,5.157,2.0,-1.57145,32.1008,1.5708,-0.0133
pedestrian,4b41e3cf-3976-4605-870a-d1969fc40dcd,dynamic,-7.91602,-9.4212,-1.05203,0.605,0.718,1.835,1.55915,12.3503,1.5708,-2.2696
car,562fa74c-aef3-43e7-897e-269ae0f41438,dynamic,2.72389,-4.82384,-0.838731,2.652,5.791,2.195,-1.63917,5.6029,1.5708,-1.0568
car,60683e9c-ad23-4741-9f9c-f2cb05856fb5,dynamic,12.7917,-0.737755,-0.827716,2.167,5.299,1.749,-1.57145,12.8397,1.5708,-0.0576
pedestrian,68fe68ec-5478-4100-a6ff-a82664c39b10,dynamic,18.2301,-6.50503,-0.76362,0.664,0.431,1.931,0.286262,19.371,1.5708,-0.3427
pedestrian,84ed35f5-d58d-4ec8-a9f9-e21344a099ad,dynamic,16.0314,-9.24946,-0.779217,0.755,1.0,1.762,-1.56988,18.5247,1.5708,-0.5233
bus,99275a86-54c4-458a-ab32-7a3dbb1194d8,dynamic,-47.854,-5.08229,-0.925545,2.875,9.404,3.007,-1.59658,48.132,1.5708,-3.0358
pedestrian,9ab01e8e-0bdf-4b5e-86d9-d20741856de0,dynamic,-6.38648,-8.77404,-1.12479,0.607,0.67,1.697,-1.55172,10.9104,1.5708,-2.2
car,9ea79dce-dfa9-4db5-9a2a-948e7fd238ef,dynamic,-38.9151,-4.89065,-1.36885,2.183,5.742,1.955,-1.5683,39.2451,1.5708,-3.0166
truck,a524e12b-af39-4ca0-9b58-a500bb54d2ef,dynamic,-15.5386,-4.96664,-0.488491,2.847,7.495,3.405,-1.62171,16.3204,1.5708,-2.8322
pedestrian,aefc4911-7953-4328-983b-aaf60f2f4f1e,dynamic,32.1354,-6.69598,-0.493002,0.625,0.718,1.992,0.784734,32.8293,1.5708,-0.2054
pedestrian,b3674f14-14e4-4ad2-bec5-bf66458c9d53,dynamic,-1.9515,-8.43911,-1.0044,0.629,0.944,1.849,-1.58401,8.7198,1.5708,-1.798
pedestrian,e8589d79-a610-44e1-a79f-4326993b1688,dynamic,20.5431,-8.73381,-0.875559,0.648,0.869,1.803,-1.55103,22.3398,1.5708,-0.402
pedestrian,1ec05276-93cb-4949-a1bf-f40969fd471a,dynamic,-21.5893,10.2731,-0.995208,0.683,0.672,1.862,1.56179,23.9296,1.5708,2.6975
pedestrian,465a8d67-529a-4a07-a404-6e274f3a2119,dynamic,31.7474,9.01457,-0.554525,0.704,1.087,1.823,-1.63409,33.0071,1.5708,0.2767
car,4790d3f3-72e1-4e9e-aa13-88c7159ce9b0,dynamic,39.5063,5.96773,0.137316,2.556,6.474,2.851,1.56266,39.9547,1.5708,0.1499
pedestrian,7c7e7b97-f8ef-4851-b163-33d0d2b214c7,dynamic,-12.274,9.55554,-0.990203,0.639,0.897,1.756,1.52635,15.5865,1.5708,2.4801
pedestrian,83ea4948-59bb-4b8e-b813-f0f1e9177ec7,dynamic,2.43667,9.03181,-0.805062,0.698,0.968,1.794,-1.53669,9.3893,1.5708,1.3073
pedestrian,8458329d-3bcf-4e40-8099-8071bce70f10,dynamic,-12.0916,10.099,-0.923913,0.641,0.629,1.697,1.52635,15.7813,1.5708,2.4457
pedestrian,8d6ae577-42a6-4334-bef8-2be228cafe0a,dynamic,32.1462,8.29983,-0.629725,0.738,0.631,1.762,-1.5681,33.2064,1.5708,0.2527
car,a37de6a7-ada1-4dd6-ab58-04f3a48f3f86,dynamic,38.1022,2.38981,-0.528334,2.091,4.557,1.664,1.57034,38.1807,1.5708,0.0626
car,a3bcdf9d-c70e-4d94-9920-74e1beed5adf,dynamic,65.9254,5.79164,0.662057,2.6,5.71,2.822,1.56266,66.1826,1.5708,0.0876
truck,bf5f3e97-a464-4699-8608-9ebb7482e1e3,dynamic,-104.548,7.0164,-1.06746,3.561,10.928,2.623,1.6049,104.7886,1.5708,3.0746
pedestrian,c3e3b859-f25b-4610-8955-ed10b3ca76b2,dynamic,31.9354,9.5962,-0.467773,0.666,0.986,1.845,-1.63409,33.3493,1.5708,0.2919
other vehicle,d8e7c90e-64f2-4eaf-8cd9-b9e417419260,dynamic,-27.0123,13.8295,-1.42135,0.612,1.81,1.271,-1.62152,30.3799,1.5708,2.6684
pedestrian,dfc2acf6-672f-4196-911b-e37da1ec6df9,dynamic,-13.8354,10.5298,-0.998733,0.634,0.539,1.67,1.57436,17.4153,1.5708,2.491
pedestrian,e407bda2-27cd-4235-8def-7638a62242f7,dynamic,-13.4587,9.53208,-0.97672,0.81,0.811,1.67,1.53944,16.5212,1.5708,2.5254
pedestrian,e890b3a2-fbe8-4c8c-9aa0-48c3701eb512,dynamic,-12.4393,10.7196,-0.869611,0.664,0.809,1.752,1.52635,16.4439,1.5708,2.4303
pedestrian,f100061a-f854-4beb-85d3-898d2d049e06,dynamic,24.8608,9.52224,-0.729351,0.802,0.917,1.56,-1.58225,26.632,1.5708,0.3658
