label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,184ca24b-95bc-4371-b5d1-1c36d254b98c,dynamic,-2.40525,-9.39883,-0.91317,0.722,0.567,2.0,1.54922,9.7446,1.5708,-1.8213
pedestrian,19178fcb-d739-4537-9b82-2fdde3b42da0,dynamic,1.37733,-8.18404,-1.03804,0.888,0.768,1.754,-1.61279,8.3638,1.5708,-1.4041
pedestrian,3e29663c-d427-4f31-9f22-bf73cd2ddc03,dynamic,-1.15623,-7.93431,-1.06239,0.63,0.777,1.739,-1.58923,8.0882,1.5708,-1.7155
car,45d41d5f-fc94-4f8a-8721-6526672208f0,dynamic,44.4468,-0.645759,-0.627325,2.434,5.157,2.0,-1.57667,44.4559,1.5708,-0.0145
car,562fa74c-aef3-43e7-897e-269ae0f41438,dynamic,-3.48073,-4.73742,-0.906264,2.652,5.791,2.195,-1.64439,5.9481,1.5708,-2.2045
car,60683e9c-ad23-4741-9f9c-f2cb05856fb5,dynamic,17.4879,-0.929383,-0.923279,2.167,5.299,1.749,-1.57667,17.5369,1.5708,-0.0531
pedestrian,68fe68ec-5478-4100-a6ff-a82664c39b10,dynamic,12.2069,-6.48662,-0.937375,0.664,0.431,1.931,0.281073,13.8551,1.5708,-0.4884
pedestrian,786bd75b-ba9f-43f5-b28b-f8faa790b0b3,dynamic,27.0632,-5.04092,-0.891021,0.751,1.112,1.86,-0.00846972,27.5431,1.5708,-0.1842
pedestrian,7c448ea9-a8d2-434f-a881-07c2a98586bd,dynamic,20.7864,-8.46965,-1.07827,0.616,0.813,1.637,-1.42535,22.4716,1.5708,-0.3869
pedestrian,84ed35f5-d58d-4ec8-a9f9-e21344a099ad,dynamic,12.1163,-9.1266,-0.954524,0.755,1.0,1.762,-1.5751,15.199,1.5708,-0.6456
bus,99275a86-54c4-458a-ab32-7a3dbb1194d8,dynamic,-54.0418,-4.72329,-0.67138,2.875,9.404,3.007,-1.6018,54.252,1.5708,-3.0544
pedestrian,992bb18a-f3e1-4dfa-a956-7d3df6b1ceba,dynamic,1.71576,-7.64781,-1.06132,0.588,0.952,1.754,-1.61279,7.9094,1.5708,-1.3501
