label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,19178fcb-d739-4537-9b82-2fdde3b42da0,dynamic,2.73424,-8.27134,-1.08675,0.888,0.768,1.754,-1.60982,8.7791,1.5708,-1.2515
car,45d41d5f-fc94-4f8a-8721-6526672208f0,dynamic,41.8363,-0.536866,-0.701557,2.434,5.157,2.0,-1.5737,41.8456,1.5708,-0.0128
pedestrian,4b41e3cf-3976-4605-870a-d1969fc40dcd,dynamic,-12.3716,-9.36517,-1.10588,0.605,0.718,1.835,1.5569,15.5559,1.5708,-2.4936
car,562fa74c-aef3-43e7-897e-269ae0f41438,dynamic,-1.45105,-4.78368,-0.924129,2.652,5.791,2.195,-1.64142,5.0836,1.5708,-1.8653
car,60683e9c-ad23-4741-9f9c-f2cb05856fb5,dynamic,16.4102,-0.869418,-0.973793,2.167,5.299,1.749,-1.5737,16.462,1.5708,-0.0529
pedestrian,68fe68ec-5478-4100-a6ff-a82664c39b10,dynamic,14.205,-6.48461,-0.977368,0.664,0.431,1.931,0.284063,15.6457,1.5708,-0.4282
pedestrian,786bd75b-ba9f-43f5-b28b-f8faa790b0b3,dynamic,29.0114,-4.99305,-0.917237,0.751,1.112,1.86,-0.00546497,29.4522,1.5708,-0.1704
pedestrian,7c448ea9-a8d2-434f-a881-07c2a98586bd,dynamic,22.0228,-8.56945,-1.20897,0.616,0.813,1.637,-1.46775,23.6622,1.5708,-0.3711
bus,99275a86-54c4-458a-ab32-7a3dbb1194d8,dynamic,-52.0324,-4.92369,-0.620405,2.875,9.404,3.007,-1.59883,52.2685,1.5708,-3.0472
pedestrian,992bb18a-f3e1-4dfa-a956-7d3df6b1ceba,dynamic,3.15145,-7.70193,-1.10597,0.588,0.952,1.754,-1.60982,8.3949,1.5708,-1.1824
car,9ea79dce-dfa9-4db5-9a2a-948e7fd238ef,dynamic,-43.0964,-4.74649,-1.1306,2.183,5.742,1.955,-1.57055,43.3717,1.5708,-3.0319
truck,a524e12b-af39-4ca0-9b58-a500bb54d2ef,dynamic,-19.7116,-4.8826,-0.432037,2.847,7.495,3.405,-1.62396,20.3119,1.5708,-2.8988
pedestrian,aefc4911-7953-4328-983b-aaf60f2f4f1e,dynamic,28.1053,-6.70751,-0.798648,0.625,0.718,1.992,0.782493,28.9056,1.5708,-0.2343
pedestrian,cd7bcb04-db4c-4865-9b8d-c966b1f4228c,dynamic,3.32672,-8.86929,-1.08301,0.666,0.831,1.697,-1.60982,9.5344,1.5708,-1.212
pedestrian,e8589d79-a610-44e1-a79f-4326993b1688,dynamic,18.9381,-8.54362,-1.13464,0.648,0.869,1.803,-1.55328,20.807,1.5708,-0.4238
pedestrian,0d87527a-581f-49d1-9aca-099d94320cb7,dynamic,26.7266,9.32103,-0.980792,0.603,0.853,1.615,-1.58797,28.3223,1.5708,0.3356
pedestrian,1ec05276-93cb-4949-a1bf-f40969fd471a,dynamic,-28.148,9.76131,-0.909055,0.683,0.672,1.862,1.57387,29.8064,1.5708,2.8078
pedestrian,465a8d67-529a-4a07-a404-6e274f3a2119,dynamic,30.1015,8.84526,-0.782086,0.704,1.087,1.823,-1.63597,31.3839,1.5708,0.2858
car,4790d3f3-72e1-4e9e-aa13-88c7159ce9b0,dynamic,35.4562,5.9576,-0.213653,2.556,6.474,2.851,1.56078,35.9539,1.5708,0.1665
pedestrian,5bbb8297-404d-4362-b0ab-4e459adc0182,dynamic,17.596,9.85589,-1.02982,0.918,0.704,1.479,1.62972,20.1945,1.5708,0.5106
car,7352d3ff-f9ab-4757-a867-c255a250cdcb,dynamic,42.4761,5.89817,-0.506997,2.484,5.77,2.203,1.54332,42.8866,1.5708,0.138
pedestrian,7c7e7b97-f8ef-4851-b163-33d0d2b214c7,dynamic,-18.2374,9.58567,-0.771548,0.639,0.897,1.756,1.52447,20.6175,1.5708,2.6577
pedestrian,83ea4948-59bb-4b8e-b813-f0f1e9177ec7,dynamic,0.382178,9.09512,-0.780844,0.698,0.968,1.794,-1.53858,9.1366,1.5708,1.5288
pedestrian,8458329d-3bcf-4e40-8099-8071bce70f10,dynamic,-18.0766,10.1831,-0.731217,0.641,0.629,1.697,1.52447,20.7604,1.5708,2.6286
pedestrian,8d6ae577-42a6-4334-bef8-2be228cafe0a,dynamic,30.6422,8.42518,-0.907698,0.738,0.631,1.762,-1.56999,31.7923,1.5708,0.2683
car,a37de6a7-ada1-4dd6-ab58-04f3a48f3f86,dynamic,32.3748,2.46416,-0.890475,2.091,4.557,1.664,1.56846,32.4807,1.5708,0.076
