label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01707c19-0d13-4fe0-9bf5-757d66128854,dynamic,26.5709,-13.3248,0.0092784,1.004,1.425,1.429,-0.0200035,29.7248,1.5708,-0.4648
pedestrian,113d9544-9655-41d5-adbc-21003c2b307a,dynamic,1.29908,-13.4714,0.44788,0.719,0.789,0.929,-1.5874,13.5413,1.5708,-1.4747
truck,123e1922-be36-474f-b0f0-34ee693ed0a5,dynamic,-15.8792,-42.2413,0.593476,3.326,10.993,4.078,-0.00586935,45.1312,1.5708,-1.9304
pedestrian,174be6c0-abe3-48e5-9a42-a47552173e3b,dynamic,16.8331,-13.2575,-0.0262647,0.745,0.683,1.078,-0.0200035,21.427,1.5708,-0.6671
pedestrian,17587b8e-8d26-41a4-8d41-d27b75e03a3d,dynamic,23.4576,-14.8949,0.536438,0.609,0.87,1.188,-0.0200035,27.7922,1.5708,-0.5657
pedestrian,23ec7917-5d69-404c-95a5-ec816a273c2c,dynamic,-28.0308,-7.45818,-0.852702,0.781,0.719,1.876,-1.59839,29.0186,1.5708,-2.8815
car,2ae399ef-7f1e-4cdc-90ce-e21a9fd54190,dynamic,-9.39176,-13.0419,-1.11488,2.13,4.676,1.585,-0.049493,16.1102,1.5708,-2.1949
pedestrian,3b262aa3-78df-4e90-a5d0-cc799931c87a,dynamic,15.8602,-13.4118,0.0457224,0.722,1.03,1.301,-0.0200035,20.7708,1.5708,-0.7019
car,3b6ae79e-1499-455e-83db-ecb287d37c74,dynamic,-12.0767,-17.8559,-0.909167,2.095,4.808,1.917,0.0382788,21.5756,1.5708,-2.1655
pedestrian,45a4530d-c0d5-46d1-8658-e7694f483045,dynamic,17.9072,-13.6679,0.0970654,0.505,0.628,1.088,0.686856,22.5275,1.5708,-0.6519
pedestrian,4d09f868-402a-4c9e-b38a-f3fb3f610ad6,dynamic,22.8706,-7.01104,-0.841894,0.769,0.621,1.739,-0.00272839,23.9359,1.5708,-0.2975
pedestrian,5081df70-2c3d-43d9-902c-74dece76ad8a,dynamic,18.2156,-8.02524,-0.866444,0.571,0.675,1.67,-0.0419897,19.9239,1.5708,-0.415
car,562fa74c-aef3-43e7-897e-269ae0f41438,dynamic,-34.4738,-4.09134,-0.822399,2.652,5.791,2.195,-1.65357,34.7255,1.5708,-3.0235
pedestrian,587f6056-9703-4984-8332-23b9dd83c890,dynamic,0.130282,-12.4307,-0.706948,0.627,0.943,1.069,1.54163,12.4515,1.5708,-1.5603
car,60683e9c-ad23-4741-9f9c-f2cb05856fb5,dynamic,28.4508,-1.52375,-0.834297,2.167,5.299,1.749,-1.64519,28.5038,1.5708,-0.0535
pedestrian,641b5485-a308-47b4-bcad-6f652b60f7e6,dynamic,17.84,-12.9157,-0.0531815,0.63,1.018,1.035,1.6139,22.0246,1.5708,-0.6266
pedestrian,64835dce-ac07-40f9-a27f-89d2a7c7e0ed,dynamic,21.6295,-7.13856,-0.876663,0.574,0.741,1.682,-0.00272839,22.7939,1.5708,-0.3188
pedestrian,68fe68ec-5478-4100-a6ff-a82664c39b10,dynamic,-18.9009,-6.03448,-0.961506,0.664,0.431,1.931,-0.623838,19.8641,1.5708,-2.8326
pedestrian,786bd75b-ba9f-43f5-b28b-f8faa790b0b3,dynamic,-4.20159,-2.83537,-1.05284,0.751,1.112,1.86,-0.0179096,5.177,1.5708,-2.548
pedestrian,7928ca0c-8f1d-4a24-8e8d-674505855a81,dynamic,24.3466,-7.11581,-0.825212,0.564,0.681,1.595,-0.00272839,25.3786,1.5708,-0.2844
pedestrian,7c448ea9-a8d2-434f-a881-07c2a98586bd,dynamic,-5.87839,-6.93103,-1.05649,0.616,0.813,1.637,-0.34559,9.1494,1.5708,-2.2742
pedestrian,84ed35f5-d58d-4ec8-a9f9-e21344a099ad,dynamic,-13.9561,-8.80621,-1.00577,0.755,1.0,1.762,-1.58426,16.5328,1.5708,-2.5787
pedestrian,89a5d8d8-2223-4153-9005-4a7186768658,dynamic,13.3868,-10.978,-0.841634,0.643,0.959,0.993,-0.0152922,17.333,1.5708,-0.6869
pedestrian,9a0f5488-ea54-4a80-9ad5-5901133a82d8,dynamic,15.0153,-13.511,0.0635442,0.871,0.97,1.064,-0.0200035,20.1993,1.5708,-0.7327
pedestrian,a0c18676-ba9a-48e4-93f2-3e24e0fce8ed,dynamic,-1.25905,-14.7841,-0.478781,0.679,0.515,1.945,1.50078,14.8453,1.5708,-1.6558
truck,a524e12b-af39-4ca0-9b58-a500bb54d2ef,dynamic,-52.6496,-3.94756,-0.161063,2.847,7.495,3.405,-1.6361,52.7976,1.5708,-3.0668
pedestrian,aefc4911-7953-4328-983b-aaf60f2f4f1e,dynamic,-4.97974,-6.3767,-0.918636,0.625,0.718,1.992,0.770128,8.1427,1.5708,-2.2338
car,b89de9d2-81d8-44dd-b01a-efdc181789a0,dynamic,-12.026,-29.7645,-0.806981,2.003,4.801,1.603,0.0208287,32.1123,1.5708,-1.9548
