label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,19178fcb-d739-4537-9b82-2fdde3b42da0,dynamic,4.50379,-8.41179,-0.971081,0.888,0.768,1.754,-1.60749,9.5909,1.5708,-1.0792
car,45d41d5f-fc94-4f8a-8721-6526672208f0,dynamic,36.499,-0.448348,-0.425582,2.434,5.157,2.0,-1.57137,36.5042,1.5708,-0.0123
pedestrian,4b41e3cf-3976-4605-870a-d1969fc40dcd,dynamic,-9.37797,-9.33389,-1.0775,0.605,0.718,1.835,1.55923,13.2751,1.5708,-2.3586
car,562fa74c-aef3-43e7-897e-269ae0f41438,dynamic,1.40431,-4.81069,-0.866143,2.652,5.791,2.195,-1.63909,5.0858,1.5708,-1.2868
car,60683e9c-ad23-4741-9f9c-f2cb05856fb5,dynamic,14.3609,-0.846739,-0.818875,2.167,5.299,1.749,-1.57137,14.4091,1.5708,-0.0589
pedestrian,68fe68ec-5478-4100-a6ff-a82664c39b10,dynamic,16.9425,-6.48798,-0.80301,0.664,0.431,1.931,0.286353,18.16,1.5708,-0.3657
pedestrian,7c448ea9-a8d2-434f-a881-07c2a98586bd,dynamic,23.4658,-8.68779,-0.971817,0.616,0.813,1.637,-1.53524,25.0413,1.5708,-0.3546
bus,99275a86-54c4-458a-ab32-7a3dbb1194d8,dynamic,-49.188,-5.07108,-0.927471,2.875,9.404,3.007,-1.5965,49.4574,1.5708,-3.0389
pedestrian,9ab01e8e-0bdf-4b5e-86d9-d20741856de0,dynamic,-6.7721,-8.85841,-1.14764,0.607,0.67,1.697,-1.55164,11.2094,1.5708,-2.2235
car,9ea79dce-dfa9-4db5-9a2a-948e7fd238ef,dynamic,-40.2491,-4.87841,-1.37404,2.183,5.742,1.955,-1.56822,40.5669,1.5708,-3.021
truck,a524e12b-af39-4ca0-9b58-a500bb54d2ef,dynamic,-16.8708,-4.95336,-0.503131,2.847,7.495,3.405,-1.62163,17.5901,1.5708,-2.856
pedestrian,aefc4911-7953-4328-983b-aaf60f2f4f1e,dynamic,30.8867,-6.66161,-0.536461,0.625,0.718,1.992,0.784823,31.6015,1.5708,-0.2124
pedestrian,465a8d67-529a-4a07-a404-6e274f3a2119,dynamic,31.4098,8.94814,-0.557027,0.704,1.087,1.823,-1.6343,32.6643,1.5708,0.2775
car,4790d3f3-72e1-4e9e-aa13-88c7159ce9b0,dynamic,38.2025,5.98162,0.0939232,2.556,6.474,2.851,1.56245,38.6681,1.5708,0.1553
car,7352d3ff-f9ab-4757-a867-c255a250cdcb,dynamic,45.226,5.93126,-0.132358,2.484,5.77,2.203,1.54499,45.6135,1.5708,0.1304
pedestrian,7c7e7b97-f8ef-4851-b163-33d0d2b214c7,dynamic,-14.4455,9.52975,-0.993761,0.639,0.897,1.756,1.52614,17.3342,1.5708,2.5584
pedestrian,83ea4948-59bb-4b8e-b813-f0f1e9177ec7,dynamic,2.00279,9.0909,-0.838348,0.698,0.968,1.794,-1.53691,9.3466,1.5708,1.354
pedestrian,8458329d-3bcf-4e40-8099-8071bce70f10,dynamic,-14.2529,10.0931,-0.95174,0.641,0.629,1.697,1.52614,17.4906,1.5708,2.5254
pedestrian,8d6ae577-42a6-4334-bef8-2be228cafe0a,dynamic,31.9995,8.39428,-0.673921,0.738,0.631,1.762,-1.56832,33.0891,1.5708,0.2565
car,a37de6a7-ada1-4dd6-ab58-04f3a48f3f86,dynamic,36.312,2.54308,-0.632975,2.091,4.557,1.664,1.57013,36.4064,1.5708,0.0699
car,a3bcdf9d-c70e-4d94-9920-74e1beed5adf,dynamic,64.6206,5.8016,0.612518,2.6,5.71,2.822,1.56245,64.8834,1.5708,0.0895
truck,bf5f3e97-a464-4699-8608-9ebb7482e1e3,dynamic,-105.813,7.05536,-1.0289,3.561,10.928,2.623,1.60468,106.0529,1.5708,3.075
pedestrian,c3e3b859-f25b-4610-8955-ed10b3ca76b2,dynamic,31.7291,9.52232,-0.516628,0.666,0.986,1.845,-1.6343,33.1312,1.5708,0.2916
other vehicle,d8e7c90e-64f2-4eaf-8cd9-b9e417419260,dynamic,-28.281,13.8517,-1.44153,0.612,1.81,1.271,-1.62173,31.524,1.5708,2.6861
pedestrian,e407bda2-27cd-4235-8def-7638a62242f7,dynamic,-15.5912,9.61231,-1.00182,0.81,0.811,1.67,1.53923,18.3435,1.5708,2.5891
pedestrian,e890b3a2-fbe8-4c8c-9aa0-48c3701eb512,dynamic,-14.5501,10.7541,-0.898001,0.664,0.809,1.752,1.52614,18.1153,1.5708,2.5051
pedestrian,f100061a-f854-4beb-85d3-898d2d049e06,dynamic,24.3967,9.52736,-0.77636,0.802,0.917,1.56,-1.58246,26.2025,1.5708,0.3723
