label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,45d41d5f-fc94-4f8a-8721-6526672208f0,dynamic,35.8704,-0.448592,-0.473365,2.434,5.157,2.0,-1.57147,35.8763,1.5708,-0.0125
pedestrian,4b41e3cf-3976-4605-870a-d1969fc40dcd,dynamic,-9.15174,-9.34122,-1.06743,0.605,0.718,1.835,1.55913,13.1207,1.5708,-2.3459
car,562fa74c-aef3-43e7-897e-269ae0f41438,dynamic,1.61136,-4.81263,-0.859311,2.652,5.791,2.195,-1.63919,5.1475,1.5708,-1.2477
car,60683e9c-ad23-4741-9f9c-f2cb05856fb5,dynamic,14.1304,-0.832306,-0.812078,2.167,5.299,1.749,-1.57147,14.1782,1.5708,-0.0588
pedestrian,68fe68ec-5478-4100-a6ff-a82664c39b10,dynamic,17.1436,-6.49198,-0.796273,0.664,0.431,1.931,0.286257,18.3489,1.5708,-0.362
pedestrian,84ed35f5-d58d-4ec8-a9f9-e21344a099ad,dynamic,15.5182,-9.23249,-0.812659,0.755,1.0,1.762,-1.5699,18.0752,1.5708,-0.5367
bus,99275a86-54c4-458a-ab32-7a3dbb1194d8,dynamic,-48.9781,-5.06827,-0.920843,2.875,9.404,3.007,-1.5966,49.2482,1.5708,-3.0385
pedestrian,9ab01e8e-0bdf-4b5e-86d9-d20741856de0,dynamic,-6.69999,-8.84853,-1.13837,0.607,0.67,1.697,-1.55174,11.1572,1.5708,-2.2189
car,9ea79dce-dfa9-4db5-9a2a-948e7fd238ef,dynamic,-40.0392,-4.87673,-1.36762,2.183,5.742,1.955,-1.56832,40.3583,1.5708,-3.0204
truck,a524e12b-af39-4ca0-9b58-a500bb54d2ef,dynamic,-16.6612,-4.95338,-0.496778,2.847,7.495,3.405,-1.62173,17.389,1.5708,-2.8526
pedestrian,aefc4911-7953-4328-983b-aaf60f2f4f1e,dynamic,31.0806,-6.66967,-0.531901,0.625,0.718,1.992,0.784727,31.7926,1.5708,-0.2114
pedestrian,b3674f14-14e4-4ad2-bec5-bf66458c9d53,dynamic,-2.26901,-8.4987,-1.0415,0.629,0.944,1.849,-1.58403,8.8578,1.5708,-1.8317
pedestrian,465a8d67-529a-4a07-a404-6e274f3a2119,dynamic,31.487,8.95364,-0.551239,0.704,1.087,1.823,-1.63439,32.7399,1.5708,0.277
car,4790d3f3-72e1-4e9e-aa13-88c7159ce9b0,dynamic,38.4223,5.9764,0.102026,2.556,6.474,2.851,1.56236,38.8845,1.5708,0.1543
car,7352d3ff-f9ab-4757-a867-c255a250cdcb,dynamic,45.4458,5.92533,-0.123095,2.484,5.77,2.203,1.5449,45.8306,1.5708,0.1297
pedestrian,7c7e7b97-f8ef-4851-b163-33d0d2b214c7,dynamic,-14.1022,9.52248,-1.00142,0.639,0.897,1.756,1.52605,17.0456,1.5708,2.5477
pedestrian,83ea4948-59bb-4b8e-b813-f0f1e9177ec7,dynamic,2.093,9.08306,-0.838592,0.698,0.968,1.794,-1.537,9.3587,1.5708,1.3443
pedestrian,8458329d-3bcf-4e40-8099-8071bce70f10,dynamic,-13.918,10.0877,-0.953869,0.641,0.629,1.697,1.52605,17.2158,1.5708,2.5144
pedestrian,8d6ae577-42a6-4334-bef8-2be228cafe0a,dynamic,32.0785,8.38211,-0.667933,0.738,0.631,1.762,-1.56841,33.1623,1.5708,0.2556
car,a37de6a7-ada1-4dd6-ab58-04f3a48f3f86,dynamic,36.6049,2.51009,-0.617346,2.091,4.557,1.664,1.57004,36.6961,1.5708,0.0685
car,a3bcdf9d-c70e-4d94-9920-74e1beed5adf,dynamic,64.8405,5.79387,0.624955,2.6,5.71,2.822,1.56236,65.1018,1.5708,0.0891
truck,bf5f3e97-a464-4699-8608-9ebb7482e1e3,dynamic,-105.602,7.06358,-1.02955,3.561,10.928,2.623,1.60459,105.843,1.5708,3.0748
pedestrian,c3e3b859-f25b-4610-8955-ed10b3ca76b2,dynamic,31.7926,9.53021,-0.510963,0.666,0.986,1.845,-1.63439,33.1942,1.5708,0.2912
other vehicle,d8e7c90e-64f2-4eaf-8cd9-b9e417419260,dynamic,-28.0678,13.8523,-1.4464,0.612,1.81,1.271,-1.62182,31.3334,1.5708,2.6831
pedestrian,e407bda2-27cd-4235-8def-7638a62242f7,dynamic,-15.2505,9.60375,-1.00377,0.81,0.811,1.67,1.53914,18.0504,1.5708,2.5796
pedestrian,e890b3a2-fbe8-4c8c-9aa0-48c3701eb512,dynamic,-14.2263,10.7487,-0.900482,0.664,0.809,1.752,1.52605,17.8531,1.5708,2.4945
pedestrian,f100061a-f854-4beb-85d3-898d2d049e06,dynamic,24.4875,9.52909,-0.771886,0.802,0.917,1.56,-1.58255,26.2876,1.5708,0.3711
