label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,113d9544-9655-41d5-adbc-21003c2b307a,dynamic,24.2378,-13.9358,0.266737,0.719,0.789,0.929,-1.58321,27.9598,1.5708,-0.5218
pedestrian,184ca24b-95bc-4371-b5d1-1c36d254b98c,dynamic,-12.2598,-9.13256,-0.986168,0.722,0.567,2.0,1.54425,15.3192,1.5708,-2.5014
pedestrian,19178fcb-d739-4537-9b82-2fdde3b42da0,dynamic,-4.85242,-8.22061,-1.14247,0.888,0.768,1.754,-1.61776,9.614,1.5708,-2.104
pedestrian,23ec7917-5d69-404c-95a5-ec816a273c2c,dynamic,-9.10117,-7.73794,-1.04104,0.781,0.719,1.876,-1.5942,11.9913,1.5708,-2.437
car,2ae399ef-7f1e-4cdc-90ce-e21a9fd54190,dynamic,13.174,-19.6349,-1.42961,2.13,4.676,1.585,-0.0449205,23.6881,1.5708,-0.9798
pedestrian,3e29663c-d427-4f31-9f22-bf73cd2ddc03,dynamic,-7.31883,-7.83438,-1.13042,0.63,0.777,1.739,-1.5942,10.7806,1.5708,-2.3222
car,45d41d5f-fc94-4f8a-8721-6526672208f0,dynamic,50.2849,-0.953761,-0.713427,2.434,5.157,2.0,-1.58164,50.299,1.5708,-0.019
car,562fa74c-aef3-43e7-897e-269ae0f41438,dynamic,-11.6618,-4.61793,-0.952809,2.652,5.791,2.195,-1.64936,12.579,1.5708,-2.7645
car,60683e9c-ad23-4741-9f9c-f2cb05856fb5,dynamic,20.7326,-1.07411,-0.938288,2.167,5.299,1.749,-1.58164,20.7816,1.5708,-0.0518
pedestrian,68fe68ec-5478-4100-a6ff-a82664c39b10,dynamic,4.10729,-6.44784,-1.0494,0.664,0.431,1.931,0.144104,7.7166,1.5708,-1.0036
pedestrian,786bd75b-ba9f-43f5-b28b-f8faa790b0b3,dynamic,18.9931,-5.055,-0.957113,0.751,1.112,1.86,-0.0133317,19.6776,1.5708,-0.2601
pedestrian,7c448ea9-a8d2-434f-a881-07c2a98586bd,dynamic,14.9111,-8.1262,-1.22242,0.616,0.813,1.637,-1.3535,17.0256,1.5708,-0.499
pedestrian,910fa188-efa3-4614-a33e-53400b843d03,dynamic,-9.53512,-8.47806,-0.994385,0.652,0.98,2.0,-1.5942,12.7978,1.5708,-2.4148
bus,99275a86-54c4-458a-ab32-7a3dbb1194d8,dynamic,-62.1789,-4.35799,-0.497591,2.875,9.404,3.007,-1.60677,62.3334,1.5708,-3.0716
pedestrian,992bb18a-f3e1-4dfa-a956-7d3df6b1ceba,dynamic,-4.63771,-7.6554,-1.09719,0.588,0.952,1.754,-1.61776,9.0176,1.5708,-2.1155
pedestrian,9ab01e8e-0bdf-4b5e-86d9-d20741856de0,dynamic,-15.5671,-8.95923,-1.22472,0.607,0.67,1.697,-1.56191,18.0028,1.5708,-2.6194
pedestrian,a0c18676-ba9a-48e4-93f2-3e24e0fce8ed,dynamic,21.7295,-15.1759,-0.800283,0.679,0.515,1.945,1.50498,26.5164,1.5708,-0.6097
truck,a524e12b-af39-4ca0-9b58-a500bb54d2ef,dynamic,-29.8616,-4.57184,-0.407068,2.847,7.495,3.405,-1.6319,30.2123,1.5708,-2.9897
pedestrian,ab0f027b-2c5c-4526-b5fe-a48579c6d58d,dynamic,-7.46183,-8.4132,-1.11635,0.645,0.836,1.766,-1.5942,11.3008,1.5708,-2.2963
pedestrian,aefc4911-7953-4328-983b-aaf60f2f4f1e,dynamic,18.0145,-6.78513,-0.897536,0.625,0.718,1.992,0.77459,19.2709,1.5708,-0.3602
pedestrian,b3674f14-14e4-4ad2-bec5-bf66458c9d53,dynamic,-11.7653,-8.35733,-1.16471,0.629,0.944,1.849,-1.5942,14.4784,1.5708,-2.524
pedestrian,c6fed3e7-1720-4f52-8466-6a736551e765,dynamic,-9.09249,-9.0303,-1.12965,0.748,0.84,1.807,-1.5942,12.8645,1.5708,-2.3596
pedestrian,cd7bcb04-db4c-4865-9b8d-c966b1f4228c,dynamic,-4.39858,-8.84404,-1.12742,0.666,0.831,1.697,-1.61776,9.9416,1.5708,-2.0323
pedestrian,e8589d79-a610-44e1-a79f-4326993b1688,dynamic,12.2398,-8.69895,-1.23062,0.648,0.869,1.803,-1.56122,15.0665,1.5708,-0.6179
pedestrian,0d87527a-581f-49d1-9aca-099d94320cb7,dynamic,19.9761,8.93337,-0.782577,0.603,0.853,1.615,-1.59693,21.8966,1.5708,0.4205
pedestrian,465a8d67-529a-4a07-a404-6e274f3a2119,dynamic,23.5413,8.75636,-0.844192,0.704,1.087,1.823,-1.64493,25.1312,1.5708,0.3561
car,4790d3f3-72e1-4e9e-aa13-88c7159ce9b0,dynamic,25.523,5.81451,-0.267719,2.556,6.474,2.851,1.55182,26.1783,1.5708,0.224
pedestrian,5bbb8297-404d-4362-b0ab-4e459adc0182,dynamic,4.72925,9.85292,-0.887203,0.918,0.704,1.479,1.62076,10.9651,1.5708,1.1233
truck,5f7dfaec-d6fe-4346-ab75-b05c351320f3,dynamic,30.4587,2.63278,-0.719381,2.189,5.341,1.936,1.5595,30.5807,1.5708,0.0862
pedestrian,6f1b5b1e-81fa-496d-a107-57f7865099bf,dynamic,17.887,10.0562,-0.746205,0.772,0.897,1.801,1.54536,20.5336,1.5708,0.5122
car,7352d3ff-f9ab-4757-a867-c255a250cdcb,dynamic,32.5382,5.69358,-0.57052,2.484,5.77,2.203,1.53436,33.0375,1.5708,0.1732
pedestrian,83ea4948-59bb-4b8e-b813-f0f1e9177ec7,dynamic,-6.96721,9.03177,-0.818826,0.698,0.968,1.794,-1.54754,11.4361,1.5708,2.2279
pedestrian,8458329d-3bcf-4e40-8099-8071bce70f10,dynamic,-30.5462,10.5,-0.914516,0.641,0.629,1.697,1.51551,32.3134,1.5708,2.8105
car,a37de6a7-ada1-4dd6-ab58-04f3a48f3f86,dynamic,14.4013,2.51572,-1.00978,2.091,4.557,1.664,1.5595,14.6542,1.5708,0.1729
car,a3bcdf9d-c70e-4d94-9920-74e1beed5adf,dynamic,51.9313,5.35233,-0.0371334,2.6,5.71,2.822,1.55182,52.2064,1.5708,0.1027
