label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,45d41d5f-fc94-4f8a-8721-6526672208f0,dynamic,35.2418,-0.448835,-0.521147,2.434,5.157,2.0,-1.57156,35.2485,1.5708,-0.0127
pedestrian,4b41e3cf-3976-4605-870a-d1969fc40dcd,dynamic,-8.92552,-9.34855,-1.05737,0.605,0.718,1.835,1.55904,12.9684,1.5708,-2.333
car,562fa74c-aef3-43e7-897e-269ae0f41438,dynamic,1.81841,-4.81457,-0.852478,2.652,5.791,2.195,-1.63928,5.2166,1.5708,-1.2097
car,60683e9c-ad23-4741-9f9c-f2cb05856fb5,dynamic,13.8999,-0.817873,-0.805281,2.167,5.299,1.749,-1.57156,13.9472,1.5708,-0.0588
pedestrian,68fe68ec-5478-4100-a6ff-a82664c39b10,dynamic,17.3447,-6.49598,-0.789536,0.664,0.431,1.931,0.286161,18.5381,1.5708,-0.3584
pedestrian,84ed35f5-d58d-4ec8-a9f9-e21344a099ad,dynamic,15.6096,-9.23503,-0.803209,0.755,1.0,1.762,-1.56999,18.1546,1.5708,-0.5342
bus,99275a86-54c4-458a-ab32-7a3dbb1194d8,dynamic,-48.7681,-5.06545,-0.914216,2.875,9.404,3.007,-1.59669,49.039,1.5708,-3.0381
pedestrian,9ab01e8e-0bdf-4b5e-86d9-d20741856de0,dynamic,-6.62788,-8.83865,-1.1291,0.607,0.67,1.697,-1.55183,11.1052,1.5708,-2.2142
car,9ea79dce-dfa9-4db5-9a2a-948e7fd238ef,dynamic,-39.8293,-4.87505,-1.3612,2.183,5.742,1.955,-1.56841,40.1496,1.5708,-3.0198
truck,a524e12b-af39-4ca0-9b58-a500bb54d2ef,dynamic,-16.4516,-4.9534,-0.490426,2.847,7.495,3.405,-1.62182,17.1881,1.5708,-2.8491
pedestrian,aefc4911-7953-4328-983b-aaf60f2f4f1e,dynamic,31.2745,-6.67774,-0.527341,0.625,0.718,1.992,0.784632,31.9838,1.5708,-0.2104
pedestrian,b3674f14-14e4-4ad2-bec5-bf66458c9d53,dynamic,-2.20061,-8.482,-1.02718,0.629,0.944,1.849,-1.58412,8.8228,1.5708,-1.8246
pedestrian,465a8d67-529a-4a07-a404-6e274f3a2119,dynamic,31.5643,8.95915,-0.54545,0.704,1.087,1.823,-1.63449,32.8157,1.5708,0.2766
car,4790d3f3-72e1-4e9e-aa13-88c7159ce9b0,dynamic,38.642,5.97117,0.11013,2.556,6.474,2.851,1.56226,39.1008,1.5708,0.1533
car,7352d3ff-f9ab-4757-a867-c255a250cdcb,dynamic,45.6657,5.91941,-0.113831,2.484,5.77,2.203,1.5448,46.0479,1.5708,0.1289
pedestrian,7c7e7b97-f8ef-4851-b163-33d0d2b214c7,dynamic,-13.7588,9.51522,-1.00907,0.639,0.897,1.756,1.52595,16.7589,1.5708,2.5365
pedestrian,83ea4948-59bb-4b8e-b813-f0f1e9177ec7,dynamic,2.18321,9.07523,-0.838837,0.698,0.968,1.794,-1.5371,9.3718,1.5708,1.3347
pedestrian,8458329d-3bcf-4e40-8099-8071bce70f10,dynamic,-13.5832,10.0822,-0.955997,0.641,0.629,1.697,1.52595,16.9431,1.5708,2.5031
pedestrian,8d6ae577-42a6-4334-bef8-2be228cafe0a,dynamic,32.1575,8.36993,-0.661946,0.738,0.631,1.762,-1.56851,33.2355,1.5708,0.2546
car,a37de6a7-ada1-4dd6-ab58-04f3a48f3f86,dynamic,36.8977,2.47709,-0.601716,2.091,4.557,1.664,1.56994,36.9856,1.5708,0.067
car,a3bcdf9d-c70e-4d94-9920-74e1beed5adf,dynamic,65.0603,5.78615,0.637392,2.6,5.71,2.822,1.56226,65.3202,1.5708,0.0887
truck,bf5f3e97-a464-4699-8608-9ebb7482e1e3,dynamic,-105.39,7.07179,-1.03021,3.561,10.928,2.623,1.60449,105.632,1.5708,3.0746
pedestrian,c3e3b859-f25b-4610-8955-ed10b3ca76b2,dynamic,31.856,9.5381,-0.505299,0.666,0.986,1.845,-1.63449,33.2571,1.5708,0.2909
other vehicle,d8e7c90e-64f2-4eaf-8cd9-b9e417419260,dynamic,-27.8546,13.8528,-1.45128,0.612,1.81,1.271,-1.62192,31.143,1.5708,2.6801
pedestrian,e407bda2-27cd-4235-8def-7638a62242f7,dynamic,-14.9098,9.59518,-1.00573,0.81,0.811,1.67,1.53904,17.759,1.5708,2.5698
pedestrian,e890b3a2-fbe8-4c8c-9aa0-48c3701eb512,dynamic,-13.9025,10.7433,-0.902962,0.664,0.809,1.752,1.52595,17.593,1.5708,2.4837
pedestrian,f100061a-f854-4beb-85d3-898d2d049e06,dynamic,24.5782,9.53082,-0.767411,0.802,0.917,1.56,-1.58265,26.3726,1.5708,0.3699
