label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,19178fcb-d739-4537-9b82-2fdde3b42da0,dynamic,-1.81319,-8.17054,-1.12561,0.888,0.768,1.754,-1.61897,8.4447,1.5708,-1.7892
pedestrian,23ec7917-5d69-404c-95a5-ec816a273c2c,dynamic,-6.02152,-7.80532,-1.15596,0.781,0.719,1.876,-1.5954,9.9256,1.5708,-2.2279
pedestrian,3e29663c-d427-4f31-9f22-bf73cd2ddc03,dynamic,-4.29792,-7.84789,-1.15408,0.63,0.777,1.739,-1.5954,9.0218,1.5708,-2.0718
car,45d41d5f-fc94-4f8a-8721-6526672208f0,dynamic,48.177,-0.891676,-0.458164,2.434,5.157,2.0,-1.58284,48.1874,1.5708,-0.0185
pedestrian,4adb0490-4a0e-49a5-b435-026d82a44131,dynamic,-31.101,-8.35054,-1.32329,0.595,0.669,1.687,-1.62055,32.2297,1.5708,-2.8793
car,562fa74c-aef3-43e7-897e-269ae0f41438,dynamic,-7.77856,-4.65919,-0.98506,2.652,5.791,2.195,-1.65057,9.1205,1.5708,-2.6019
car,60683e9c-ad23-4741-9f9c-f2cb05856fb5,dynamic,19.3465,-1.03054,-0.800412,2.167,5.299,1.749,-1.58284,19.3905,1.5708,-0.0532
pedestrian,68fe68ec-5478-4100-a6ff-a82664c39b10,dynamic,7.94864,-6.48949,-0.983261,0.664,0.431,1.931,0.274881,10.3083,1.5708,-0.6847
pedestrian,786bd75b-ba9f-43f5-b28b-f8faa790b0b3,dynamic,22.8494,-5.09911,-0.889991,0.751,1.112,1.86,-0.0146501,23.4284,1.5708,-0.2196
pedestrian,7c448ea9-a8d2-434f-a881-07c2a98586bd,dynamic,17.77,-8.31144,-1.11957,0.616,0.813,1.637,-1.38264,19.6496,1.5708,-0.4375
pedestrian,84ed35f5-d58d-4ec8-a9f9-e21344a099ad,dynamic,8.84333,-9.07365,-1.13472,0.755,1.0,1.762,-1.58127,12.721,1.5708,-0.7983
pedestrian,910fa188-efa3-4614-a33e-53400b843d03,dynamic,-6.41153,-8.40242,-1.11624,0.652,0.98,2.0,-1.5954,10.628,1.5708,-2.2226
bus,99275a86-54c4-458a-ab32-7a3dbb1194d8,dynamic,-58.3134,-4.37607,-0.866603,2.875,9.404,3.007,-1.60797,58.4838,1.5708,-3.0667
pedestrian,992bb18a-f3e1-4dfa-a956-7d3df6b1ceba,dynamic,-1.58095,-7.64774,-1.09701,0.588,0.952,1.754,-1.61897,7.8861,1.5708,-1.7746
truck,a524e12b-af39-4ca0-9b58-a500bb54d2ef,dynamic,-25.9958,-4.60432,-0.56017,2.847,7.495,3.405,-1.63311,26.4063,1.5708,-2.9663
pedestrian,ab0f027b-2c5c-4526-b5fe-a48579c6d58d,dynamic,-4.35362,-8.44964,-1.16572,0.645,0.836,1.766,-1.5954,9.5765,1.5708,-2.0466
pedestrian,aefc4911-7953-4328-983b-aaf60f2f4f1e,dynamic,21.8297,-6.86097,-0.757823,0.625,0.718,1.992,0.773327,22.895,1.5708,-0.3045
pedestrian,b3674f14-14e4-4ad2-bec5-bf66458c9d53,dynamic,-8.74345,-8.47526,-1.19359,0.629,0.944,1.849,-1.5954,12.2353,1.5708,-2.3718
pedestrian,c6fed3e7-1720-4f52-8466-6a736551e765,dynamic,-5.9713,-8.92333,-1.13796,0.748,0.84,1.807,-1.5954,10.7971,1.5708,-2.1605
pedestrian,cd7bcb04-db4c-4865-9b8d-c966b1f4228c,dynamic,-1.37029,-8.8148,-1.10753,0.666,0.831,1.697,-1.61897,8.9892,1.5708,-1.725
pedestrian,e8589d79-a610-44e1-a79f-4326993b1688,dynamic,14.9197,-8.7255,-1.11992,0.648,0.869,1.803,-1.56242,17.3201,1.5708,-0.5292
pedestrian,0d87527a-581f-49d1-9aca-099d94320cb7,dynamic,22.7744,8.9494,-0.719114,0.603,0.853,1.615,-1.59713,24.4802,1.5708,0.3744
pedestrian,1ec05276-93cb-4949-a1bf-f40969fd471a,dynamic,-36.6682,10.4209,-1.07628,0.683,0.672,1.862,1.5298,38.1354,1.5708,2.8647
pedestrian,465a8d67-529a-4a07-a404-6e274f3a2119,dynamic,26.2835,8.72001,-0.711648,0.704,1.087,1.823,-1.64513,27.7014,1.5708,0.3203
car,4790d3f3-72e1-4e9e-aa13-88c7159ce9b0,dynamic,29.352,5.75878,-0.12154,2.556,6.474,2.851,1.55162,29.9118,1.5708,0.1937
pedestrian,5bbb8297-404d-4362-b0ab-4e459adc0182,dynamic,9.40148,9.94273,-0.857707,0.918,0.704,1.479,1.62057,13.7106,1.5708,0.8134
truck,5f7dfaec-d6fe-4346-ab75-b05c351320f3,dynamic,36.0394,2.47007,-0.470433,2.189,5.341,1.936,1.5593,36.127,1.5708,0.0684
pedestrian,6f1b5b1e-81fa-496d-a107-57f7865099bf,dynamic,22.5248,9.85484,-0.664971,0.772,0.897,1.801,1.54516,24.5953,1.5708,0.4124
car,7352d3ff-f9ab-4757-a867-c255a250cdcb,dynamic,36.3701,5.63518,-0.387577,2.484,5.77,2.203,1.53416,36.8061,1.5708,0.1537
pedestrian,83ea4948-59bb-4b8e-b813-f0f1e9177ec7,dynamic,-3.97427,9.05657,-0.833805,0.698,0.968,1.794,-1.54773,9.9253,1.5708,1.9843
pedestrian,8458329d-3bcf-4e40-8099-8071bce70f10,dynamic,-25.8533,10.4278,-0.893624,0.641,0.629,1.697,1.51531,27.8914,1.5708,2.7582
car,a37de6a7-ada1-4dd6-ab58-04f3a48f3f86,dynamic,21.4703,2.43693,-0.92441,2.091,4.557,1.664,1.5593,21.6279,1.5708,0.113
car,a3bcdf9d-c70e-4d94-9920-74e1beed5adf,dynamic,55.762,5.28987,0.247492,2.6,5.71,2.822,1.55162,56.0129,1.5708,0.0946
pedestrian,c3e3b859-f25b-4610-8955-ed10b3ca76b2,dynamic,26.5639,9.30601,-0.530032,0.666,0.986,1.845,-1.64513,28.1518,1.5708,0.337
pedestrian,e890b3a2-fbe8-4c8c-9aa0-48c3701eb512,dynamic,-26.1419,11.0162,-0.800561,0.664,0.809,1.752,1.51531,28.3795,1.5708,2.7428
pedestrian,f100061a-f854-4beb-85d3-898d2d049e06,dynamic,18.3055,9.41735,-0.884285,0.802,0.917,1.56,-1.59329,20.6048,1.5708,0.4751
