label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,19178fcb-d739-4537-9b82-2fdde3b42da0,dynamic,3.705,-8.34089,-1.02161,0.888,0.768,1.754,-1.60759,9.1837,1.5708,-1.1528
car,45d41d5f-fc94-4f8a-8721-6526672208f0,dynamic,39.7361,-0.448796,-1.00126,2.434,5.157,2.0,-1.57147,39.7512,1.5708,-0.0113
pedestrian,4b41e3cf-3976-4605-870a-d1969fc40dcd,dynamic,-10.8872,-9.36228,-0.953085,0.605,0.718,1.835,1.55913,14.3907,1.5708,-2.4314
car,562fa74c-aef3-43e7-897e-269ae0f41438,dynamic,0.00104709,-4.80729,-0.867179,2.652,5.791,2.195,-1.63919,4.8849,1.5708,-1.5706
car,60683e9c-ad23-4741-9f9c-f2cb05856fb5,dynamic,15.5732,-0.876028,-1.05984,2.167,5.299,1.749,-1.57147,15.6338,1.5708,-0.0562
pedestrian,68fe68ec-5478-4100-a6ff-a82664c39b10,dynamic,15.6194,-6.47426,-1.00995,0.664,0.431,1.931,0.286309,16.9382,1.5708,-0.3929
pedestrian,786bd75b-ba9f-43f5-b28b-f8faa790b0b3,dynamic,30.4428,-4.94642,-1.0731,0.751,1.112,1.86,-0.00324053,30.8607,1.5708,-0.1611
pedestrian,7c448ea9-a8d2-434f-a881-07c2a98586bd,dynamic,22.8478,-8.61652,-1.27505,0.616,0.813,1.637,-1.53534,24.4518,1.5708,-0.3606
bus,99275a86-54c4-458a-ab32-7a3dbb1194d8,dynamic,-50.5923,-5.06071,-0.297137,2.875,9.404,3.007,-1.5966,50.8456,1.5708,-3.0419
pedestrian,992bb18a-f3e1-4dfa-a956-7d3df6b1ceba,dynamic,4.14011,-7.70584,-1.04779,0.588,0.952,1.754,-1.60759,8.8101,1.5708,-1.0778
car,9ea79dce-dfa9-4db5-9a2a-948e7fd238ef,dynamic,-41.6595,-4.86727,-0.855878,2.183,5.742,1.955,-1.56832,41.9516,1.5708,-3.0253
truck,a524e12b-af39-4ca0-9b58-a500bb54d2ef,dynamic,-18.2707,-4.94536,-0.279235,2.847,7.495,3.405,-1.62173,18.9302,1.5708,-2.8773
pedestrian,aefc4911-7953-4328-983b-aaf60f2f4f1e,dynamic,29.5271,-6.66185,-0.931261,0.625,0.718,1.992,0.784757,30.2836,1.5708,-0.2219
pedestrian,cd7bcb04-db4c-4865-9b8d-c966b1f4228c,dynamic,4.36886,-8.71427,-1.01523,0.666,0.831,1.697,-1.60759,9.8008,1.5708,-1.1061
pedestrian,e8589d79-a610-44e1-a79f-4326993b1688,dynamic,19.6595,-8.55206,-1.17724,0.648,0.869,1.803,-1.55105,21.4714,1.5708,-0.4103
pedestrian,0d87527a-581f-49d1-9aca-099d94320cb7,dynamic,27.4457,9.39864,-1.11664,0.603,0.853,1.615,-1.58628,29.0318,1.5708,0.3299
pedestrian,465a8d67-529a-4a07-a404-6e274f3a2119,dynamic,30.8992,8.86727,-0.823085,0.704,1.087,1.823,-1.63428,32.1569,1.5708,0.2795
car,4790d3f3-72e1-4e9e-aa13-88c7159ce9b0,dynamic,36.8241,5.99716,-0.238862,2.556,6.474,2.851,1.56247,37.31,1.5708,0.1614
pedestrian,5bbb8297-404d-4362-b0ab-4e459adc0182,dynamic,19.5194,9.87415,-1.07898,0.918,0.704,1.479,1.63141,21.9014,1.5708,0.4683
car,7352d3ff-f9ab-4757-a867-c255a250cdcb,dynamic,43.8443,5.94813,-0.531903,2.484,5.77,2.203,1.54501,44.2491,1.5708,0.1348
pedestrian,7c7e7b97-f8ef-4851-b163-33d0d2b214c7,dynamic,-16.3786,9.52423,-0.798256,0.639,0.897,1.756,1.52616,18.9633,1.5708,2.6149
