label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01707c19-0d13-4fe0-9bf5-757d66128854,dynamic,21.2616,-13.2589,0.174332,1.004,1.425,1.429,-0.0187251,25.0576,1.5708,-0.5576
pedestrian,113d9544-9655-41d5-adbc-21003c2b307a,dynamic,-4.02681,-13.3819,0.440033,0.719,0.789,0.929,-1.58618,13.9816,1.5708,-1.8631
pedestrian,174be6c0-abe3-48e5-9a42-a47552173e3b,dynamic,11.5023,-13.1375,0.0859375,0.745,0.683,1.078,-0.0187251,17.4615,1.5708,-0.8517
pedestrian,17587b8e-8d26-41a4-8d41-d27b75e03a3d,dynamic,18.1302,-14.8168,0.69545,0.609,0.87,1.188,-0.0187251,23.4249,1.5708,-0.6852
pedestrian,19178fcb-d739-4537-9b82-2fdde3b42da0,dynamic,-28.4426,-8.26929,-0.999603,0.888,0.768,1.754,-1.62074,29.6372,1.5708,-2.8587
car,2ae399ef-7f1e-4cdc-90ce-e21a9fd54190,dynamic,-14.7466,-12.9168,-1.08961,2.13,4.676,1.585,-0.0482106,19.634,1.5708,-2.4222
pedestrian,3b262aa3-78df-4e90-a5d0-cc799931c87a,dynamic,10.5294,-13.3418,0.155043,0.722,1.03,1.301,-0.0187251,16.9969,1.5708,-0.9027
car,3b6ae79e-1499-455e-83db-ecb287d37c74,dynamic,-17.3677,-16.7766,-0.948585,2.095,4.808,1.917,0.0395492,24.1659,1.5708,-2.3735
pedestrian,45a4530d-c0d5-46d1-8658-e7694f483045,dynamic,12.6047,-13.5704,0.217913,0.505,0.628,1.088,0.688046,18.5225,1.5708,-0.8223
car,45d41d5f-fc94-4f8a-8721-6526672208f0,dynamic,49.1416,-1.12613,-0.497106,2.434,5.157,2.0,-1.58461,49.157,1.5708,-0.0229
pedestrian,4d09f868-402a-4c9e-b38a-f3fb3f610ad6,dynamic,17.5763,-6.98312,-0.736403,0.769,0.621,1.739,-0.00223101,18.927,1.5708,-0.3782
pedestrian,5081df70-2c3d-43d9-902c-74dece76ad8a,dynamic,12.9207,-7.91203,-0.780953,0.571,0.675,1.67,-0.0407083,15.1708,1.5708,-0.5495
car,562fa74c-aef3-43e7-897e-269ae0f41438,dynamic,-39.7745,-4.03563,-1.01189,2.652,5.791,2.195,-1.65235,39.9915,1.5708,-3.0405
