label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ef3b205-2b14-4da1-83a6-5d565ccce364,dynamic,-7.50929,-2.63737,-1.2694,2.015,4.6,1.56,-1.60031,8.0596,1.5708,-2.8038
car,29097d49-a5b8-4bfa-85b7-8493c2a64b9e,dynamic,31.2748,-9.19203,-0.586849,2.1,5.122,2.0,-0.0455581,32.6029,1.5708,-0.2859
car,2cd8d778-ad95-4c9d-858b-a28832cc093e,dynamic,19.3005,-10.2466,-0.870016,1.948,4.968,1.6,-3.13828,21.8691,1.5708,-0.4881
car,3b06a347-18da-4f61-8a97-f318154cc563,dynamic,22.6546,-8.58799,-0.636258,2.086,4.86,1.813,3.1264,24.2361,1.5708,-0.3623
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,3.37945,-4.25608,-1.12288,0.717,1.037,1.876,-1.58197,5.5494,1.5708,-0.8997
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.408,-4.60197,-1.68098,1.929,4.419,1.527,-2.37941,30.8002,1.5708,-2.9914
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-13.3861,-0.0524932,-1.34424,2.209,4.856,1.504,-1.5694,13.4535,1.5708,-3.1377
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4929,-4.17812,-1.84078,2.024,4.571,1.664,-2.35288,47.7119,1.5708,-3.0538
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,2.20129,-4.20197,-1.17522,0.729,0.967,1.904,-1.58441,4.8871,1.5708,-1.0882
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.45155,-0.0440496,-0.914046,2.341,4.88,1.897,-1.64288,8.5009,1.5708,-0.0052
car,0fbe9ecc-3f48-4cbb-a12b-d26dd5bc0ec6,dynamic,17.621,23.3504,-1.2356,2.004,4.329,1.573,3.10641,29.2791,1.5708,0.9243
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0248,7.21688,-1.26494,2.293,5.539,2.761,0.637904,17.6204,1.5708,2.7184
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6096,7.90576,-1.64685,2.068,5.048,2.253,0.802663,50.2626,1.5708,2.9836
car,28541fff-2269-42d8-a40f-6717f53640b9,dynamic,33.1033,40.7235,-0.811062,2.212,4.778,1.768,-0.0281112,52.487,1.5708,0.8883
car,33903202-d092-4bb8-b0df-f2b28ba29424,dynamic,35.9715,23.0553,-0.873112,1.965,4.428,1.711,-0.0281112,42.7347,1.5708,0.57
car,395204db-f37a-42fb-8cbc-86680ecc64f8,dynamic,19.0683,3.30441,-0.789886,2.253,4.671,1.9,-3.08103,19.3686,1.5708,0.1716
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-11.0675,11.3636,-1.44019,0.815,1.015,1.725,1.45681,15.9278,1.5708,2.343
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6287,7.44499,-1.43154,1.992,4.547,2.069,0.626909,21.0419,1.5708,2.7791
truck,468ce147-277c-41fc-84e8-75829908e52f,dynamic,-66.3782,8.23722,-2.10025,2.063,4.777,1.984,0.810168,66.9203,1.5708,3.0181
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5826,7.64527,-1.56751,2.005,4.421,1.804,0.644537,23.8931,1.5708,2.8152
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-10.9088,12.381,-1.45192,1.13,1.023,1.794,1.50795,16.565,1.5708,2.2931
car,6472baf1-ab63-43b5-8a26-18009684807b,dynamic,23.7393,10.8163,-0.843589,2.125,5.001,1.618,3.11837,26.1009,1.5708,0.4275
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8667,7.23997,-1.43567,2.188,5.013,2.106,0.728836,26.8992,1.5708,2.8687
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7466,8.00556,-1.60215,2.022,4.4,1.862,0.722902,33.749,1.5708,2.9018
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,-23.3452,3.12387,-1.48467,2.066,4.506,1.625,1.56363,23.6,1.5708,3.0086
car,aa4a052e-1989-4ecd-a37d-73bc4254d664,dynamic,32.4722,25.3483,-0.812365,1.905,3.962,1.472,-0.0455645,41.2024,1.5708,0.6628
car,d5459229-f7f8-40a1-a104-269470bcc39b,dynamic,20.4473,19.7072,-0.965622,2.155,5.032,1.706,3.13234,28.4148,1.5708,0.767
car,f2077c13-1d05-428a-ab4f-fe309619e5e8,dynamic,31.8897,3.2073,-0.778784,1.991,4.318,1.565,-0.0281176,32.06,1.5708,0.1002
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.6135,7.91176,-1.77221,1.944,4.493,1.454,0.722902,30.7034,1.5708,2.8805
