label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ef3b205-2b14-4da1-83a6-5d565ccce364,dynamic,-5.96469,-2.63633,-1.27236,2.015,4.6,1.56,-1.59329,6.6443,1.5708,-2.7254
car,2188ba84-ac01-45db-9085-026b6d3ff675,dynamic,-33.4957,-5.18663,-1.70368,2.004,4.489,1.711,-2.39683,33.9377,1.5708,-2.988
car,395204db-f37a-42fb-8cbc-86680ecc64f8,dynamic,19.4482,-7.65933,-0.750431,2.253,4.671,1.9,-3.11939,20.9156,1.5708,-0.3752
car,3b06a347-18da-4f61-8a97-f318154cc563,dynamic,22.4226,-21.096,-0.681125,2.086,4.86,1.813,3.12644,30.7941,1.5708,-0.7549
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,5.09213,-4.33769,-1.12455,0.717,1.037,1.876,-1.6692,6.7831,1.5708,-0.7056
car,6472baf1-ab63-43b5-8a26-18009684807b,dynamic,23.5329,-2.28971,-0.780865,2.125,5.001,1.618,3.13238,23.6569,1.5708,-0.097
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.4049,-4.60194,-1.68686,1.929,4.419,1.527,-2.37937,30.7974,1.5708,-2.9914
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-13.2482,-0.0516308,-1.34927,2.209,4.856,1.504,-1.56936,13.3168,1.5708,-3.1377
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4899,-4.17889,-1.84797,2.024,4.571,1.664,-2.35284,47.7092,1.5708,-3.0538
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,3.85071,-4.16598,-1.13706,0.729,0.967,1.904,-1.59485,5.7859,1.5708,-0.8247
car,cc02f713-9ef0-4457-a7e1-f96d350ed96d,dynamic,28.1097,-16.1297,-0.715888,1.903,4.509,1.495,-0.0280594,32.4166,1.5708,-0.5209
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.45441,-0.0421772,-0.91759,2.341,4.88,1.897,-1.64284,8.5042,1.5708,-0.005
car,0fbe9ecc-3f48-4cbb-a12b-d26dd5bc0ec6,dynamic,16.304,13.0909,-1.15878,2.004,4.329,1.573,2.87101,20.9412,1.5708,0.6765
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0223,7.21791,-1.27188,2.293,5.539,2.761,0.637947,17.619,1.5708,2.7183
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6072,7.90534,-1.65697,2.068,5.048,2.253,0.802705,50.2605,1.5708,2.9836
car,28541fff-2269-42d8-a40f-6717f53640b9,dynamic,33.2014,50.992,-0.835983,2.212,4.778,1.768,-0.0280694,60.8541,1.5708,0.9936
car,29097d49-a5b8-4bfa-85b7-8493c2a64b9e,dynamic,31.5065,0.451288,-0.571535,2.1,5.122,2.0,-0.0455227,31.5149,1.5708,0.0143
car,33903202-d092-4bb8-b0df-f2b28ba29424,dynamic,36.1185,27.6831,-0.885344,1.965,4.428,1.711,-0.0280694,45.5158,1.5708,0.6539
car,3afbc761-08f9-4339-aba3-df0bc3995778,dynamic,23.7146,18.9992,-0.950922,2.15,4.592,1.712,3.12539,30.4016,1.5708,0.6754
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-12.3505,11.3914,-1.4103,0.815,1.015,1.725,1.49874,16.8608,1.5708,2.3966
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6262,7.44585,-1.43884,1.992,4.547,2.069,0.626952,21.0404,1.5708,2.779
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5802,7.64599,-1.5751,2.005,4.421,1.804,0.64458,23.8916,1.5708,2.8151
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-12.1154,12.1995,-1.45963,1.13,1.023,1.794,1.52195,17.2552,1.5708,2.3527
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8642,7.24058,-1.44353,2.188,5.013,2.106,0.728878,26.8973,1.5708,2.8686
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7442,8.00586,-1.61071,2.022,4.4,1.862,0.722944,33.7472,1.5708,2.9018
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,-29.9559,3.50217,-1.61666,2.066,4.506,1.625,1.53574,30.2032,1.5708,3.0252
car,aa4a052e-1989-4ecd-a37d-73bc4254d664,dynamic,32.6981,35.3537,-0.922427,1.905,3.962,1.472,-0.0455227,48.1653,1.5708,0.8244
car,d5459229-f7f8-40a1-a104-269470bcc39b,dynamic,20.054,8.30891,-0.921759,2.155,5.032,1.706,3.11492,21.7267,1.5708,0.3928
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.0931,8.03294,-1.73503,2.021,4.512,1.847,0.722944,37.0169,1.5708,2.9226
car,f2077c13-1d05-428a-ab4f-fe309619e5e8,dynamic,32.1001,14.3521,-0.833664,1.991,4.318,1.565,0.00683711,35.1723,1.5708,0.4204
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.611,7.91217,-1.78048,1.944,4.493,1.454,0.722944,30.7015,1.5708,2.8805
