label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,4a11d27c-97ea-421a-98c8-3040e69f463c,dynamic,22.7857,-7.79218,-0.335425,2.314,6.199,2.261,3.12457,24.0836,1.5708,-0.3295
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,-12.3901,-3.71251,-1.33989,0.717,1.037,1.876,-1.58206,13.0036,1.5708,-2.8505
car,5d9a3d33-41f9-473d-a60f-04dc13826844,dynamic,22.5221,-23.5249,-0.747961,2.314,4.975,1.528,3.12457,32.5765,1.5708,-0.8072
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.4099,-4.57437,-1.63892,1.929,4.419,1.527,-2.37951,30.7957,1.5708,-2.9923
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4949,-4.14891,-1.79169,2.024,4.571,1.664,-2.35298,47.7094,1.5708,-3.0545
car,b959529f-a5f8-4337-af49-b12ac339245d,dynamic,19.4461,-10.2162,-0.804902,2.021,4.888,1.632,3.12457,21.9811,1.5708,-0.4837
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,-12.5292,-3.2345,-1.32776,0.729,0.967,1.904,-1.51469,13.0079,1.5708,-2.889
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.45038,-0.0201808,-0.887312,2.341,4.88,1.897,-1.64298,8.4969,1.5708,-0.0024
car,0543fd4b-f13c-4ed5-a28d-524c8b9ef15b,dynamic,20.0931,20.9862,-1.01904,2.04,4.941,1.63,3.10713,29.0722,1.5708,0.8071
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0252,7.24318,-1.22696,2.293,5.539,2.761,0.637829,17.6288,1.5708,2.7171
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6101,7.93467,-1.59388,2.068,5.048,2.253,0.802588,50.2659,1.5708,2.983
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,0.226319,11.3193,-1.28849,0.815,1.015,1.725,1.90354,11.3946,1.5708,1.5508
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6291,7.47159,-1.39193,1.992,4.547,2.069,0.626834,21.0491,1.5708,2.7779
truck,468ce147-277c-41fc-84e8-75829908e52f,dynamic,-66.3789,8.26746,-2.03982,2.063,4.777,1.984,0.810093,66.9229,1.5708,3.0177
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5831,7.6721,-1.52657,2.005,4.421,1.804,0.644462,23.8995,1.5708,2.8141
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,0.70926,11.881,-1.26864,1.13,1.023,1.794,1.66147,11.9696,1.5708,1.5112
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8671,7.26705,-1.39331,2.188,5.013,2.106,0.728761,26.9046,1.5708,2.8677
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7471,8.03318,-1.55666,2.022,4.4,1.862,0.722827,33.7539,1.5708,2.901
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-44.9648,0.441221,-1.70599,2.209,4.856,1.504,-1.58695,44.9993,1.5708,3.1318
car,d4d0a1f6-cdb3-46c3-b466-a14f653c377e,dynamic,39.1872,15.6487,-1.01718,1.959,4.436,1.488,0.0449414,42.2084,1.5708,0.3799
car,f0672002-8a5e-424c-aa5e-508c496d1f0f,dynamic,-17.0323,2.9867,-1.46412,1.956,4.663,1.466,1.56879,17.3541,1.5708,2.968
car,fb6aa057-72ca-4a24-b6ad-e49fe4bff248,dynamic,23.3581,13.3222,-0.752568,2.255,4.601,1.856,3.12458,26.9007,1.5708,0.5183
