label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ef3b205-2b14-4da1-83a6-5d565ccce364,dynamic,-5.50322,-2.64674,-1.27524,2.015,4.6,1.56,-1.5933,6.2383,1.5708,-2.6933
car,3afbc761-08f9-4339-aba3-df0bc3995778,dynamic,23.0767,-5.08282,-0.726094,2.15,4.592,1.712,3.13237,23.641,1.5708,-0.2168
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,8.35703,-4.81054,-1.08203,0.717,1.037,1.876,-1.70411,9.7032,1.5708,-0.5223
truck,7086e3be-7ec2-4bd9-b536-e9ca6abbd296,dynamic,33.2168,-49.6339,0.174487,2.79,5.846,2.385,-0.0629785,59.7236,1.5708,-0.981
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.4054,-4.60164,-1.69188,1.929,4.419,1.527,-2.37938,30.7981,1.5708,-2.9914
car,98ad4b3a-51de-4809-acf1-a04369d0302c,dynamic,34.7224,-3.64742,-0.695117,1.812,3.836,1.515,-0.028072,34.9204,1.5708,-0.1047
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-13.2487,-0.051452,-1.35402,2.209,4.856,1.504,-1.56937,13.3178,1.5708,-3.1377
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4903,-4.17841,-1.85462,2.024,4.571,1.664,-2.35285,47.7098,1.5708,-3.0538
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,7.17602,-4.4909,-1.13497,0.729,0.967,1.904,-1.6542,8.5412,1.5708,-0.5592
car,cc02f713-9ef0-4457-a7e1-f96d350ed96d,dynamic,28.1089,-16.1298,-0.712547,1.903,4.509,1.495,-0.028072,32.4159,1.5708,-0.521
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.45389,-0.0421574,-0.920421,2.341,4.88,1.897,-1.64285,8.504,1.5708,-0.005
car,0fbe9ecc-3f48-4cbb-a12b-d26dd5bc0ec6,dynamic,3.70913,4.75959,-1.2589,2.004,4.329,1.573,1.7602,6.1641,1.5708,0.9088
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0218,7.21792,-1.27778,2.293,5.539,2.761,0.637948,17.619,1.5708,2.7183
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6066,7.90525,-1.66475,2.068,5.048,2.253,0.802706,50.2601,1.5708,2.9836
car,29097d49-a5b8-4bfa-85b7-8493c2a64b9e,dynamic,32.091,21.0067,-0.668742,2.1,5.122,2.0,-0.0455211,38.3609,1.5708,0.5796
car,33903202-d092-4bb8-b0df-f2b28ba29424,dynamic,36.2548,30.9386,-0.899133,1.965,4.428,1.711,-0.0280679,47.6699,1.5708,0.7064
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-15.0697,11.396,-1.41963,0.815,1.015,1.725,1.50922,18.9468,1.5708,2.4941
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6257,7.44583,-1.44497,1.992,4.547,2.069,0.626953,21.0404,1.5708,2.779
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5796,7.64594,-1.58142,2.005,4.421,1.804,0.644581,23.8914,1.5708,2.8151
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-14.6094,11.87,-1.40414,1.13,1.023,1.794,1.69998,18.876,1.5708,2.4593
car,77550bb8-b2f2-4e9d-b9e5-adef5f13c0f2,dynamic,-42.9794,8.25719,-1.85868,1.994,4.432,1.656,0.726086,43.8048,1.5708,2.9518
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8636,7.24055,-1.44994,2.188,5.013,2.106,0.728879,26.8971,1.5708,2.8686
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7436,8.00579,-1.61763,2.022,4.4,1.862,0.722945,33.7469,1.5708,2.9018
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,-39.8377,2.13835,-1.70449,2.066,4.506,1.625,2.06881,39.9314,1.5708,3.088
car,9a4a1882-c3a4-4afd-9019-28be84119b9a,dynamic,-45.6195,7.25379,-1.79227,1.724,3.701,1.479,0.744412,46.2274,1.5708,2.9839
car,a66815ad-4c7d-47ed-ac47-17ab94e45cca,dynamic,20.4914,12.05,-0.980595,2.01,3.822,1.511,3.11491,23.792,1.5708,0.5316
car,bf2b64e4-407b-42fb-9648-25df03fec867,dynamic,31.5219,4.52128,-0.774359,1.964,4.672,1.617,-0.0280679,31.8539,1.5708,0.1425
car,c297ba5b-a836-43c9-9984-ad14de482c95,dynamic,35.8647,11.6666,-0.840023,2.135,4.603,1.644,-0.0455211,37.7239,1.5708,0.3145
car,d0dadef1-4cf6-4223-ae6a-f774a6edee5b,dynamic,16.588,13.7711,-1.13265,2.031,4.732,1.626,2.98259,21.5891,1.5708,0.6929
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.0925,8.03284,-1.74213,2.021,4.512,1.847,0.722945,37.0166,1.5708,2.9226
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.6104,7.91207,-1.78721,1.944,4.493,1.454,0.722945,30.7013,1.5708,2.8805
