label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0543fd4b-f13c-4ed5-a28d-524c8b9ef15b,dynamic,19.5331,-2.36011,-0.879766,2.04,4.941,1.63,3.10716,19.6948,1.5708,-0.1202
car,2a7d5706-c5d3-4800-b3bd-0f49a8644e8b,dynamic,31.2908,-3.4565,-0.751301,1.952,4.593,1.55,-0.0421207,31.4901,1.5708,-0.11
truck,4a11d27c-97ea-421a-98c8-3040e69f463c,dynamic,22.4305,-29.7895,-0.293324,2.314,6.199,2.261,3.12461,37.2911,1.5708,-0.9254
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,-9.76839,-3.92502,-1.34838,0.717,1.037,1.876,-1.44937,10.6135,1.5708,-2.7595
car,5732316b-986c-4b37-8366-6bf619e37483,dynamic,34.5932,-3.38303,-0.507437,2.114,4.954,1.776,-0.0107048,34.7619,1.5708,-0.0975
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.4127,-4.58601,-1.65299,1.929,4.419,1.527,-2.37947,30.8009,1.5708,-2.9919
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4977,-4.16128,-1.80939,2.024,4.571,1.664,-2.35294,47.714,1.5708,-3.0542
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,-9.81845,-3.411,-1.33644,0.729,0.967,1.904,-1.67174,10.4796,1.5708,-2.8072
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.44726,-0.0300046,-0.894929,2.341,4.88,1.897,-1.64294,8.4946,1.5708,-0.0036
car,fb6aa057-72ca-4a24-b6ad-e49fe4bff248,dynamic,22.7079,-10.527,-0.621302,2.255,4.601,1.856,3.12461,25.037,1.5708,-0.4341
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0281,7.23277,-1.24303,2.293,5.539,2.761,0.637858,17.6283,1.5708,2.7177
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6129,7.92315,-1.61867,2.068,5.048,2.253,0.802617,50.2676,1.5708,2.9832
car,349bef94-625e-46ce-ac89-b193d250f4cc,dynamic,35.8599,32.0742,-1.05262,2.05,4.868,1.609,-0.0286814,48.1227,1.5708,0.7297
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-2.02348,10.9082,-1.32481,0.815,1.015,1.725,1.9699,11.1731,1.5708,1.7542
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.632,7.46102,-1.40899,1.992,4.547,2.069,0.626863,21.0492,1.5708,2.7784
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.586,7.6614,-1.54444,2.005,4.421,1.804,0.644491,23.9,1.5708,2.8146
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-1.60259,11.6324,-1.28299,1.13,1.023,1.794,1.81858,11.8122,1.5708,1.7077
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.87,7.2563,-1.41189,2.188,5.013,2.106,0.72879,26.9055,1.5708,2.8681
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.75,8.02217,-1.5772,2.022,4.4,1.862,0.722856,33.7551,1.5708,2.9014
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,17.2207,16.8249,-1.10452,2.066,4.506,1.625,3.06831,24.1008,1.5708,0.7738
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-29.6331,0.104634,-1.51695,2.209,4.856,1.504,-1.56945,29.6721,1.5708,3.1381
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.0989,8.04953,-1.70058,2.021,4.512,1.847,0.722856,37.0246,1.5708,2.9222
car,f0672002-8a5e-424c-aa5e-508c496d1f0f,dynamic,-31.2294,3.47918,-1.65192,1.956,4.663,1.466,1.54438,31.466,1.5708,3.0306
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.6168,7.92818,-1.74785,1.944,4.493,1.454,0.722856,30.7094,1.5708,2.88
