label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0a209508-0790-49c7-83a4-3228e603715b,dynamic,22.3303,-23.5616,-0.703422,2.274,5.134,1.669,3.12461,32.4698,1.5708,-0.8122
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,-14.4361,-3.5854,-1.32121,0.717,1.037,1.876,-1.58202,14.9332,1.5708,-2.8982
car,5d9a3d33-41f9-473d-a60f-04dc13826844,dynamic,22.8677,-6.17288,-0.806148,2.314,4.975,1.528,3.12461,23.6999,1.5708,-0.2637
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.4094,-4.5732,-1.61698,1.929,4.419,1.527,-2.37946,30.7938,1.5708,-2.9923
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4944,-4.14849,-1.76459,2.024,4.571,1.664,-2.35293,47.7079,1.5708,-3.0545
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,-15.34,-3.3149,-1.31139,0.729,0.967,1.904,-1.45531,15.7488,1.5708,-2.9288
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.45094,-0.0173209,-0.876604,2.341,4.88,1.897,-1.64293,8.4963,1.5708,-0.002
car,03c07875-f727-474a-8030-713f6f0c71a4,dynamic,32.7298,26.7952,-0.940179,2.363,4.514,1.561,0.0120006,42.3097,1.5708,0.686
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0248,7.24514,-1.20858,2.293,5.539,2.761,0.637875,17.628,1.5708,2.717
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6099,7.93515,-1.56556,2.068,5.048,2.253,0.802633,50.2649,1.5708,2.983
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,1.80043,11.3771,-1.18447,0.815,1.015,1.725,1.58594,11.5794,1.5708,1.4138
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6288,7.47341,-1.37246,1.992,4.547,2.069,0.62688,21.0482,1.5708,2.7778
truck,468ce147-277c-41fc-84e8-75829908e52f,dynamic,-66.3788,8.26724,-2.00652,2.063,4.777,1.984,0.810138,66.9217,1.5708,3.0177
truck,4a11d27c-97ea-421a-98c8-3040e69f463c,dynamic,23.1941,9.79035,-0.561634,2.314,6.199,2.261,3.11764,25.182,1.5708,0.3994
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5828,7.67381,-1.50621,2.005,4.421,1.804,0.644508,23.8985,1.5708,2.814
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,2.44013,12.2545,-1.26255,1.13,1.023,1.794,1.56726,12.5587,1.5708,1.3742
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8668,7.26858,-1.37205,2.188,5.013,2.106,0.728807,26.9036,1.5708,2.8677
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7469,8.03443,-1.53325,2.022,4.4,1.862,0.722873,33.753,1.5708,2.901
car,b959529f-a5f8-4337-af49-b12ac339245d,dynamic,19.8862,6.44595,-0.921883,2.021,4.888,1.632,3.10019,20.9251,1.5708,0.3135
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.0959,8.06179,-1.65478,2.021,4.512,1.847,0.722873,37.0222,1.5708,2.9219
car,f0672002-8a5e-424c-aa5e-508c496d1f0f,dynamic,-7.57248,3.29406,-1.36524,1.956,4.663,1.466,1.67355,8.37,1.5708,2.7313
car,fb6aa057-72ca-4a24-b6ad-e49fe4bff248,dynamic,23.7408,31.8665,-0.904114,2.255,4.601,1.856,3.12462,39.7482,1.5708,0.9305
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.6138,7.94057,-1.70565,1.944,4.493,1.454,0.722873,30.7073,1.5708,2.8796
