label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ef3b205-2b14-4da1-83a6-5d565ccce364,dynamic,-7.97265,-2.63424,-1.26766,2.015,4.6,1.56,-1.59335,8.4917,1.5708,-2.8225
car,29097d49-a5b8-4bfa-85b7-8493c2a64b9e,dynamic,31.2781,-11.0569,-0.599221,2.1,5.122,2.0,-0.0455709,33.1803,1.5708,-0.3398
car,2cd8d778-ad95-4c9d-858b-a28832cc093e,dynamic,19.2898,-7.80729,-0.872889,1.948,4.968,1.6,-3.13829,20.8282,1.5708,-0.3846
car,3b06a347-18da-4f61-8a97-f318154cc563,dynamic,22.6844,-6.28432,-0.637723,2.086,4.86,1.813,3.12639,23.5474,1.5708,-0.2703
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,3.09448,-4.27225,-1.12081,0.717,1.037,1.876,-1.58198,5.393,1.5708,-0.9439
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.409,-4.60249,-1.67885,1.929,4.419,1.527,-2.37942,30.8011,1.5708,-2.9914
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-13.387,-0.0532122,-1.34226,2.209,4.856,1.504,-1.56941,13.4542,1.5708,-3.1376
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4939,-4.17843,-1.83876,2.024,4.571,1.664,-2.35289,47.7128,1.5708,-3.0538
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,1.91154,-4.20858,-1.19998,0.729,0.967,1.904,-1.58442,4.7756,1.5708,-1.1445
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.45063,-0.0450252,-0.91195,2.341,4.88,1.897,-1.6429,8.4998,1.5708,-0.0053
car,0fbe9ecc-3f48-4cbb-a12b-d26dd5bc0ec6,dynamic,17.6832,25.4831,-1.24904,2.004,4.329,1.573,-3.13482,31.0426,1.5708,0.9642
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0246,7.21635,-1.264,2.293,5.539,2.761,0.637913,17.6199,1.5708,2.7185
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6094,7.90493,-1.64495,2.068,5.048,2.253,0.802672,50.2622,1.5708,2.9836
car,28541fff-2269-42d8-a40f-6717f53640b9,dynamic,33.0621,38.8798,-0.809814,2.212,4.778,1.768,-0.028103,51.0431,1.5708,0.8661
car,395204db-f37a-42fb-8cbc-86680ecc64f8,dynamic,18.9519,5.23773,-0.810701,2.253,4.671,1.9,-3.08103,19.6791,1.5708,0.2696
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-10.8492,11.3589,-1.43942,0.815,1.015,1.725,1.44635,15.7734,1.5708,2.3332
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6285,7.44442,-1.4305,1.992,4.547,2.069,0.626918,21.0415,1.5708,2.7791
truck,468ce147-277c-41fc-84e8-75829908e52f,dynamic,-66.378,8.23624,-2.09788,2.063,4.777,1.984,0.810177,66.9199,1.5708,3.0181
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5824,7.64467,-1.5664,2.005,4.421,1.804,0.644546,23.8927,1.5708,2.8152
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-10.6963,12.3653,-1.45118,1.13,1.023,1.794,1.4905,16.4139,1.5708,2.2839
car,6472baf1-ab63-43b5-8a26-18009684807b,dynamic,23.7782,13.1699,-0.872394,2.125,5.001,1.618,3.11488,27.1958,1.5708,0.5058
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8665,7.23935,-1.43443,2.188,5.013,2.106,0.728845,26.8987,1.5708,2.8687
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7464,8.00488,-1.60075,2.022,4.4,1.862,0.722911,33.7486,1.5708,2.9018
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,-22.1457,3.07376,-1.46047,2.066,4.506,1.625,1.57062,22.4056,1.5708,3.0037
car,aa4a052e-1989-4ecd-a37d-73bc4254d664,dynamic,32.4255,23.522,-0.832757,1.905,3.962,1.472,-0.0455563,40.0673,1.5708,0.6276
car,d5459229-f7f8-40a1-a104-269470bcc39b,dynamic,20.5066,21.8581,-0.982781,2.155,5.032,1.706,3.13234,29.9877,1.5708,0.8173
car,f2077c13-1d05-428a-ab4f-fe309619e5e8,dynamic,31.8376,0.96481,-0.756226,1.991,4.318,1.565,-0.028103,31.8612,1.5708,0.0303
