label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ef3b205-2b14-4da1-83a6-5d565ccce364,dynamic,-21.0739,-1.33392,-1.46364,2.015,4.6,1.56,-1.7887,21.1667,1.5708,-3.0784
car,1f103c97-e9db-488d-9388-df9304878781,dynamic,19.5484,-9.57678,-0.685121,2.145,5.004,1.94,3.12477,21.779,1.5708,-0.4555
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,-1.8041,-4.09818,-1.25725,0.717,1.037,1.876,-1.58186,4.6509,1.5708,-1.9855
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.3984,-4.60953,-1.67666,1.929,4.419,1.527,-2.37931,30.7916,1.5708,-2.9911
car,aa4a052e-1989-4ecd-a37d-73bc4254d664,dynamic,31.3374,-12.0519,-0.707522,1.905,3.962,1.472,-0.0454487,33.5825,1.5708,-0.3671
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-13.3769,-0.0581475,-1.34158,2.209,4.856,1.504,-1.56929,13.4441,1.5708,-3.1372
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,-2.75859,-3.91194,-1.20439,0.729,0.967,1.904,-1.42722,4.936,1.5708,-2.185
car,cc02f713-9ef0-4457-a7e1-f96d350ed96d,dynamic,28.117,-16.1335,-0.713265,1.903,4.509,1.495,-0.0279955,32.4247,1.5708,-0.5209
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.4607,-0.0472583,-0.91271,2.341,4.88,1.897,-1.64278,8.5099,1.5708,-0.0056
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0156,7.21136,-1.26434,2.293,5.539,2.761,0.638018,17.6097,1.5708,2.7185
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6005,7.8964,-1.64485,2.068,5.048,2.253,0.802777,50.252,1.5708,2.9837
car,28541fff-2269-42d8-a40f-6717f53640b9,dynamic,32.1996,6.1853,-0.708866,2.212,4.778,1.768,-0.027998,32.796,1.5708,0.1898
car,2a1281aa-120d-4e4c-9d45-0cc7a61f0c97,dynamic,20.0788,9.92444,-0.966627,2.151,4.98,1.564,3.1101,22.4185,1.5708,0.4591
car,2cd8d778-ad95-4c9d-858b-a28832cc093e,dynamic,20.4739,32.4312,-1.17574,1.948,4.968,1.6,3.1101,38.3712,1.5708,1.0077
car,3b06a347-18da-4f61-8a97-f318154cc563,dynamic,23.7638,33.5003,-0.892279,2.086,4.86,1.813,3.07414,41.0827,1.5708,0.9538
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-7.52493,10.7299,-1.34811,0.815,1.015,1.725,1.53372,13.1747,1.5708,2.1824
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6195,7.43905,-1.43081,1.992,4.547,2.069,0.627023,21.0312,1.5708,2.7792
truck,468ce147-277c-41fc-84e8-75829908e52f,dynamic,-66.3692,8.22591,-2.09755,2.063,4.777,1.984,0.810282,66.9099,1.5708,3.0183
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5735,7.63897,-1.56668,2.005,4.421,1.804,0.644651,23.8824,1.5708,2.8153
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-7.3199,11.6216,-1.43728,1.13,1.023,1.794,1.55693,13.8097,1.5708,2.1329
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8575,7.23333,-1.43464,2.188,5.013,2.106,0.72895,26.8885,1.5708,2.8688
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7375,7.99811,-1.60091,2.022,4.4,1.862,0.723016,33.7384,1.5708,2.902
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,-4.29856,3.48549,-1.30519,2.066,4.506,1.625,1.62657,5.6859,1.5708,2.4603
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.0864,8.02496,-1.72477,2.021,4.512,1.847,0.723016,37.0081,1.5708,2.9228
car,e4304149-5e63-4280-97b4-22bce7abed18,dynamic,23.6802,19.0744,-0.892708,1.849,3.977,1.689,3.1101,30.4201,1.5708,0.6781
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.6044,7.90464,-1.7711,1.944,4.493,1.454,0.723016,30.6927,1.5708,2.8807
