label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ef3b205-2b14-4da1-83a6-5d565ccce364,dynamic,-5.80942,-2.63962,-1.27262,2.015,4.6,1.56,-1.59327,6.5067,1.5708,-2.7151
car,395204db-f37a-42fb-8cbc-86680ecc64f8,dynamic,19.4868,-9.68574,-0.752015,2.253,4.671,1.9,-3.13333,21.7742,1.5708,-0.4613
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,5.41385,-4.37073,-1.12507,0.717,1.037,1.876,-1.66918,7.0483,1.5708,-0.6792
car,6472baf1-ab63-43b5-8a26-18009684807b,dynamic,23.4585,-4.11082,-0.76117,2.125,5.001,1.618,3.1324,23.8281,1.5708,-0.1735
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.4036,-4.60216,-1.68618,1.929,4.419,1.527,-2.37935,30.7961,1.5708,-2.9914
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-13.247,-0.0514996,-1.34938,2.209,4.856,1.504,-1.56934,13.3156,1.5708,-3.1377
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4886,-4.17945,-1.84653,2.024,4.571,1.664,-2.35282,47.7079,1.5708,-3.0538
car,c297ba5b-a836-43c9-9984-ad14de482c95,dynamic,35.5106,-0.533865,-0.689122,2.135,4.603,1.644,-0.0280395,35.5213,1.5708,-0.015
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,4.15481,-4.16304,-1.13762,0.729,0.967,1.904,-1.60181,5.9906,1.5708,-0.7864
car,cc02f713-9ef0-4457-a7e1-f96d350ed96d,dynamic,28.1113,-16.1287,-0.717734,1.903,4.509,1.495,-0.0280395,32.4175,1.5708,-0.5209
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.45565,-0.041611,-0.918666,2.341,4.88,1.897,-1.64282,8.5055,1.5708,-0.0049
car,0fbe9ecc-3f48-4cbb-a12b-d26dd5bc0ec6,dynamic,15.7349,11.5026,-1.17297,2.004,4.329,1.573,2.77451,19.5262,1.5708,0.6312
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0212,7.21798,-1.27191,2.293,5.539,2.761,0.637966,17.6181,1.5708,2.7183
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6061,7.90475,-1.65552,2.068,5.048,2.253,0.802725,50.2592,1.5708,2.9836
car,28541fff-2269-42d8-a40f-6717f53640b9,dynamic,33.2105,52.8163,-0.841987,2.212,4.778,1.768,-0.0280495,62.3956,1.5708,1.0095
car,29097d49-a5b8-4bfa-85b7-8493c2a64b9e,dynamic,31.5845,2.61874,-0.571735,2.1,5.122,2.0,-0.0455028,31.698,1.5708,0.0827
car,33903202-d092-4bb8-b0df-f2b28ba29424,dynamic,36.1734,28.355,-0.889067,1.965,4.428,1.711,-0.0280495,45.9708,1.5708,0.6648
car,3afbc761-08f9-4339-aba3-df0bc3995778,dynamic,23.6215,16.7257,-0.911711,2.15,4.592,1.712,3.11842,28.9578,1.5708,0.6161
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-12.5939,11.3975,-1.41077,0.815,1.015,1.725,1.49876,17.044,1.5708,2.406
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6251,7.44586,-1.43871,1.992,4.547,2.069,0.626971,21.0394,1.5708,2.779
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5791,7.64594,-1.57485,2.005,4.421,1.804,0.644599,23.8905,1.5708,2.8151
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-12.3296,12.1628,-1.46,1.13,1.023,1.794,1.52197,17.3806,1.5708,2.363
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8631,7.24045,-1.44312,2.188,5.013,2.106,0.728898,26.8962,1.5708,2.8686
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7431,8.0056,-1.61001,2.022,4.4,1.862,0.722964,33.746,1.5708,2.9018
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,-31.0744,3.5705,-1.63165,2.066,4.506,1.625,1.53576,31.3214,1.5708,3.0272
car,aa4a052e-1989-4ecd-a37d-73bc4254d664,dynamic,32.7439,36.946,-0.927827,1.905,3.962,1.472,-0.0455028,49.3764,1.5708,0.8456
car,d5459229-f7f8-40a1-a104-269470bcc39b,dynamic,20.0123,6.32572,-0.905626,2.155,5.032,1.706,3.11493,21.0078,1.5708,0.3062
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.092,8.03261,-1.73418,2.021,4.512,1.847,0.722964,37.0157,1.5708,2.9226
car,f2077c13-1d05-428a-ab4f-fe309619e5e8,dynamic,32.185,16.3748,-0.807695,1.991,4.318,1.565,0.00685704,36.1201,1.5708,0.4706
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.61,7.91197,-1.77991,1.944,4.493,1.454,0.722964,30.7005,1.5708,2.8805
