label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,33903202-d092-4bb8-b0df-f2b28ba29424,static,33.7008,-36.8989,-0.588832,1.965,4.428,1.711,-0.0630062,49.9762,1.5708,-0.8307
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,static,-8.25639,-4.09638,-1.35355,0.717,1.037,1.876,-1.47725,9.3156,1.5708,-2.681
car,8d0af994-5549-4622-9541-e24946c71dca,static,34.9131,-9.97,-0.553601,2.309,5.911,2.0,-0.0106464,36.313,1.5708,-0.2782
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,static,-30.4111,-4.59001,-1.66042,1.929,4.419,1.527,-2.37941,30.8003,1.5708,-2.9918
car,b3278e38-5d8a-4611-8083-cdf14a570205,static,-47.4961,-4.16627,-1.81741,2.024,4.571,1.664,-2.35288,47.7131,1.5708,-3.0541
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,static,-8.85187,-3.72206,-1.3417,0.729,0.967,1.904,-1.55998,9.6958,1.5708,-2.7436
car,cc02f713-9ef0-4457-a7e1-f96d350ed96d,static,28.0568,-17.4284,-0.68494,1.903,4.509,1.495,-0.0280997,33.0364,1.5708,-0.5558
car,e0069867-12df-44d4-8804-32fd36f95124,static,8.44858,-0.0318134,-0.900461,2.341,4.88,1.897,-1.64288,8.4965,1.5708,-0.0038
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,static,-16.0276,7.22995,-1.24809,2.293,5.539,2.761,0.63791,17.6271,1.5708,2.7178
truck,170b93e5-1527-4d29-bad4-1473a59b9108,static,-49.6125,7.91864,-1.62364,2.068,5.048,2.253,0.802669,50.2667,1.5708,2.9833
car,2a7d5706-c5d3-4800-b3bd-0f49a8644e8b,static,31.5661,8.19317,-0.785448,1.952,4.593,1.55,-0.0455596,32.6215,1.5708,0.254
car,349bef94-625e-46ce-ac89-b193d250f4cc,static,35.973,39.0406,-1.18499,2.05,4.868,1.609,-0.0111833,53.1002,1.5708,0.8263
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,static,-3.14493,10.8733,-1.33014,0.815,1.015,1.725,1.53362,11.3969,1.5708,1.8523
car,3fd90057-d41b-4589-9b59-fa6f37c8bf62,static,48.3339,0.487114,-0.482725,2.117,4.854,2.188,1.51424,48.3388,1.5708,0.0101
car,43b1fe6c-76ff-4574-8120-d997978446d9,static,-19.6315,7.45803,-1.41402,1.992,4.547,2.069,0.626915,21.048,1.5708,2.7785
car,5201908e-e8ac-4a82-b79d-70f548714b4d,static,-22.5855,7.65828,-1.54944,2.005,4.421,1.804,0.644543,23.8988,1.5708,2.8147
car,5732316b-986c-4b37-8366-6bf619e37483,static,34.8477,5.34089,-0.688338,2.114,4.954,1.776,-0.0141437,35.2613,1.5708,0.1521
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,static,-2.85463,11.6807,-1.39147,1.13,1.023,1.794,1.6441,12.1047,1.5708,1.8105
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,static,-25.8695,7.25299,-1.41695,2.188,5.013,2.106,0.728842,26.9044,1.5708,2.8682
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,static,-32.7495,8.01853,-1.58217,2.022,4.4,1.862,0.722908,33.754,1.5708,2.9015
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,static,16.0387,10.9068,-1.08831,2.066,4.506,1.625,2.85135,19.4263,1.5708,0.5972
car,af66c5b5-933d-4473-8eb6-558a1f10201a,static,-23.3862,0.0287185,-1.45942,2.209,4.856,1.504,-1.5694,23.4317,1.5708,3.1404
car,de31c04a-54cb-4446-b2c7-483e79296f7f,static,-36.0984,8.04574,-1.70554,2.021,4.512,1.847,0.722908,37.0235,1.5708,2.9223
car,f0672002-8a5e-424c-aa5e-508c496d1f0f,static,-40.1964,3.62733,-1.75302,1.956,4.663,1.466,1.58283,40.3978,1.5708,3.0516
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,static,-29.6164,7.92472,-1.75282,1.944,4.493,1.454,0.722908,30.7084,1.5708,2.8801
