label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0cee1a8f-b087-4f16-9384-cb51f02e62b8,dynamic,35.0851,-6.37672,-0.7561,1.976,4.169,1.45,-0.0280168,35.6679,1.5708,-0.1798
car,0ef3b205-2b14-4da1-83a6-5d565ccce364,dynamic,-18.3496,-1.95062,-1.38609,2.015,4.6,1.56,-1.76777,18.505,1.5708,-3.0357
car,29097d49-a5b8-4bfa-85b7-8493c2a64b9e,dynamic,30.2674,-35.8774,-0.461093,2.1,5.122,2.0,-0.0280168,46.9416,1.5708,-0.87
car,2a1281aa-120d-4e4c-9d45-0cc7a61f0c97,dynamic,19.7076,-0.234895,-0.886712,2.151,4.98,1.564,3.11009,19.7289,1.5708,-0.0119
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,-0.650131,-4.24983,-1.25424,0.717,1.037,1.876,-1.54697,4.4785,1.5708,-1.7226
car,aa4a052e-1989-4ecd-a37d-73bc4254d664,dynamic,31.6221,-2.93051,-0.712449,1.905,3.962,1.472,-0.0454701,31.7656,1.5708,-0.0924
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-13.3801,-0.0572492,-1.33904,2.209,4.856,1.504,-1.56931,13.4471,1.5708,-3.1373
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4867,-4.18595,-1.83073,2.024,4.571,1.664,-2.35279,47.706,1.5708,-3.0537
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,-1.68825,-3.952,-1.2016,0.729,0.967,1.904,-1.46215,4.4623,1.5708,-1.9745
car,cc02f713-9ef0-4457-a7e1-f96d350ed96d,dynamic,28.1135,-16.1334,-0.713299,1.903,4.509,1.495,-0.0280168,32.4217,1.5708,-0.521
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.45753,-0.0468234,-0.911573,2.341,4.88,1.897,-1.64279,8.5066,1.5708,-0.0055
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0187,7.212,-1.26151,2.293,5.539,2.761,0.638005,17.6126,1.5708,2.7186
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6036,7.89748,-1.63924,2.068,5.048,2.253,0.802764,50.2551,1.5708,2.9837
car,28541fff-2269-42d8-a40f-6717f53640b9,dynamic,32.4304,14.5181,-0.761325,2.212,4.778,1.768,-0.028011,35.5399,1.5708,0.4209
car,2a1281aa-120d-4e4c-9d45-0cc7a61f0c97,dynamic,19.7461,0.775088,-0.885899,2.151,4.98,1.564,3.1101,19.7812,1.5708,0.0392
car,2cd8d778-ad95-4c9d-858b-a28832cc093e,dynamic,20.2416,22.7875,-1.06819,1.948,4.968,1.6,3.1101,30.4981,1.5708,0.8445
car,33903202-d092-4bb8-b0df-f2b28ba29424,dynamic,35.4008,6.6571,-0.627561,1.965,4.428,1.711,-0.0629175,36.0268,1.5708,0.1859
car,3b06a347-18da-4f61-8a97-f318154cc563,dynamic,23.5101,23.3858,-0.931283,2.086,4.86,1.813,3.07414,33.1736,1.5708,0.7827
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-8.13441,10.8079,-1.34655,0.815,1.015,1.725,1.50579,13.5938,1.5708,2.216
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6227,7.43973,-1.42767,1.992,4.547,2.069,0.62701,21.0342,1.5708,2.7792
truck,468ce147-277c-41fc-84e8-75829908e52f,dynamic,-66.3724,8.22721,-2.09056,2.063,4.777,1.984,0.810269,66.913,1.5708,3.0183
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5766,7.6397,-1.5633,2.005,4.421,1.804,0.644638,23.8854,1.5708,2.8153
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-8.1118,11.8155,-1.44649,1.13,1.023,1.794,1.55693,14.4048,1.5708,2.1724
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8606,7.2341,-1.43099,2.188,5.013,2.106,0.728937,26.8915,1.5708,2.8688
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7407,7.99898,-1.59668,2.022,4.4,1.862,0.723003,33.7415,1.5708,2.902
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,-8.59926,3.27606,-1.30623,2.066,4.506,1.625,1.64053,9.2944,1.5708,2.7776
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.0896,8.02586,-1.72027,2.021,4.512,1.847,0.723003,37.0113,1.5708,2.9228
car,e4304149-5e63-4280-97b4-22bce7abed18,dynamic,23.373,10.5618,-0.798215,1.849,3.977,1.689,3.1101,25.661,1.5708,0.4244
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.6075,7.90547,-1.76713,1.944,4.493,1.454,0.723003,30.6957,1.5708,2.8807
