label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ef3b205-2b14-4da1-83a6-5d565ccce364,dynamic,-10.881,-2.56293,-1.26942,2.015,4.6,1.56,-1.62124,11.2506,1.5708,-2.9103
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,1.8964,-4.33484,-1.17693,0.717,1.037,1.876,-1.58196,4.8757,1.5708,-1.1584
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.406,-4.60251,-1.67643,1.929,4.419,1.527,-2.3794,30.798,1.5708,-2.9914
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-13.3841,-0.0527581,-1.34104,2.209,4.856,1.504,-1.56939,13.4512,1.5708,-3.1377
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4909,-4.17894,-1.83508,2.024,4.571,1.664,-2.35287,47.7097,1.5708,-3.0538
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,0.684396,-4.18371,-1.20099,0.729,0.967,1.904,-1.59487,4.4062,1.5708,-1.4086
car,cc02f713-9ef0-4457-a7e1-f96d350ed96d,dynamic,28.1084,-16.132,-0.714542,1.903,4.509,1.495,-0.0280891,32.4166,1.5708,-0.521
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.4536,-0.0439537,-0.912335,2.341,4.88,1.897,-1.64287,8.5028,1.5708,-0.0052
car,e4304149-5e63-4280-97b4-22bce7abed18,dynamic,22.8661,-7.81505,-0.649925,1.849,3.977,1.689,3.12747,24.1735,1.5708,-0.3293
car,f2077c13-1d05-428a-ab4f-fe309619e5e8,dynamic,31.5906,-6.91602,-0.754472,1.991,4.318,1.565,-0.0280891,32.3476,1.5708,-0.2155
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0226,7.21736,-1.26244,2.293,5.539,2.761,0.637912,17.6184,1.5708,2.7184
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6074,7.906,-1.6429,2.068,5.048,2.253,0.802671,50.2603,1.5708,2.9836
car,28541fff-2269-42d8-a40f-6717f53640b9,dynamic,32.8829,31.6767,-0.793785,2.212,4.778,1.768,-0.0281039,45.6654,1.5708,0.7667
car,2cd8d778-ad95-4c9d-858b-a28832cc093e,dynamic,19.4505,2.13505,-0.873247,1.948,4.968,1.6,3.11349,19.5868,1.5708,0.1093
car,395204db-f37a-42fb-8cbc-86680ecc64f8,dynamic,18.4465,12.9583,-0.960703,2.253,4.671,1.9,-3.08103,22.5636,1.5708,0.6124
car,3b06a347-18da-4f61-8a97-f318154cc563,dynamic,22.9333,3.18416,-0.693421,2.086,4.86,1.813,3.09499,23.1637,1.5708,0.138
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-9.97192,11.3025,-1.43674,0.815,1.015,1.725,1.37653,15.141,1.5708,2.2937
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6265,7.44545,-1.42888,1.992,4.547,2.069,0.626917,21.0399,1.5708,2.779
truck,468ce147-277c-41fc-84e8-75829908e52f,dynamic,-66.376,8.23735,-2.0956,2.063,4.777,1.984,0.810176,66.918,1.5708,3.0181
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5804,7.64571,-1.56473,2.005,4.421,1.804,0.644545,23.891,1.5708,2.8151
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-9.87106,12.1368,-1.44817,1.13,1.023,1.794,1.35088,15.711,1.5708,2.2536
car,6472baf1-ab63-43b5-8a26-18009684807b,dynamic,23.9211,22.8532,-0.923962,2.125,5.001,1.618,3.11488,33.0959,1.5708,0.7626
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8644,7.24039,-1.43275,2.188,5.013,2.106,0.728844,26.8969,1.5708,2.8686
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7444,8.00593,-1.59892,2.022,4.4,1.862,0.72291,33.7468,1.5708,2.9018
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,-17.5645,3.00599,-1.41105,2.066,4.506,1.625,1.58458,17.8756,1.5708,2.9721
car,aa4a052e-1989-4ecd-a37d-73bc4254d664,dynamic,32.2713,15.6916,-0.916784,1.905,3.962,1.472,-0.0455572,35.8957,1.5708,0.4526
car,d5459229-f7f8-40a1-a104-269470bcc39b,dynamic,20.7121,30.5182,-1.02056,2.155,5.032,1.706,3.13234,36.8971,1.5708,0.9745
