label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0a209508-0790-49c7-83a4-3228e603715b,dynamic,22.8123,-0.0884564,-0.867292,2.274,5.134,1.669,3.12458,22.829,1.5708,-0.0039
car,349bef94-625e-46ce-ac89-b193d250f4cc,dynamic,34.574,-2.36682,-0.818536,2.05,4.868,1.609,-0.0287136,34.6646,1.5708,-0.0684
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,-17.3997,-3.39405,-1.29832,0.717,1.037,1.876,-1.66234,17.7751,1.5708,-2.9489
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.402,-4.57044,-1.60316,1.929,4.419,1.527,-2.37949,30.7854,1.5708,-2.9924
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.487,-4.14502,-1.74882,2.024,4.571,1.664,-2.35296,47.6996,1.5708,-3.0545
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,-18.7741,-3.12657,-1.29868,0.729,0.967,1.904,-1.42741,19.0769,1.5708,-2.9766
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.45863,-0.0164612,-0.863665,2.341,4.88,1.897,-1.64296,8.5026,1.5708,-0.0019
car,0a209508-0790-49c7-83a4-3228e603715b,dynamic,22.8449,0.820642,-0.88982,2.274,5.134,1.669,3.12457,22.8769,1.5708,0.0359
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0166,7.24741,-1.18856,2.293,5.539,2.761,0.637819,17.6201,1.5708,2.7167
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6016,7.93952,-1.54253,2.068,5.048,2.253,0.802578,50.2567,1.5708,2.9829
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,4.46906,11.813,-1.16345,0.815,1.015,1.725,1.60334,12.6836,1.5708,1.2091
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6206,7.47598,-1.35203,1.992,4.547,2.069,0.626824,21.0401,1.5708,2.7775
truck,468ce147-277c-41fc-84e8-75829908e52f,dynamic,-66.3706,8.27283,-1.982,2.063,4.777,1.984,0.810083,66.9136,1.5708,3.0176
truck,4a11d27c-97ea-421a-98c8-3040e69f463c,dynamic,24.0412,35.5209,-0.70546,2.314,6.199,2.261,-3.14116,42.8977,1.5708,0.9758
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5746,7.67663,-1.48542,2.005,4.421,1.804,0.644452,23.8904,1.5708,2.8138
car,5d9a3d33-41f9-473d-a60f-04dc13826844,dynamic,23.6944,19.9107,-0.915763,2.314,4.975,1.528,3.10712,30.9629,1.5708,0.6988
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,5.03599,12.6081,-1.11816,1.13,1.023,1.794,1.73127,13.6226,1.5708,1.1908
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8586,7.27151,-1.35126,2.188,5.013,2.106,0.728751,26.8955,1.5708,2.8675
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7386,8.03784,-1.51146,2.022,4.4,1.862,0.722817,33.7447,1.5708,2.9008
car,a40a1aee-6396-4116-a2f2-9aeaa6a16990,dynamic,20.3534,7.61848,-0.869402,2.074,4.683,1.659,3.10712,21.7499,1.5708,0.3582
car,b959529f-a5f8-4337-af49-b12ac339245d,dynamic,20.7516,31.4263,-1.10583,2.021,4.888,1.632,3.10712,37.6758,1.5708,0.9872
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.0876,8.06547,-1.63272,2.021,4.512,1.847,0.722817,37.0139,1.5708,2.9217
car,f0672002-8a5e-424c-aa5e-508c496d1f0f,dynamic,4.34561,4.60986,-1.29267,1.956,4.663,1.466,1.75379,6.4658,1.5708,0.8149
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.6056,7.94391,-1.68416,1.944,4.493,1.454,0.722817,30.6991,1.5708,2.8794
