label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ef3b205-2b14-4da1-83a6-5d565ccce364,dynamic,-5.4801,-2.6497,-1.276,2.015,4.6,1.56,-1.59326,6.2194,1.5708,-2.6912
car,3afbc761-08f9-4339-aba3-df0bc3995778,dynamic,22.8399,-13.5145,-0.745432,2.15,4.592,1.712,3.13241,26.5492,1.5708,-0.5343
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,9.27228,-4.91711,-1.08275,0.717,1.037,1.876,-1.72851,10.5511,1.5708,-0.4876
truck,7086e3be-7ec2-4bd9-b536-e9ca6abbd296,dynamic,33.6138,-42.259,0.15275,2.79,5.846,2.385,-0.0524637,53.9975,1.5708,-0.8989
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.4082,-4.60465,-1.69122,1.929,4.419,1.527,-2.37934,30.8013,1.5708,-2.9913
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,-41.4776,-0.326541,-1.69339,2.066,4.506,1.625,2.62707,41.5134,1.5708,-3.1337
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-13.2517,-0.0537555,-1.35414,2.209,4.856,1.504,-1.56933,13.3208,1.5708,-3.1375
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,8.29147,-4.67426,-1.13523,0.729,0.967,1.904,-1.68906,9.5857,1.5708,-0.5133
car,cc02f713-9ef0-4457-a7e1-f96d350ed96d,dynamic,28.1067,-16.1304,-0.716415,1.903,4.509,1.495,-0.0280292,32.4143,1.5708,-0.521
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.45092,-0.0435603,-0.921934,2.341,4.88,1.897,-1.64281,8.5012,1.5708,-0.0052
car,0fbe9ecc-3f48-4cbb-a12b-d26dd5bc0ec6,dynamic,-1.46536,4.01453,-1.30713,2.004,4.329,1.573,1.69739,4.469,1.5708,1.9208
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0262,7.21642,-1.279,2.293,5.539,2.761,0.637978,17.6225,1.5708,2.7185
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.611,7.90274,-1.66463,2.068,5.048,2.253,0.802736,50.2641,1.5708,2.9836
car,29097d49-a5b8-4bfa-85b7-8493c2a64b9e,dynamic,32.3056,27.7329,-0.677262,2.1,5.122,2.0,-0.0454914,42.582,1.5708,0.7094
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-15.9574,11.3185,-1.42173,0.815,1.015,1.725,1.52321,19.6155,1.5708,2.5247
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6301,7.44422,-1.44605,1.992,4.547,2.069,0.626983,21.044,1.5708,2.7791
truck,468ce147-277c-41fc-84e8-75829908e52f,dynamic,-66.3796,8.23284,-2.11989,2.063,4.777,1.984,0.810241,66.9218,1.5708,3.0182
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.584,7.64423,-1.5824,2.005,4.421,1.804,0.64461,23.8951,1.5708,2.8152
car,5aaa8de2-edcc-47cc-ba78-efbec349ed92,dynamic,20.845,30.3527,-1.20336,1.91,4.399,1.389,-3.13334,36.8409,1.5708,0.969
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-15.4525,11.8997,-1.41688,1.13,1.023,1.794,1.42425,19.5548,1.5708,2.4854
car,77550bb8-b2f2-4e9d-b9e5-adef5f13c0f2,dynamic,-42.9839,8.25487,-1.85884,1.994,4.432,1.656,0.726116,43.8088,1.5708,2.9519
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.868,7.23875,-1.45077,2.188,5.013,2.106,0.728909,26.9009,1.5708,2.8687
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7481,8.00378,-1.6182,2.022,4.4,1.862,0.722975,33.7508,1.5708,2.9019
car,98ad4b3a-51de-4809-acf1-a04369d0302c,dynamic,34.9287,1.44766,-0.755279,1.812,3.836,1.515,-0.0280381,34.9668,1.5708,0.0414
car,9a4a1882-c3a4-4afd-9019-28be84119b9a,dynamic,-45.6399,7.23699,-1.79228,1.724,3.701,1.479,0.744442,46.2449,1.5708,2.9843
car,a66815ad-4c7d-47ed-ac47-17ab94e45cca,dynamic,20.1959,2.40503,-0.931014,2.01,3.822,1.511,3.10099,20.3599,1.5708,0.1185
car,bf2b64e4-407b-42fb-9648-25df03fec867,dynamic,31.6526,12.125,-0.801605,1.964,4.672,1.617,-0.0210569,33.9049,1.5708,0.3658
car,d0dadef1-4cf6-4223-ae6a-f774a6edee5b,dynamic,14.8767,9.15153,-1.15868,2.031,4.732,1.626,2.66951,17.5045,1.5708,0.5515
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.0969,8.03073,-1.74256,2.021,4.512,1.847,0.722975,37.0205,1.5708,2.9227
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.6149,7.91015,-1.78791,1.944,4.493,1.454,0.722975,30.7052,1.5708,2.8806
