label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2a7d5706-c5d3-4800-b3bd-0f49a8644e8b,dynamic,31.174,-6.98764,-0.741093,1.952,4.593,1.55,-0.0386299,31.9561,1.5708,-0.2205
truck,4a11d27c-97ea-421a-98c8-3040e69f463c,dynamic,22.4615,-26.7356,-0.300158,2.314,6.199,2.261,3.12461,34.9199,1.5708,-0.8721
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,-10.1708,-3.90997,-1.34808,0.717,1.037,1.876,-1.49824,10.9795,1.5708,-2.7746
car,5732316b-986c-4b37-8366-6bf619e37483,dynamic,34.5145,-6.02032,-0.570026,2.114,4.954,1.776,-0.0107047,35.0403,1.5708,-0.1727
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.4126,-4.58409,-1.65263,1.929,4.419,1.527,-2.37947,30.8005,1.5708,-2.992
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4975,-4.15935,-1.80915,2.024,4.571,1.664,-2.35294,47.7136,1.5708,-3.0542
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,-10.2095,-3.34355,-1.33619,0.729,0.967,1.904,-1.66476,10.8258,1.5708,-2.8251
car,cc02f713-9ef0-4457-a7e1-f96d350ed96d,dynamic,27.9669,-20.3514,-0.705549,1.903,4.509,1.495,-0.0281579,34.5952,1.5708,-0.6291
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.44742,-0.0281374,-0.893857,2.341,4.88,1.897,-1.64294,8.4946,1.5708,-0.0033
car,fb6aa057-72ca-4a24-b6ad-e49fe4bff248,dynamic,22.7861,-7.12963,-0.650345,2.255,4.601,1.856,3.12461,23.8843,1.5708,-0.3032
car,0543fd4b-f13c-4ed5-a28d-524c8b9ef15b,dynamic,19.5892,1.52113,-0.897707,2.04,4.941,1.63,3.10716,19.6687,1.5708,0.0775
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0282,7.23519,-1.24105,2.293,5.539,2.761,0.637858,17.6293,1.5708,2.7176
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6131,7.92562,-1.61623,2.068,5.048,2.253,0.802617,50.2682,1.5708,2.9832
car,349bef94-625e-46ce-ac89-b193d250f4cc,dynamic,35.7856,29.9905,-0.99964,2.05,4.868,1.609,-0.0286815,46.7016,1.5708,0.6975
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-1.69122,10.9731,-1.32236,0.815,1.015,1.725,1.98037,11.1811,1.5708,1.7237
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6321,7.46347,-1.40694,1.992,4.547,2.069,0.626863,21.05,1.5708,2.7783
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5861,7.66387,-1.54233,2.005,4.421,1.804,0.644491,23.9007,1.5708,2.8145
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-1.29552,11.6673,-1.28041,1.13,1.023,1.794,1.87094,11.8086,1.5708,1.6814
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8701,7.25875,-1.4098,2.188,5.013,2.106,0.72879,26.9061,1.5708,2.868
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7501,8.02464,-1.57493,2.022,4.4,1.862,0.722856,33.7557,1.5708,2.9013
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,17.3235,18.905,-1.16344,2.066,4.506,1.625,3.08926,25.6682,1.5708,0.829
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-31.6528,0.136763,-1.57243,2.209,4.856,1.504,-1.56945,31.6921,1.5708,3.1373
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.099,8.05202,-1.69827,2.021,4.512,1.847,0.722856,37.0251,1.5708,2.9221
car,f0672002-8a5e-424c-aa5e-508c496d1f0f,dynamic,-28.9856,3.38003,-1.5892,1.956,4.663,1.466,1.55486,29.2252,1.5708,3.0255
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.617,7.93068,-1.74562,1.944,4.493,1.454,0.722856,30.7101,1.5708,2.88
