label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0543fd4b-f13c-4ed5-a28d-524c8b9ef15b,dynamic,19.4835,-10.0223,-0.857736,2.04,4.941,1.63,-3.1411,21.9269,1.5708,-0.4751
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,-8.81168,-4.05428,-1.35145,0.717,1.037,1.876,-1.47728,9.7933,1.5708,-2.7104
car,8d0af994-5549-4622-9541-e24946c71dca,dynamic,34.8757,-13.3416,-0.540364,2.309,5.911,2.0,-0.0106781,37.3444,1.5708,-0.3654
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.4124,-4.58793,-1.65641,1.929,4.419,1.527,-2.37944,30.8011,1.5708,-2.9919
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4974,-4.16365,-1.81229,2.024,4.571,1.664,-2.35291,47.714,1.5708,-3.0542
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,-9.18795,-3.61111,-1.33956,0.729,0.967,1.904,-1.65076,9.9626,1.5708,-2.7671
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.44746,-0.0309577,-0.899044,2.341,4.88,1.897,-1.64291,8.4952,1.5708,-0.0037
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0287,7.23108,-1.24517,2.293,5.539,2.761,0.637875,17.6283,1.5708,2.7178
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6136,7.92091,-1.61886,2.068,5.048,2.253,0.802634,50.268,1.5708,2.9833
car,2a7d5706-c5d3-4800-b3bd-0f49a8644e8b,dynamic,31.4496,4.02848,-0.776049,1.952,4.593,1.55,-0.0351219,31.7161,1.5708,0.1274
car,349bef94-625e-46ce-ac89-b193d250f4cc,dynamic,35.9391,36.6251,-1.1055,2.05,4.868,1.609,-0.0216829,51.3248,1.5708,0.7949
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-2.71432,10.8891,-1.32784,0.815,1.015,1.725,1.5231,11.3006,1.5708,1.8151
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6326,7.45928,-1.41091,1.992,4.547,2.069,0.62688,21.0492,1.5708,2.7785
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5866,7.65963,-1.54617,2.005,4.421,1.804,0.644508,23.9001,1.5708,2.8146
car,5732316b-986c-4b37-8366-6bf619e37483,dynamic,34.742,1.7719,-0.576183,2.114,4.954,1.776,-0.0106874,34.7919,1.5708,0.051
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-2.40099,11.6065,-1.36563,1.13,1.023,1.794,1.70689,11.9307,1.5708,1.7748
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8706,7.25445,-1.41347,2.188,5.013,2.106,0.728807,26.9056,1.5708,2.8682
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7506,8.02022,-1.57834,2.022,4.4,1.862,0.722873,33.7552,1.5708,2.9014
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,16.6439,12.8861,-1.09567,2.066,4.506,1.625,2.96372,21.0777,1.5708,0.6588
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-25.5487,0.0473538,-1.4926,2.209,4.856,1.504,-1.56944,25.5923,1.5708,3.1397
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.0995,8.04754,-1.70152,2.021,4.512,1.847,0.722873,37.0247,1.5708,2.9223
car,f0672002-8a5e-424c-aa5e-508c496d1f0f,dynamic,-36.7951,3.61534,-1.72939,1.956,4.663,1.466,1.56883,37.0127,1.5708,3.0437
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.6175,7.9263,-1.74917,1.944,4.493,1.454,0.722873,30.7096,1.5708,2.8801
