label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,349bef94-625e-46ce-ac89-b193d250f4cc,dynamic,33.8768,-19.9584,-0.804489,2.05,4.868,1.609,-0.0461928,39.3271,1.5708,-0.5324
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,-20.6318,-3.11688,-1.26815,0.717,1.037,1.876,-1.65887,20.9044,1.5708,-2.9917
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.383,-4.54173,-1.62557,1.929,4.419,1.527,-2.37952,30.7636,1.5708,-2.9932
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.468,-4.11576,-1.76908,2.024,4.571,1.664,-2.35299,47.6789,1.5708,-3.0551
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,-22.1983,-2.87658,-1.28934,0.729,0.967,1.904,-1.53216,22.421,1.5708,-3.0127
car,02af1896-a5f3-4bdf-ac5b-c1e446121596,dynamic,32.7217,32.9203,-0.790164,2.146,4.606,1.833,-0.0237073,46.4228,1.5708,0.7884
car,0a209508-0790-49c7-83a4-3228e603715b,dynamic,23.7596,26.1593,-1.03254,2.274,5.134,1.669,3.10707,35.3538,1.5708,0.8334
car,12022ed4-2111-4331-937a-4bf08e6a509b,dynamic,20.6113,9.79578,-0.849651,1.94,4.609,1.567,3.0931,22.8365,1.5708,0.4437
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-15.9943,7.27909,-1.21003,2.293,5.539,2.761,0.637772,17.6144,1.5708,2.7145
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.5794,7.97308,-1.56053,2.068,5.048,2.253,0.802531,50.2406,1.5708,2.9821
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,6.70311,13.033,-1.13285,0.815,1.015,1.725,2.53529,14.6995,1.5708,1.0958
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.5983,7.50797,-1.37299,1.992,4.547,2.069,0.626777,21.0321,1.5708,2.7757
truck,468ce147-277c-41fc-84e8-75829908e52f,dynamic,-66.3484,8.30755,-1.99829,2.063,4.777,1.984,0.810036,66.8963,1.5708,3.017
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5523,7.70887,-1.50596,2.005,4.421,1.804,0.644405,23.881,1.5708,2.8122
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,7.54009,13.8138,-1.01814,1.13,1.023,1.794,2.37699,15.7706,1.5708,1.0712
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8363,7.30379,-1.37187,2.188,5.013,2.106,0.728704,26.8839,1.5708,2.8661
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7164,8.07057,-1.53082,2.022,4.4,1.862,0.72277,33.7319,1.5708,2.8997
car,a40a1aee-6396-4116-a2f2-9aeaa6a16990,dynamic,21.05,34.0392,-1.05853,2.074,4.683,1.659,3.10707,40.0361,1.5708,1.017
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.0654,8.09847,-1.65177,2.021,4.512,1.847,0.72277,37.0004,1.5708,2.9207
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.48089,0.0138305,-0.892811,2.341,4.88,1.897,-1.64302,8.5278,1.5708,0.0016
car,f0672002-8a5e-424c-aa5e-508c496d1f0f,dynamic,14.6826,9.55295,-1.19818,1.956,4.663,1.466,2.62021,17.5577,1.5708,0.5768
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.5834,7.97665,-1.70386,1.944,4.493,1.454,0.72277,30.6873,1.5708,2.8782
