label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0ef3b205-2b14-4da1-83a6-5d565ccce364,dynamic,-6.81426,-2.64206,-1.272,2.015,4.6,1.56,-1.61076,7.4184,1.5708,-2.7717
car,29097d49-a5b8-4bfa-85b7-8493c2a64b9e,dynamic,31.2698,-6.39472,-0.568292,2.1,5.122,2.0,-0.045539,31.922,1.5708,-0.2017
car,395204db-f37a-42fb-8cbc-86680ecc64f8,dynamic,19.3019,-0.549332,-0.786853,2.253,4.671,1.9,-3.08101,19.3257,1.5708,-0.0285
car,3b06a347-18da-4f61-8a97-f318154cc563,dynamic,22.61,-12.0435,-0.63406,2.086,4.86,1.813,3.12642,25.6254,1.5708,-0.4894
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,3.80691,-4.23182,-1.12599,0.717,1.037,1.876,-1.58195,5.8025,1.5708,-0.8382
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.4065,-4.60119,-1.68418,1.929,4.419,1.527,-2.37939,30.7987,1.5708,-2.9914
car,af66c5b5-933d-4473-8eb6-558a1f10201a,dynamic,-13.3847,-0.0514146,-1.34722,2.209,4.856,1.504,-1.56938,13.4524,1.5708,-3.1378
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.4915,-4.17766,-1.84381,2.024,4.571,1.664,-2.35286,47.7105,1.5708,-3.0539
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,2.63592,-4.19206,-1.13808,0.729,0.967,1.904,-1.58439,5.081,1.5708,-1.0095
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.45294,-0.0425861,-0.917191,2.341,4.88,1.897,-1.64286,8.5027,1.5708,-0.005
car,0fbe9ecc-3f48-4cbb-a12b-d26dd5bc0ec6,dynamic,17.5156,20.2921,-1.19148,2.004,4.329,1.573,3.08549,26.8325,1.5708,0.8587
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0235,7.2179,-1.26732,2.293,5.539,2.761,0.637924,17.6198,1.5708,2.7184
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6083,7.90616,-1.6489,2.068,5.048,2.253,0.802683,50.2614,1.5708,2.9836
car,28541fff-2269-42d8-a40f-6717f53640b9,dynamic,33.1515,43.5389,-0.816076,2.212,4.778,1.768,-0.0280922,54.7296,1.5708,0.92
car,33903202-d092-4bb8-b0df-f2b28ba29424,dynamic,36.0058,24.4828,-0.877121,1.965,4.428,1.711,-0.0280922,43.5499,1.5708,0.5972
car,395204db-f37a-42fb-8cbc-86680ecc64f8,dynamic,19.2435,0.414104,-0.787611,2.253,4.671,1.9,-3.08102,19.2641,1.5708,0.0215
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,-11.4269,11.3292,-1.44253,0.815,1.015,1.725,1.48825,16.1557,1.5708,2.3605
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6274,7.44596,-1.43387,1.992,4.547,2.069,0.626929,21.0412,1.5708,2.779
truck,468ce147-277c-41fc-84e8-75829908e52f,dynamic,-66.377,8.23734,-2.10215,2.063,4.777,1.984,0.810188,66.9192,1.5708,3.0181
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5813,7.64618,-1.56981,2.005,4.421,1.804,0.644557,23.8923,1.5708,2.8151
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,-11.2299,12.3268,-1.45411,1.13,1.023,1.794,1.51844,16.7384,1.5708,2.3097
car,6472baf1-ab63-43b5-8a26-18009684807b,dynamic,23.675,7.32076,-0.7679,2.125,5.001,1.618,3.12886,24.7929,1.5708,0.2999
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8654,7.24082,-1.43796,2.188,5.013,2.106,0.728856,26.8983,1.5708,2.8686
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7454,8.00629,-1.60433,2.022,4.4,1.862,0.722922,33.7481,1.5708,2.9018
car,966cf1d8-cb49-423a-8b9e-ca73c715a8fe,dynamic,-25.1744,3.24018,-1.52152,2.066,4.506,1.625,1.5427,25.4276,1.5708,3.0136
car,aa4a052e-1989-4ecd-a37d-73bc4254d664,dynamic,32.5339,28.1787,-0.818607,1.905,3.962,1.472,-0.0455454,43.0484,1.5708,0.7138
car,d5459229-f7f8-40a1-a104-269470bcc39b,dynamic,20.3302,16.4892,-0.952138,2.155,5.032,1.706,3.13235,26.1938,1.5708,0.6815
car,f2077c13-1d05-428a-ab4f-fe309619e5e8,dynamic,31.924,6.25951,-0.842989,1.991,4.318,1.565,-0.0281176,32.5428,1.5708,0.1936
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.6122,7.91255,-1.77442,1.944,4.493,1.454,0.722922,30.7024,1.5708,2.8805
