label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0a209508-0790-49c7-83a4-3228e603715b,dynamic,22.4653,-9.84735,-0.764551,2.274,5.134,1.669,3.12456,24.5407,1.5708,-0.4131
pedestrian,5014da43-0c7c-42c9-a82d-e53ca7c5f97c,dynamic,-16.0925,-3.5363,-1.30404,0.717,1.037,1.876,-1.62395,16.528,1.5708,-2.9253
car,95052e3e-04fc-4ea0-b5d4-cac4588f6ac4,dynamic,-30.4069,-4.57075,-1.60856,1.929,4.419,1.527,-2.37951,30.7906,1.5708,-2.9924
car,a40a1aee-6396-4116-a2f2-9aeaa6a16990,dynamic,20.0559,-2.9166,-0.831543,2.074,4.683,1.659,-3.13419,20.2839,1.5708,-0.1444
car,b3278e38-5d8a-4611-8083-cdf14a570205,dynamic,-47.492,-4.14522,-1.75394,2.024,4.571,1.664,-2.35298,47.7048,1.5708,-3.0545
pedestrian,cb96a1f6-b6e4-436a-93e1-00713405303b,dynamic,-17.3933,-3.19959,-1.30451,0.729,0.967,1.904,-1.44838,17.7332,1.5708,-2.9597
car,e0069867-12df-44d4-8804-32fd36f95124,dynamic,8.45367,-0.0169323,-0.87097,2.341,4.88,1.897,-1.64298,8.4984,1.5708,-0.002
truck,14454907-5c98-4eeb-8c65-30d6eff860b3,dynamic,-16.0216,7.24717,-1.19708,2.293,5.539,2.761,0.637804,17.6252,1.5708,2.7168
truck,170b93e5-1527-4d29-bad4-1473a59b9108,dynamic,-49.6067,7.93971,-1.55042,2.068,5.048,2.253,0.802563,50.262,1.5708,2.9829
car,349bef94-625e-46ce-ac89-b193d250f4cc,dynamic,34.8166,3.31376,-0.770209,2.05,4.868,1.609,-0.0287368,34.9824,1.5708,0.0949
pedestrian,3cca9139-121e-4d55-8759-d43db660bb71,dynamic,3.32108,11.6694,-1.17328,0.815,1.015,1.725,1.56841,12.1894,1.5708,1.2935
car,43b1fe6c-76ff-4574-8120-d997978446d9,dynamic,-19.6257,7.47576,-1.3605,1.992,4.547,2.069,0.626809,21.0453,1.5708,2.7776
truck,468ce147-277c-41fc-84e8-75829908e52f,dynamic,-66.3757,8.27318,-1.98957,2.063,4.777,1.984,0.810068,66.9189,1.5708,3.0176
truck,4a11d27c-97ea-421a-98c8-3040e69f463c,dynamic,23.6853,24.2542,-0.707823,2.314,6.199,2.261,3.12455,33.9081,1.5708,0.7973
car,5201908e-e8ac-4a82-b79d-70f548714b4d,dynamic,-22.5797,7.67643,-1.49387,2.005,4.421,1.804,0.644437,23.8956,1.5708,2.8139
car,5d9a3d33-41f9-473d-a60f-04dc13826844,dynamic,23.2473,8.43287,-0.926633,2.314,4.975,1.528,3.12455,24.7469,1.5708,0.348
pedestrian,5f60742d-8ec0-4776-8b5b-4065bda5440c,dynamic,3.93904,12.4114,-1.2301,1.13,1.023,1.794,1.57417,13.0795,1.5708,1.2635
truck,91df0d66-55d9-4013-b6cf-a5c7a454555b,dynamic,-25.8636,7.27138,-1.35956,2.188,5.013,2.106,0.728736,26.9007,1.5708,2.8675
car,939c9c2b-fcef-46a3-95aa-a6007d97592c,dynamic,-32.7437,8.03778,-1.51975,2.022,4.4,1.862,0.722802,33.75,1.5708,2.9009
car,b959529f-a5f8-4337-af49-b12ac339245d,dynamic,20.4285,20.4736,-1.03562,2.021,4.888,1.632,3.1071,28.9407,1.5708,0.7865
car,de31c04a-54cb-4446-b2c7-483e79296f7f,dynamic,-36.0927,8.06543,-1.64094,2.021,4.512,1.847,0.722802,37.0193,1.5708,2.9217
car,f0672002-8a5e-424c-aa5e-508c496d1f0f,dynamic,-0.715436,3.89198,-1.30051,1.956,4.663,1.466,1.68395,4.1654,1.5708,1.7526
car,fe31186d-b26f-46d7-ac2d-b68be1445f01,dynamic,-29.6107,7.94377,-1.6925,1.944,4.493,1.454,0.722802,30.7044,1.5708,2.8795
