label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d50f5b1-bd9d-4b32-bef1-f18a2e44c3bc,dynamic,20.0475,-9.07103,-1.01421,1.999,4.085,1.585,0.0102771,22.0276,1.5708,-0.4249
pedestrian,1020b4c9-a304-494f-888c-6bb2aa2ae168,dynamic,-21.3847,-9.9012,-1.07696,0.926,1.066,1.859,1.50347,23.5902,1.5708,-2.708
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,1.07614,-2.8309,-1.05061,2.168,4.451,1.832,-1.57163,3.2056,1.5708,-1.2075
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,6.15747,-1.45593,-0.973513,0.672,1.067,1.79,-0.141908,6.4017,1.5708,-0.2322
car,3dad98b7-a65c-421d-8a11-cd69ad503453,dynamic,23.0376,-12.9253,-0.951061,2.255,4.479,1.845,0.00207485,26.4329,1.5708,-0.5113
car,44d94796-e5d8-4970-afe1-7e5a95760bf9,dynamic,33.8978,-24.1115,-0.827982,2.093,4.258,1.664,-1.58472,41.6066,1.5708,-0.6183
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,13.2302,-22.419,-0.281218,2.526,6.018,2.929,-0.0214851,26.0332,1.5708,-1.0377
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,6.88607,-1.47736,-0.867954,0.755,1.159,1.929,-0.119742,7.096,1.5708,-0.2113
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.6234,-4.38692,-1.45674,2.198,4.719,1.71,-1.59763,46.852,1.5708,-3.0478
car,675f8a93-e71f-4f2e-985f-3b1e5041883e,dynamic,16.8922,-15.3417,-0.825848,2.216,4.68,1.806,-0.0136317,22.8341,1.5708,-0.7373
car,88d0bcd2-cdc7-4b52-8dc2-20808257a72e,dynamic,13.1905,-14.6264,-1.07002,2.152,4.423,1.583,-0.020089,19.7248,1.5708,-0.837
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-16.1417,-9.62135,-0.951367,0.777,0.942,1.835,1.55967,18.8157,1.5708,-2.6041
