label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,081d5e97-9442-4d13-9a25-ae1a37a07d24,dynamic,29.6601,-0.703109,-1.14733,0.706,1.077,1.739,3.11473,29.6906,1.5708,-0.0237
pedestrian,1020b4c9-a304-494f-888c-6bb2aa2ae168,dynamic,-28.2743,-9.46488,-1.07801,0.926,1.066,1.859,1.5035,29.8359,1.5708,-2.8186
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,1.10783,-2.8293,-1.06285,2.168,4.451,1.832,-1.5716,3.219,1.5708,-1.1976
car,3bddf345-19de-4df3-9ee1-85aa03220559,dynamic,22.6838,-20.3567,-1.05438,2.142,4.418,1.711,-0.00170554,30.4969,1.5708,-0.7314
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,13.3855,-7.37507,-0.374428,2.526,6.018,2.929,-0.00397421,15.2874,1.5708,-0.5036
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.6291,-4.38594,-1.46441,2.198,4.719,1.71,-1.5976,46.8578,1.5708,-3.0478
car,6b74d241-25cf-41aa-8634-761925659784,dynamic,17.1498,-3.85812,-1.02018,2.145,4.819,1.562,-0.0100823,17.608,1.5708,-0.2213
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-23.7739,-9.2472,-1.13375,0.777,0.942,1.835,1.5597,25.5342,1.5708,-2.7706
car,ab30c78e-09bb-4c0b-bdf8-af8863075a5d,dynamic,12.6269,-22.4624,-1.02341,2.069,4.537,1.56,-0.0453349,25.7885,1.5708,-1.0587
pedestrian,cd6069cd-b201-4cf3-8608-55a04fb107aa,dynamic,-23.8641,-8.64296,-1.15357,0.765,0.883,1.688,1.55481,25.4072,1.5708,-2.7941
car,d6b87514-da77-42a6-a61e-c089d590545c,dynamic,19.6265,-25.2865,-0.902406,2.132,4.507,1.622,-0.0191572,32.0222,1.5708,-0.9108
pedestrian,f23d00af-1be1-4cb2-b50a-9c3c133fee1c,dynamic,31.2289,-0.837398,-1.07289,0.682,0.943,1.819,0.0429697,31.2585,1.5708,-0.0268
car,f2483882-9949-4590-988e-9adffae636ad,dynamic,16.8683,-19.2639,-0.936355,2.149,4.626,1.52,-0.027534,25.6225,1.5708,-0.8516
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.47382,12.7222,-1.32006,0.868,0.786,1.631,-0.186195,12.8751,1.5708,1.6861
car,0affa858-b624-40c1-9eaf-b1c647bbe13c,dynamic,10.613,26.5668,-1.22929,2.293,4.357,2.061,0.0429532,28.6346,1.5708,1.1907
car,0d50f5b1-bd9d-4b32-bef1-f18a2e44c3bc,dynamic,19.8687,30.1154,-1.47108,1.999,4.085,1.585,0.0277708,36.1091,1.5708,0.9876
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-1.17899,13.5433,-1.24831,0.736,0.708,1.696,-2.91175,13.6517,1.5708,1.6576
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.88147,13.6611,-1.28759,0.736,0.757,1.531,1.69235,14.929,1.5708,1.1643
pedestrian,17bbb5f9-fb07-4b47-b746-490d0c31d864,dynamic,30.0324,1.3501,-1.1152,0.684,0.905,1.64,3.11161,30.0834,1.5708,0.0449
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.70086,13.457,-1.23652,1.015,0.689,1.792,-0.147449,14.0113,1.5708,1.8392
pedestrian,252b3b1d-ef34-4dff-90c3-e89273479d58,dynamic,-34.4574,12.9458,-1.5635,0.702,1.037,1.735,1.56318,36.8422,1.5708,2.7822
car,25f290a2-99f0-43fc-8aaa-1baa793cdbea,dynamic,35.2632,2.84079,-1.36432,2.147,4.284,1.639,1.57068,35.4037,1.5708,0.0804
pedestrian,26050507-932c-4f3d-afb5-b13ab2196ea1,dynamic,8.1401,10.4652,-1.31014,0.648,0.996,1.629,0.0349258,13.3228,1.5708,0.9097
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,7.29241,6.29692,-1.16109,0.672,1.067,1.79,-0.178515,9.7046,1.5708,0.7123
pedestrian,32782dd1-785b-48a5-a5f6-dd729354d204,dynamic,-26.4265,13.1178,-1.45991,0.739,0.947,1.73,1.46194,29.5393,1.5708,2.6808
pedestrian,3612d032-3894-4677-8bd5-c97ae0076f3f,dynamic,-9.80831,11.3437,-1.40311,0.55,0.895,1.721,0.304002,15.0616,1.5708,2.2837
car,3dad98b7-a65c-421d-8a11-cd69ad503453,dynamic,21.7692,18.633,-1.35754,2.255,4.479,1.845,0.0335296,28.6868,1.5708,0.7079
car,3e255873-ac50-4a14-bd03-4fcd58b9b4fe,dynamic,28.0344,49.5054,-1.46707,2.862,5.479,2.201,-0.00416523,56.911,1.5708,1.0555
car,4b7d10db-bb90-476c-9722-abfb451ba4fd,dynamic,20.3879,8.33851,-1.32446,2.211,4.505,1.882,0.0148568,22.067,1.5708,0.3882
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,7.87391,6.2295,-1.05168,0.755,1.159,1.929,-0.18253,10.0951,1.5708,0.6693
pedestrian,5fac3ee5-5b3e-48be-8b10-95574165007d,dynamic,-20.531,14.2337,-1.6979,0.749,0.926,1.349,2.66076,25.04,1.5708,2.5354
car,675f8a93-e71f-4f2e-985f-3b1e5041883e,dynamic,17.4024,13.57,-1.30138,2.216,4.68,1.806,-0.0136054,22.1062,1.5708,0.6623
pedestrian,6a07c9de-3052-4374-a9c2-71b6094ecc2e,dynamic,3.1947,13.716,-1.1349,0.77,0.989,1.898,-0.0493653,14.1288,1.5708,1.342
pedestrian,7068781a-3f30-404e-a063-9cefd6d5f00f,dynamic,1.96829,11.1552,-1.14393,0.645,0.628,1.849,-0.56865,11.3851,1.5708,1.3961
car,71e9450e-2e15-4525-acec-bb7e344614ea,dynamic,54.8292,7.47385,-2.02692,2.153,4.284,1.942,1.4101,55.3734,1.5708,0.1355
pedestrian,756fd347-7fb0-43ca-aafa-ced653125087,dynamic,6.2241,2.90623,-1.05721,0.977,0.808,1.642,3.02631,6.9501,1.5708,0.4368
truck,82907425-8650-42fd-8276-9d0592744c3d,dynamic,25.1166,37.0618,-0.521039,2.908,11.382,3.922,0.00560762,44.7738,1.5708,0.9752
car,88d0bcd2-cdc7-4b52-8dc2-20808257a72e,dynamic,13.6872,5.45813,-1.15843,2.152,4.423,1.583,-0.00259459,14.7808,1.5708,0.3795
pedestrian,9b28f3f1-7edd-4ca0-acf8-0e213f72e971,dynamic,2.80506,10.813,-1.19918,0.756,0.556,1.658,0.212569,11.2351,1.5708,1.317
pedestrian,9db12717-fe9c-4cc2-9af3-cfc50fe456ca,dynamic,-0.177193,11.6755,-1.3306,0.755,0.943,1.656,-1.5381,11.7524,1.5708,1.586
pedestrian,b56f826c-84f1-4a41-a9e3-8c0c5da86725,dynamic,10.0587,3.122,-1.06278,0.8,0.836,1.587,2.92555,10.5855,1.5708,0.301
car,b641540f-2ad5-4f29-9aef-eddfaf0f0451,dynamic,27.1784,17.0089,-1.59138,2.139,4.643,2.034,-0.0292956,32.1014,1.5708,0.5592
pedestrian,c3c6ee05-9c1e-489d-af28-2706a514bec2,dynamic,-4.29954,14.1674,-1.26498,0.803,0.76,1.766,2.91281,14.8594,1.5708,1.8654
pedestrian,c45bc8cc-0605-4897-8953-d16d1177504a,dynamic,-20.9881,13.3861,-1.48165,0.708,1.12,1.665,1.56318,24.9376,1.5708,2.5738
pedestrian,c83d7995-70fd-4836-8780-1547c2ae2838,dynamic,0.683094,7.5675,-1.16603,0.883,1.358,1.888,1.01361,7.6872,1.5708,1.4808
pedestrian,da7008ef-b89a-44e0-ace0-f94abf26f952,dynamic,4.7908,13.1633,-1.14665,0.696,0.762,1.909,-0.0779869,14.0549,1.5708,1.2217
pedestrian,dd7abcc5-9538-4796-85e1-6ac815a3cd47,dynamic,-7.23088,11.6793,-1.58578,0.674,0.702,1.216,1.52076,13.8277,1.5708,2.1252
car,fbc4ee51-64a4-4ccd-95cb-bb5ccf4064a3,dynamic,-79.9426,4.70692,-0.994448,2.671,5.87,2.779,1.56475,80.0872,1.5708,3.0828
truck,ff10fd86-7b4b-45dc-a5db-b7d31c27a8f5,dynamic,-49.1725,9.39943,-0.957049,3.159,8.282,3.418,1.53681,50.0719,1.5708,2.9527
