label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d50f5b1-bd9d-4b32-bef1-f18a2e44c3bc,dynamic,20.0549,-12.6802,-1.0077,1.999,4.085,1.585,-0.00723426,23.7487,1.5708,-0.5638
pedestrian,1020b4c9-a304-494f-888c-6bb2aa2ae168,dynamic,-18.0511,-10.037,-1.0407,0.926,1.066,1.859,1.50339,20.6801,1.5708,-2.6341
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,0.992466,-2.86367,-1.04263,2.168,4.451,1.832,-1.57171,3.2051,1.5708,-1.2372
pedestrian,26050507-932c-4f3d-afb5-b13ab2196ea1,dynamic,8.10848,-2.68509,-1.03468,0.648,0.996,1.629,-0.0698875,8.6039,1.5708,-0.3198
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,5.78364,-4.91792,-1.00812,0.672,1.067,1.79,-0.145472,7.6585,1.5708,-0.7047
car,3dad98b7-a65c-421d-8a11-cd69ad503453,dynamic,23.0505,-13.7889,-1.01952,2.255,4.479,1.845,0.00200196,26.8793,1.5708,-0.5391
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,13.2306,-22.3862,-0.227875,2.526,6.018,2.929,-0.0215579,26.0047,1.5708,-1.037
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,6.38077,-4.93493,-0.959138,0.755,1.159,1.929,-0.105854,8.1233,1.5708,-0.6583
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.6251,-4.38598,-1.4517,2.198,4.719,1.71,-1.59771,46.8534,1.5708,-3.0478
car,675f8a93-e71f-4f2e-985f-3b1e5041883e,dynamic,16.8728,-15.9133,-0.812062,2.216,4.68,1.806,-0.0137046,23.2074,1.5708,-0.7561
car,88d0bcd2-cdc7-4b52-8dc2-20808257a72e,dynamic,13.2318,-15.3816,-1.00816,2.152,4.423,1.583,-0.0201618,20.3148,1.5708,-0.8604
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-12.5451,-9.7253,-0.841616,0.777,0.942,1.835,1.55959,15.8956,1.5708,-2.4821
car,af8309bb-dfb9-4061-a36b-0e82d1da47fb,dynamic,26.6356,-8.59401,-1.27072,2.167,4.265,1.791,-0.197483,28.0165,1.5708,-0.3121
pedestrian,c83d7995-70fd-4836-8780-1547c2ae2838,dynamic,7.9564,-12.9189,-0.745601,0.883,1.358,1.888,0.102695,15.1907,1.5708,-1.0188
pedestrian,cd6069cd-b201-4cf3-8608-55a04fb107aa,dynamic,-12.7683,-8.90919,-0.927399,0.765,0.883,1.688,1.54074,15.5969,1.5708,-2.5324
pedestrian,f23d00af-1be1-4cb2-b50a-9c3c133fee1c,dynamic,30.3212,-7.14872,-1.2751,0.682,0.943,1.819,0.0428384,31.1786,1.5708,-0.2315
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.52526,12.7582,-1.31208,0.868,0.786,1.631,-0.331852,12.9159,1.5708,1.6898
pedestrian,081d5e97-9442-4d13-9a25-ae1a37a07d24,dynamic,30.301,9.62177,-1.58714,0.706,1.077,1.739,3.03784,31.8316,1.5708,0.3075
car,0affa858-b624-40c1-9eaf-b1c647bbe13c,dynamic,10.6198,26.5609,-1.21756,2.293,4.357,2.061,0.0428417,28.6312,1.5708,1.1904
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-1.03714,13.5703,-1.23027,0.736,0.708,1.696,-2.91186,13.6654,1.5708,1.6471
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.33158,13.2428,-1.29055,0.736,0.757,1.531,-0.0955524,14.334,1.5708,1.188
pedestrian,17bbb5f9-fb07-4b47-b746-490d0c31d864,dynamic,30.2873,12.4827,-1.5024,0.684,0.905,1.64,-3.08095,32.7932,1.5708,0.3909
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.89606,12.6137,-1.2756,1.015,0.689,1.792,-0.598961,13.2632,1.5708,1.8704
pedestrian,252b3b1d-ef34-4dff-90c3-e89273479d58,dynamic,-22.4326,12.5665,-1.39697,0.702,1.037,1.735,1.56309,25.7505,1.5708,2.631
car,25f290a2-99f0-43fc-8aaa-1baa793cdbea,dynamic,35.8391,2.84047,-1.35515,2.147,4.284,1.639,1.56012,35.977,1.5708,0.0791
pedestrian,2d76360c-eae1-48d7-aa7b-a429e422f7de,dynamic,31.2671,6.54259,-1.3872,0.764,1.198,1.783,2.80168,31.9744,1.5708,0.2063
pedestrian,32782dd1-785b-48a5-a5f6-dd729354d204,dynamic,-15.3019,12.3318,-1.35808,0.739,0.947,1.73,1.47233,19.6994,1.5708,2.4633
pedestrian,3612d032-3894-4677-8bd5-c97ae0076f3f,dynamic,-9.80497,11.3291,-1.39623,0.55,0.895,1.721,0.303896,15.0478,1.5708,2.2842
car,3e255873-ac50-4a14-bd03-4fcd58b9b4fe,dynamic,28.0435,49.4976,-1.47078,2.862,5.479,2.201,-0.00427739,56.9088,1.5708,1.0553
car,44449c99-4495-47f4-b721-bb6c90d7b3d0,dynamic,27.4334,22.5682,-1.75778,2.242,4.687,1.559,-0.0493035,35.5669,1.5708,0.6884
pedestrian,5fac3ee5-5b3e-48be-8b10-95574165007d,dynamic,-20.5251,14.2303,-1.69046,0.749,0.926,1.349,2.66064,25.0328,1.5708,2.5354
pedestrian,60cd2afd-202a-44d3-beb4-0f7f534bb6ec,dynamic,-12.0633,11.45,-1.41274,0.696,0.753,1.671,-1.19167,16.692,1.5708,2.3823
pedestrian,64c14f17-566f-4638-8afb-c9839c702389,dynamic,29.1636,8.64875,-1.45242,0.772,0.913,1.654,3.11497,30.4537,1.5708,0.2883
pedestrian,6a07c9de-3052-4374-a9c2-71b6094ecc2e,dynamic,3.38407,13.717,-1.10393,0.77,0.989,1.898,-0.206556,14.1713,1.5708,1.3289
pedestrian,702287a6-7e3a-4e92-ad21-7827ba778efb,dynamic,28.6254,15.1072,-1.41593,0.845,0.732,1.711,2.68962,32.3982,1.5708,0.4856
pedestrian,7068781a-3f30-404e-a063-9cefd6d5f00f,dynamic,1.97673,11.1482,-1.12015,0.645,0.628,1.849,-0.56876,11.3774,1.5708,1.3953
pedestrian,756fd347-7fb0-43ca-aafa-ced653125087,dynamic,6.05686,7.79498,-1.2745,0.977,0.808,1.642,3.11463,9.9535,1.5708,0.9102
pedestrian,7d44a1ca-91ba-4c55-8260-ae270658e6e2,dynamic,-28.64,13.1962,-1.44969,0.766,1.035,1.734,1.68178,31.5672,1.5708,2.7098
truck,82907425-8650-42fd-8276-9d0592744c3d,dynamic,25.124,37.0553,-0.512599,2.908,11.382,3.922,0.00549559,44.7725,1.5708,0.975
pedestrian,9b28f3f1-7edd-4ca0-acf8-0e213f72e971,dynamic,2.92159,10.7723,-1.2304,0.756,0.556,1.658,0.212461,11.2291,1.5708,1.306
pedestrian,9db12717-fe9c-4cc2-9af3-cfc50fe456ca,dynamic,-5.98748,14.1685,-1.33433,0.755,0.943,1.656,-2.4212,15.4395,1.5708,1.9706
cyclist,b2926c98-015f-49b6-9141-19d104f9a611,dynamic,24.1032,5.5893,-1.13741,0.797,1.847,1.797,-0.028002,24.7689,1.5708,0.2279
pedestrian,b56f826c-84f1-4a41-a9e3-8c0c5da86725,dynamic,17.029,11.0847,-1.31294,0.8,0.836,1.587,1.8903,20.3613,1.5708,0.577
car,b641540f-2ad5-4f29-9aef-eddfaf0f0451,dynamic,27.1844,17.001,-1.55945,2.139,4.643,2.034,-0.029408,32.1007,1.5708,0.5589
