label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d2c5349-ee14-40d0-92f3-30daff3ffedd,dynamic,19.8855,-11.871,-1.04895,2.117,4.518,1.544,-0.0307904,23.1831,1.5708,-0.5382
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,1.121,-2.83327,-1.07723,2.168,4.451,1.832,-1.57153,3.2318,1.5708,-1.194
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.6159,-4.39354,-1.46606,2.198,4.719,1.71,-1.59754,46.8454,1.5708,-3.0476
pedestrian,68de0967-c0d4-4daa-800d-34e46df2569b,dynamic,6.77801,-12.0999,-0.734211,0.683,0.631,1.876,-0.838486,13.8884,1.5708,-1.0602
pedestrian,756fd347-7fb0-43ca-aafa-ced653125087,dynamic,6.52541,-1.60933,-1.01397,0.977,0.808,1.642,3.02755,6.797,1.5708,-0.2418
truck,7b094b6e-298a-42d2-954a-0ebf047e991f,dynamic,16.7013,-24.9004,-0.631397,2.746,5.904,2.051,0.00411345,29.9894,1.5708,-0.98
pedestrian,b56f826c-84f1-4a41-a9e3-8c0c5da86725,dynamic,7.86382,-5.57692,-1.0943,0.8,0.836,1.587,3.04919,9.7025,1.5708,-0.6169
car,b95f9baf-f23b-4044-8fee-8dbf917f56e4,dynamic,13.6961,-1.48267,-1.02741,2.182,4.818,1.559,0.0179003,13.8144,1.5708,-0.1078
car,bbeb9805-d936-4b4c-ae95-76b05e68d444,dynamic,16.9541,-11.6469,-0.99955,2.183,4.774,1.498,0.00411257,20.5935,1.5708,-0.6019
car,bc43303e-9fbd-4955-9bb6-735b2b5e346b,dynamic,13.8163,-13.9913,-0.771579,2.15,4.709,2.004,-0.0152582,19.6785,1.5708,-0.7917
car,ebd3d919-519c-42f3-8aae-d9a55cedd7b4,dynamic,22.9646,-0.379543,-1.16447,2.121,4.674,1.536,-0.00164563,22.9972,1.5708,-0.0165
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.58098,12.718,-1.34276,0.868,0.786,1.631,-0.186122,12.886,1.5708,1.6945
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-0.938535,13.5993,-1.27582,0.736,0.708,1.696,-2.91167,13.6912,1.5708,1.6397
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.34458,13.8242,-1.24466,0.736,0.757,1.531,1.35294,14.8735,1.5708,1.2019
car,11553d1c-9712-4863-8724-8a3e03dc32dc,dynamic,20.1195,10.7072,-1.5556,2.272,5.053,1.633,0.0158058,22.8442,1.5708,0.4891
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.67031,13.5241,-1.23633,1.015,0.689,1.792,-0.16448,14.0677,1.5708,1.8358
car,2374cbb0-e9f1-49c2-9ce8-16a8486c5110,dynamic,13.6537,13.3893,-1.44641,2.084,4.562,1.597,-0.00408922,19.1778,1.5708,0.7756
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,7.80652,17.4487,-1.25234,0.672,1.067,1.79,-0.0649973,19.1564,1.5708,1.1501
pedestrian,3612d032-3894-4677-8bd5-c97ae0076f3f,dynamic,-9.28624,10.9003,-1.41502,0.55,0.895,1.721,-1.94764,14.3893,1.5708,2.2764
car,3e255873-ac50-4a14-bd03-4fcd58b9b4fe,dynamic,28.042,49.5034,-1.52563,2.862,5.479,2.201,-0.00408922,56.9146,1.5708,1.0554
car,400211fa-6624-41d8-bc84-62be1cd209d3,dynamic,16.9476,9.64214,-1.32245,2.085,4.405,1.602,0.0158058,19.5433,1.5708,0.5173
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,8.35368,17.5072,-1.17554,0.755,1.159,1.929,-0.0707566,19.4337,1.5708,1.1256
car,50550932-800f-4912-80f0-cd5c8fc1f148,dynamic,21.5434,27.8555,-1.34765,2.214,5.107,1.815,0.0404124,35.2401,1.5708,0.9125
pedestrian,5213d0b3-c79d-435a-b3ca-ed456927d509,dynamic,-42.5289,11.7086,-1.71676,0.819,0.938,1.774,-2.06316,44.1446,1.5708,2.8729
car,5f8b35cc-d7fa-4ac1-96bd-af07bb276edb,dynamic,20.1488,3.08277,-1.19824,2.179,4.504,1.503,-0.00164593,20.4185,1.5708,0.1518
pedestrian,5fac3ee5-5b3e-48be-8b10-95574165007d,dynamic,-20.5204,14.2273,-1.71925,0.749,0.926,1.349,2.66082,25.0292,1.5708,2.5354
pedestrian,60cd2afd-202a-44d3-beb4-0f7f534bb6ec,dynamic,-4.66141,11.5607,-1.36757,0.696,0.753,1.671,-2.25614,12.5399,1.5708,1.9541
pedestrian,6a07c9de-3052-4374-a9c2-71b6094ecc2e,dynamic,3.21129,13.6435,-1.10647,0.77,0.989,1.898,-0.0492901,14.0599,1.5708,1.3396
pedestrian,7068781a-3f30-404e-a063-9cefd6d5f00f,dynamic,1.98291,11.1487,-1.16817,0.645,0.628,1.849,-0.56858,11.3838,1.5708,1.3948
truck,82907425-8650-42fd-8276-9d0592744c3d,dynamic,25.1255,37.0602,-0.569675,2.908,11.382,3.922,0.00568381,44.778,1.5708,0.975
pedestrian,9b28f3f1-7edd-4ca0-acf8-0e213f72e971,dynamic,2.81443,10.7799,-1.26863,0.756,0.556,1.658,0.149828,11.2132,1.5708,1.3154
pedestrian,9db12717-fe9c-4cc2-9af3-cfc50fe456ca,dynamic,7.72596,15.5585,-1.30307,0.755,0.943,1.656,-0.309002,17.42,1.5708,1.1099
pedestrian,c3c6ee05-9c1e-489d-af28-2706a514bec2,dynamic,-4.15428,14.253,-1.25738,0.803,0.76,1.766,2.91288,14.8992,1.5708,1.8544
pedestrian,c45bc8cc-0605-4897-8953-d16d1177504a,dynamic,-20.9334,13.447,-1.50699,0.708,1.12,1.665,1.56326,24.9259,1.5708,2.5706
pedestrian,c83d7995-70fd-4836-8780-1547c2ae2838,dynamic,-9.01135,11.2192,-1.31278,0.883,1.358,1.888,1.17174,14.4499,1.5708,2.2475
