label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d50f5b1-bd9d-4b32-bef1-f18a2e44c3bc,dynamic,21.952,-14.8222,-0.658962,1.999,4.085,1.585,-0.00970588,26.4957,1.5708,-0.5939
pedestrian,1020b4c9-a304-494f-888c-6bb2aa2ae168,dynamic,-10.4297,-10.1478,-0.934055,0.926,1.066,1.859,1.50115,14.5818,1.5708,-2.3699
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,-17.8278,-2.2313,-1.31639,2.168,4.451,1.832,-1.61234,18.0151,1.5708,-3.0171
pedestrian,26050507-932c-4f3d-afb5-b13ab2196ea1,dynamic,9.37996,-6.89247,-0.959802,0.648,0.996,1.629,-0.054905,11.6795,1.5708,-0.6337
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,6.14214,-8.06937,-0.766869,0.672,1.067,1.79,-0.633107,10.17,1.5708,-0.9202
car,3dad98b7-a65c-421d-8a11-cd69ad503453,dynamic,24.9444,-14.015,-0.695319,2.255,4.479,1.845,-0.000665443,28.6204,1.5708,-0.5119
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,15.132,-22.4256,0.0447356,2.526,6.018,2.929,-0.024016,27.0534,1.5708,-0.9772
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,6.63796,-8.69922,-0.660189,0.755,1.159,1.929,-0.603961,10.9624,1.5708,-0.919
car,675f8a93-e71f-4f2e-985f-3b1e5041883e,dynamic,18.7794,-15.9449,-0.547108,2.216,4.68,1.806,-0.0161628,24.6415,1.5708,-0.704
car,88d0bcd2-cdc7-4b52-8dc2-20808257a72e,dynamic,15.1273,-15.3836,-0.759889,2.152,4.423,1.583,-0.0226199,21.5886,1.5708,-0.7938
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-4.86876,-9.47878,-0.904699,0.777,0.942,1.835,1.55735,10.6944,1.5708,-2.0453
car,af8309bb-dfb9-4061-a36b-0e82d1da47fb,dynamic,28.2245,-10.8445,-1.03734,2.167,4.265,1.791,-0.0498437,30.254,1.5708,-0.3668
cyclist,b2926c98-015f-49b6-9141-19d104f9a611,dynamic,25.8974,-4.98555,-0.578387,0.797,1.847,1.797,0.126381,26.3793,1.5708,-0.1902
pedestrian,c83d7995-70fd-4836-8780-1547c2ae2838,dynamic,9.2,-15.5015,-0.572973,0.883,1.358,1.888,-0.0568246,18.0351,1.5708,-1.0352
pedestrian,cd6069cd-b201-4cf3-8608-55a04fb107aa,dynamic,-4.81463,-8.79554,-0.957216,0.765,0.883,1.688,1.60483,10.0727,1.5708,-2.0716
car,dcceb1e3-62e7-4345-a383-841dea11295b,dynamic,30.6164,-0.669947,-0.61222,2.59,5.816,2.0,-1.56505,30.6298,1.5708,-0.0219
pedestrian,f23d00af-1be1-4cb2-b50a-9c3c133fee1c,dynamic,32.3423,-7.85398,-0.813873,0.682,0.943,1.819,0.0403791,33.2922,1.5708,-0.2382
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,0.575535,12.6879,-1.37138,0.868,0.786,1.631,-0.433304,12.7748,1.5708,1.5255
pedestrian,081d5e97-9442-4d13-9a25-ae1a37a07d24,dynamic,32.4836,10.4341,-1.23372,0.706,1.077,1.739,3.08511,34.1405,1.5708,0.3108
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,1.13206,13.5794,-1.31584,0.736,0.708,1.696,-2.91452,13.6899,1.5708,1.4876
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,7.19753,13.195,-1.14925,0.736,0.757,1.531,-0.0145291,15.0743,1.5708,1.0714
