label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d50f5b1-bd9d-4b32-bef1-f18a2e44c3bc,dynamic,20.0572,-12.92,-0.996391,1.999,4.085,1.585,-0.00723457,23.8791,1.5708,-0.5723
pedestrian,1020b4c9-a304-494f-888c-6bb2aa2ae168,dynamic,-17.3798,-10.0156,-1.01187,0.926,1.066,1.859,1.50341,20.0847,1.5708,-2.6188
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,0.658034,-2.85497,-1.04122,2.168,4.451,1.832,-1.57518,3.1093,1.5708,-1.3443
pedestrian,26050507-932c-4f3d-afb5-b13ab2196ea1,dynamic,7.98351,-3.50269,-1.04911,0.648,0.996,1.629,-0.0698878,8.781,1.5708,-0.4135
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,5.66883,-5.5762,-1.00437,0.672,1.067,1.79,-0.145459,8.0149,1.5708,-0.7772
car,3dad98b7-a65c-421d-8a11-cd69ad503453,dynamic,23.0414,-13.8173,-1.01987,2.255,4.479,1.845,0.00201483,26.8861,1.5708,-0.5402
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,13.2386,-22.3723,-0.227006,2.526,6.018,2.929,-0.0215451,25.9968,1.5708,-1.0365
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,6.24658,-5.57226,-0.96971,0.755,1.159,1.929,-0.10584,8.4268,1.5708,-0.7284
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.6245,-4.38423,-1.45019,2.198,4.719,1.71,-1.59769,46.8526,1.5708,-3.0478
car,64c3a5aa-f3a1-4bd5-be01-2fc563e32b6e,dynamic,65.6813,-6.33617,-1.85796,1.985,4.207,1.902,-1.5675,66.0124,1.5708,-0.0962
car,675f8a93-e71f-4f2e-985f-3b1e5041883e,dynamic,16.871,-15.8824,-0.813098,2.216,4.68,1.806,-0.0136917,23.185,1.5708,-0.7552
car,88d0bcd2-cdc7-4b52-8dc2-20808257a72e,dynamic,13.233,-15.3754,-1.00766,2.152,4.423,1.583,-0.020149,20.3108,1.5708,-0.8601
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-11.8412,-9.69464,-0.850447,0.777,0.942,1.835,1.55961,15.3272,1.5708,-2.4555
car,af8309bb-dfb9-4061-a36b-0e82d1da47fb,dynamic,26.6357,-8.59687,-1.27104,2.167,4.265,1.791,-0.193979,28.0175,1.5708,-0.3122
pedestrian,c83d7995-70fd-4836-8780-1547c2ae2838,dynamic,7.97559,-14.1584,-0.738828,0.883,1.358,1.888,0.106199,16.267,1.5708,-1.0578
pedestrian,cd6069cd-b201-4cf3-8608-55a04fb107aa,dynamic,-12.0651,-8.9889,-0.919232,0.765,0.883,1.688,1.55647,15.0736,1.5708,-2.5013
pedestrian,f23d00af-1be1-4cb2-b50a-9c3c133fee1c,dynamic,30.372,-7.42475,-1.26734,0.682,0.943,1.819,0.0428514,31.292,1.5708,-0.2398
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.53596,12.7621,-1.31404,0.868,0.786,1.631,-0.353326,12.9212,1.5708,1.6906
car,0affa858-b624-40c1-9eaf-b1c647bbe13c,dynamic,10.62,26.5625,-1.21796,2.293,4.357,2.061,0.042851,28.6327,1.5708,1.1905
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-1.01967,13.5796,-1.23134,0.736,0.708,1.696,-2.91185,13.6734,1.5708,1.6457
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.31944,13.2562,-1.2904,0.736,0.757,1.531,-0.0955432,14.3418,1.5708,1.1892
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.91019,12.6251,-1.27532,1.015,0.689,1.792,-0.584986,13.2781,1.5708,1.8711
