label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d2c5349-ee14-40d0-92f3-30daff3ffedd,dynamic,19.7074,-21.203,-0.927534,2.117,4.518,1.544,-0.0308126,28.9622,1.5708,-0.8219
car,11553d1c-9712-4863-8724-8a3e03dc32dc,dynamic,19.8549,-0.547958,-1.11351,2.272,5.053,1.633,-0.0191197,19.8936,1.5708,-0.0276
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,1.1139,-2.83296,-1.07868,2.168,4.451,1.832,-1.57156,3.2295,1.5708,-1.1962
car,21fef621-4cbf-4990-869c-b00d9b91f881,dynamic,33.4713,-29.1691,-0.828025,1.892,3.923,1.529,-1.6021,44.4055,1.5708,-0.7168
car,400211fa-6624-41d8-bc84-62be1cd209d3,dynamic,16.8892,-4.46739,-1.00825,2.085,4.405,1.602,-0.00166786,17.4991,1.5708,-0.2586
car,44d94796-e5d8-4970-afe1-7e5a95760bf9,dynamic,33.9003,-24.1097,-0.912064,2.093,4.258,1.664,-1.58465,41.6094,1.5708,-0.6182
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.6231,-4.39207,-1.46203,2.198,4.719,1.71,-1.59756,46.8523,1.5708,-3.0477
car,5f8b35cc-d7fa-4ac1-96bd-af07bb276edb,dynamic,20.2886,-8.92951,-1.05164,2.179,4.504,1.503,0.0751182,22.1917,1.5708,-0.4146
pedestrian,756fd347-7fb0-43ca-aafa-ced653125087,dynamic,6.39486,-0.515739,-1.00404,0.977,0.808,1.642,3.02753,6.4937,1.5708,-0.0805
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-31.8293,-9.03583,-1.15586,0.777,0.942,1.835,1.55974,33.1072,1.5708,-2.865
pedestrian,b56f826c-84f1-4a41-a9e3-8c0c5da86725,dynamic,8.14927,-3.66623,-1.06253,0.8,0.836,1.587,3.04917,8.9989,1.5708,-0.4228
car,b95f9baf-f23b-4044-8fee-8dbf917f56e4,dynamic,13.4398,-15.6096,-0.996857,2.182,4.818,1.559,-0.00655438,20.6224,1.5708,-0.86
car,bbeb9805-d936-4b4c-ae95-76b05e68d444,dynamic,16.8264,-22.3825,-0.908844,2.183,4.774,1.498,0.00409123,28.0166,1.5708,-0.9262
car,ebd3d919-519c-42f3-8aae-d9a55cedd7b4,dynamic,23.0184,-6.38769,-0.953108,2.121,4.674,1.536,-0.00166786,23.9073,1.5708,-0.2707
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.60666,12.7054,-1.34184,0.868,0.786,1.631,-0.186144,12.8767,1.5708,1.6966
car,0affa858-b624-40c1-9eaf-b1c647bbe13c,dynamic,10.6172,26.5629,-1.26542,2.293,4.357,2.061,0.043008,28.6341,1.5708,1.1905
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-1.07739,13.5649,-1.27355,0.736,0.708,1.696,-2.91169,13.6671,1.5708,1.6501
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.50639,13.6727,-1.24145,0.736,0.757,1.531,1.35292,14.792,1.5708,1.1879
car,170b6ee3-71ec-4766-b226-945bb5c3836f,dynamic,20.6322,34.3812,-1.52099,1.921,4.183,1.547,0.0332353,40.1257,1.5708,1.0303
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.68566,13.5491,-1.23448,1.015,0.689,1.792,-0.164502,14.0956,1.5708,1.8364
car,2374cbb0-e9f1-49c2-9ce8-16a8486c5110,dynamic,13.5837,0.523204,-1.09341,2.084,4.562,1.597,-0.00411119,13.6377,1.5708,0.0385
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,7.51874,14.793,-1.19525,0.672,1.067,1.79,-0.0648446,16.6371,1.5708,1.1006
pedestrian,32782dd1-785b-48a5-a5f6-dd729354d204,dynamic,-34.9293,13.4446,-1.60689,0.739,0.947,1.73,1.5655,37.4619,1.5708,2.7742
pedestrian,3612d032-3894-4677-8bd5-c97ae0076f3f,dynamic,-9.06912,10.9555,-1.4015,0.55,0.895,1.721,-1.94767,14.2911,1.5708,2.2623
car,3bddf345-19de-4df3-9ee1-85aa03220559,dynamic,23.1519,5.32159,-1.27639,2.142,4.418,1.711,-0.012139,23.7899,1.5708,0.2259
pedestrian,4ea70638-a34a-4721-bf38-ba6537dfa2eb,dynamic,8.1388,14.7782,-1.15353,0.755,1.159,1.929,-0.0533261,16.9105,1.5708,1.0674
car,50550932-800f-4912-80f0-cd5c8fc1f148,dynamic,22.1017,18.8927,-1.31419,2.214,5.107,1.815,0.0403903,29.1058,1.5708,0.7073
pedestrian,5213d0b3-c79d-435a-b3ca-ed456927d509,dynamic,-42.5425,11.6817,-1.71212,0.819,0.938,1.774,-2.08711,44.1504,1.5708,2.8736
pedestrian,5fac3ee5-5b3e-48be-8b10-95574165007d,dynamic,-20.5262,14.2276,-1.71617,0.749,0.926,1.349,2.6608,25.0339,1.5708,2.5355
pedestrian,60cd2afd-202a-44d3-beb4-0f7f534bb6ec,dynamic,-5.69303,12.3799,-1.3616,0.696,0.753,1.671,-2.25616,13.694,1.5708,2.0018
pedestrian,6a07c9de-3052-4374-a9c2-71b6094ecc2e,dynamic,3.24285,13.6834,-1.09155,0.77,0.989,1.898,-0.049312,14.1047,1.5708,1.3381
pedestrian,7068781a-3f30-404e-a063-9cefd6d5f00f,dynamic,1.97471,11.1502,-1.16782,0.645,0.628,1.849,-0.568603,11.3838,1.5708,1.3955
