label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1020b4c9-a304-494f-888c-6bb2aa2ae168,dynamic,-29.2003,-9.42087,-1.09066,0.926,1.066,1.859,1.50361,30.7018,1.5708,-2.8295
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,1.10771,-2.82748,-1.06316,2.168,4.451,1.832,-1.57149,3.2174,1.5708,-1.1974
car,3bddf345-19de-4df3-9ee1-85aa03220559,dynamic,22.7711,-16.8183,-1.08589,2.142,4.418,1.711,-0.00160383,28.3294,1.5708,-0.6362
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,13.4766,-3.33315,-0.421702,2.526,6.018,2.929,-0.00108028,13.8891,1.5708,-0.2425
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.629,-4.38936,-1.46294,2.198,4.719,1.71,-1.59749,46.858,1.5708,-3.0477
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-24.7119,-9.1969,-1.1333,0.777,0.942,1.835,1.55981,26.3921,1.5708,-2.7853
car,ab30c78e-09bb-4c0b-bdf8-af8863075a5d,dynamic,12.7726,-18.9447,-1.08444,2.069,4.537,1.56,-0.0452335,22.8739,1.5708,-0.9776
pedestrian,cd6069cd-b201-4cf3-8608-55a04fb107aa,dynamic,-24.8306,-8.58109,-1.14485,0.765,0.883,1.688,1.55492,26.2965,1.5708,-2.8089
car,d6b87514-da77-42a6-a61e-c089d590545c,dynamic,19.5942,-21.4684,-0.994433,2.132,4.507,1.622,-0.0190556,29.0829,1.5708,-0.831
car,ebd3d919-519c-42f3-8aae-d9a55cedd7b4,dynamic,22.7933,-28.4316,-0.989849,2.121,4.674,1.536,-0.00160383,36.4537,1.5708,-0.895
car,f2483882-9949-4590-988e-9adffae636ad,dynamic,16.9408,-15.533,-0.943899,2.149,4.626,1.52,-0.0274325,23.0034,1.5708,-0.7421
pedestrian,07326c0d-19e7-40bc-9cfc-b0525ce8996c,dynamic,-1.51043,12.7345,-1.32363,0.868,0.786,1.631,-0.186091,12.8919,1.5708,1.6889
car,0affa858-b624-40c1-9eaf-b1c647bbe13c,dynamic,10.6094,26.5686,-1.23822,2.293,4.357,2.061,0.0430586,28.6353,1.5708,1.1909
car,0d50f5b1-bd9d-4b32-bef1-f18a2e44c3bc,dynamic,19.9709,37.3261,-1.47402,1.999,4.085,1.585,0.027876,42.3586,1.5708,1.0795
pedestrian,0de9d4d4-2b93-456a-aa9b-8419eff95d38,dynamic,-1.18401,13.5431,-1.2529,0.736,0.708,1.696,-2.91164,13.6524,1.5708,1.658
pedestrian,10215a83-fd14-43f5-9cd7-73d1fe6bdf5b,dynamic,5.89059,13.6734,-1.27608,0.736,0.757,1.531,1.627,14.9429,1.5708,1.164
pedestrian,20600812-cfdb-4f33-9c2e-f330aed45f8d,dynamic,-3.70235,13.4727,-1.23743,1.015,0.689,1.792,-0.149788,14.0268,1.5708,1.839
pedestrian,252b3b1d-ef34-4dff-90c3-e89273479d58,dynamic,-35.5321,12.9743,-1.59071,0.702,1.037,1.735,1.56328,37.8602,1.5708,2.7915
pedestrian,26050507-932c-4f3d-afb5-b13ab2196ea1,dynamic,8.07093,11.622,-1.31756,0.648,0.996,1.629,0.035031,14.2108,1.5708,0.9638
pedestrian,2e5cc400-fea1-4f6a-b3ce-81475c65146d,dynamic,7.32886,7.34619,-1.21833,0.672,1.067,1.79,-0.166194,10.4481,1.5708,0.7866
pedestrian,32782dd1-785b-48a5-a5f6-dd729354d204,dynamic,-27.3756,13.2903,-1.4468,0.739,0.947,1.73,1.50743,30.4655,1.5708,2.6896
pedestrian,3612d032-3894-4677-8bd5-c97ae0076f3f,dynamic,-9.80754,11.3447,-1.40991,0.55,0.895,1.721,0.304109,15.0625,1.5708,2.2837
car,44449c99-4495-47f4-b721-bb6c90d7b3d0,dynamic,27.4235,22.5798,-1.79096,2.242,4.687,1.559,-0.0490861,35.5683,1.5708,0.6888
