label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0d50f5b1-bd9d-4b32-bef1-f18a2e44c3bc,dynamic,20.0435,-1.8317,-1.06266,1.999,4.085,1.585,0.0103067,20.1551,1.5708,-0.0911
pedestrian,1020b4c9-a304-494f-888c-6bb2aa2ae168,dynamic,-23.2498,-9.84163,-1.15773,0.926,1.066,1.859,1.50349,25.2735,1.5708,-2.7412
car,15e388b4-6277-4c21-8548-b4211f5324b1,dynamic,1.07244,-2.82737,-1.05135,2.168,4.451,1.832,-1.5716,3.2015,1.5708,-1.2083
car,2384528d-c997-40f8-8a0b-313491f719a8,dynamic,34.5885,-19.3422,-0.987062,1.923,4.055,1.657,-1.5847,39.6416,1.5708,-0.5099
car,3dad98b7-a65c-421d-8a11-cd69ad503453,dynamic,23.0411,-7.35557,-0.95156,2.255,4.479,1.845,0.0021044,24.2054,1.5708,-0.309
car,465f2679-8ca3-4a5f-976f-98c7a34de277,dynamic,13.2553,-21.4577,-0.275233,2.526,6.018,2.929,-0.0214554,25.2232,1.5708,-1.0174
car,545946cc-c25c-49f3-9100-24e3ba40aa05,dynamic,-46.627,-4.38466,-1.46391,2.198,4.719,1.71,-1.59761,46.8556,1.5708,-3.0478
car,675f8a93-e71f-4f2e-985f-3b1e5041883e,dynamic,16.9338,-12.0453,-0.832935,2.216,4.68,1.806,-0.0136021,20.7975,1.5708,-0.6183
car,6b74d241-25cf-41aa-8634-761925659784,dynamic,16.7088,-21.8547,-0.951384,2.145,4.819,1.562,-0.0170925,27.5267,1.5708,-0.9181
car,88d0bcd2-cdc7-4b52-8dc2-20808257a72e,dynamic,13.2307,-12.5219,-1.02933,2.152,4.423,1.583,-0.0060979,18.2458,1.5708,-0.7579
pedestrian,96fe326b-e36f-471f-8d95-06d84a65e924,dynamic,-18.2477,-9.509,-1.00106,0.777,0.942,1.835,1.55969,20.601,1.5708,-2.6612
car,af8309bb-dfb9-4061-a36b-0e82d1da47fb,dynamic,27.0037,-7.9372,-1.27014,2.167,4.265,1.791,-0.319559,28.1747,1.5708,-0.2859
pedestrian,c83d7995-70fd-4836-8780-1547c2ae2838,dynamic,6.72866,-3.92956,-0.925629,0.883,1.358,1.888,0.102797,7.8469,1.5708,-0.5286
